  longitude ,  latitude ,high;roll,yaw,pitch;n_vel,e_vel,u_vel
118.80699579,31.88697395,6.58,1.37,33.61,-2.22,8.25,5.39,-0.14
118.80699889,31.88697772,6.56,1.32,33.80,-2.32,8.17,5.35,-0.13
118.80700196,31.88698144,6.55,1.05,34.04,-2.36,8.09,5.30,-0.12
118.80700502,31.88698513,6.54,0.76,34.29,-2.36,7.99,5.29,-0.16
118.80700807,31.88698877,6.53,0.64,34.51,-2.32,7.89,5.26,-0.18
118.80701115,31.88699238,6.52,0.55,34.67,-2.09,7.79,5.26,-0.19
118.80701420,31.88699595,6.50,0.36,34.74,-1.80,7.77,5.28,-0.19
118.80701725,31.88699950,6.49,0.25,34.69,-1.65,7.73,5.27,-0.16
118.80702033,31.88700305,6.48,0.08,34.54,-1.50,7.71,5.26,-0.15
118.80702336,31.88700658,6.47,0.03,34.32,-1.31,7.66,5.22,-0.11
118.80702637,31.88701010,6.46,0.24,34.04,-1.08,7.64,5.20,-0.09
118.80702937,31.88701360,6.45,0.48,33.69,-0.80,7.61,5.18,-0.10
118.80703238,31.88701711,6.44,0.70,33.30,-0.44,7.64,5.11,-0.05
118.80703558,31.88702072,6.43,0.84,32.91,-0.25,7.66,5.05,-0.01
118.80703886,31.88702440,6.42,1.04,32.43,-0.11,7.72,4.99,0.12
118.80704210,31.88702809,6.42,1.27,31.92,-0.25,7.73,4.93,0.12
118.80704541,31.88703182,6.41,1.54,31.40,-0.33,7.76,4.87,0.16
118.80704858,31.88703553,6.40,1.62,30.94,-0.45,7.81,4.77,0.14
118.80705169,31.88703926,6.40,1.65,30.60,-0.72,7.81,4.66,0.18
118.80705473,31.88704299,6.39,1.44,30.44,-1.05,7.80,4.55,0.08
118.80705782,31.88704675,6.38,1.23,30.48,-1.40,7.79,4.46,0.09
118.80706077,31.88705045,6.37,0.93,30.64,-1.67,7.72,4.43,0.03
118.80706372,31.88705412,6.36,0.79,30.84,-1.60,7.65,4.44,-0.06
118.80706667,31.88705776,6.34,0.69,30.96,-1.37,7.61,4.46,-0.11
118.80706963,31.88706138,6.32,0.40,30.96,-1.04,7.55,4.47,-0.18
118.80707270,31.88706501,6.30,0.39,30.83,-0.67,7.55,4.49,-0.14
118.80707568,31.88706861,6.28,0.49,30.57,-0.49,7.53,4.51,-0.08
118.80707864,31.88707220,6.27,0.66,30.16,-0.43,7.52,4.49,0.02
118.80708169,31.88707582,6.25,0.72,29.57,-0.50,7.53,4.43,0.06
118.80708459,31.88707942,6.25,0.80,28.85,-0.60,7.55,4.33,0.10
118.80708744,31.88708303,6.24,0.97,28.02,-0.69,7.59,4.24,0.08
118.80709023,31.88708666,6.23,1.18,27.10,-0.79,7.65,4.13,0.08
118.80709295,31.88709031,6.22,1.22,26.13,-0.97,7.71,3.99,0.06
118.80709546,31.88709395,6.21,1.17,25.16,-1.08,7.78,3.84,0.00
118.80709767,31.88709755,6.21,1.21,24.16,-1.14,7.84,3.69,-0.02
118.80709980,31.88710118,6.21,1.20,23.18,-1.23,7.92,3.55,-0.02
118.80710190,31.88710486,6.20,1.21,22.24,-1.32,7.99,3.41,-0.07
118.80710388,31.88710855,6.20,1.06,21.36,-1.36,8.06,3.26,-0.11
118.80710579,31.88711229,6.19,0.86,20.56,-1.46,8.15,3.13,-0.12
118.80710763,31.88711605,6.18,0.76,19.82,-1.63,8.22,3.01,-0.11
118.80710946,31.88711986,6.18,0.61,19.12,-1.74,8.28,2.92,-0.13
118.80711120,31.88712368,6.17,0.49,18.43,-1.73,8.33,2.83,-0.15
118.80711289,31.88712753,6.16,0.34,17.73,-1.53,8.39,2.75,-0.22
118.80711455,31.88713140,6.14,0.31,17.01,-1.24,8.46,2.67,-0.25
118.80711616,31.88713532,6.13,0.36,16.25,-0.94,8.56,2.60,-0.21
118.80711778,31.88713928,6.12,0.42,15.45,-0.82,8.64,2.53,-0.15
118.80711931,31.88714327,6.11,0.49,14.64,-0.81,8.73,2.42,-0.09
118.80712079,31.88714731,6.11,0.53,13.83,-0.88,8.82,2.31,-0.04
118.80712224,31.88715139,6.10,0.54,13.04,-0.94,8.91,2.20,-0.05
118.80712359,31.88715550,6.10,0.58,12.25,-0.94,9.00,2.09,-0.08
118.80712489,31.88715965,6.09,0.68,11.49,-0.83,9.08,1.98,-0.13
118.80712612,31.88716384,6.08,0.52,10.76,-0.87,9.18,1.84,-0.09
118.80712734,31.88716809,6.08,0.61,10.03,-0.92,9.26,1.76,-0.11
118.80712834,31.88717232,6.07,0.69,9.31,-0.88,9.33,1.67,-0.11
118.80712926,31.88717658,6.08,0.74,8.60,-0.85,9.41,1.55,-0.07
118.80713011,31.88718089,6.08,0.52,7.91,-0.94,9.50,1.41,-0.09
118.80713091,31.88718523,6.08,0.39,7.24,-0.95,9.58,1.31,-0.15
118.80713165,31.88718961,6.08,0.48,6.57,-0.99,9.66,1.23,-0.11
118.80713234,31.88719401,6.09,0.58,5.94,-1.08,9.73,1.13,-0.07
118.80713298,31.88719845,6.09,0.48,5.34,-1.19,9.80,1.01,-0.10
118.80713357,31.88720293,6.09,0.43,4.79,-1.12,9.87,0.91,-0.16
118.80713410,31.88720743,6.09,0.49,4.28,-0.96,9.94,0.84,-0.19
118.80713459,31.88721196,6.09,0.57,3.78,-0.93,10.01,0.74,-0.13
118.80713504,31.88721653,6.09,0.51,3.27,-0.96,10.07,0.66,-0.12
118.80713545,31.88722113,6.09,0.50,2.74,-0.92,10.13,0.58,-0.11
118.80713582,31.88722574,6.09,0.61,2.20,-0.82,10.19,0.50,-0.11
118.80713614,31.88723039,6.10,0.73,1.64,-0.63,10.25,0.41,-0.14
118.80713641,31.88723507,6.10,0.76,1.05,-0.40,10.32,0.33,-0.09
118.80713665,31.88723978,6.10,0.85,0.43,-0.37,10.40,0.22,-0.05
118.80713681,31.88724452,6.11,0.90,359.81,-0.41,10.47,0.10,-0.01
118.80713691,31.88724930,6.11,0.96,359.18,-0.51,10.54,-0.01,0.05
118.80713695,31.88725410,6.12,0.97,358.58,-0.61,10.59,-0.13,0.01
118.80713695,31.88725893,6.13,0.96,358.02,-0.58,10.65,-0.26,-0.06
118.80713681,31.88726375,6.14,0.86,357.47,-0.43,10.70,-0.39,-0.05
118.80713658,31.88726856,6.16,0.73,356.97,-0.23,10.76,-0.50,-0.05
118.80713630,31.88727341,6.18,0.69,356.50,-0.04,10.83,-0.59,-0.06
118.80713597,31.88727829,6.21,0.59,356.09,-0.01,10.90,-0.69,0.02
118.80713558,31.88728320,6.23,0.40,355.74,-0.17,10.96,-0.78,0.08
118.80713515,31.88728814,6.26,0.23,355.46,-0.34,11.02,-0.86,0.10
118.80713469,31.88729310,6.29,0.16,355.28,-0.49,11.06,-0.91,0.02
118.80713420,31.88729808,6.31,0.06,355.21,-0.47,11.10,-0.96,-0.03
118.80713370,31.88730308,6.34,-0.02,355.22,-0.27,11.18,-0.98,-0.02
118.80713318,31.88730812,6.36,-0.25,355.30,-0.14,11.24,-0.98,-0.03
118.80713268,31.88731319,6.38,-0.20,355.42,-0.15,11.32,-0.96,-0.01
118.80713218,31.88731829,6.41,-0.29,355.56,-0.22,11.40,-0.94,0.07
118.80713170,31.88732343,6.43,-0.42,355.69,-0.37,11.46,-0.91,0.06
118.80713124,31.88732860,6.46,-0.31,355.81,-0.49,11.55,-0.87,0.02
118.80713080,31.88733380,6.48,-0.31,355.89,-0.42,11.59,-0.83,-0.04
118.80713037,31.88733902,6.50,-0.22,355.93,-0.35,11.66,-0.82,-0.02
118.80712995,31.88734428,6.52,-0.22,355.93,-0.24,11.73,-0.81,-0.05
118.80712952,31.88734957,6.54,-0.16,355.89,-0.24,11.80,-0.82,0.01
118.80712909,31.88735489,6.57,-0.20,355.81,-0.29,11.87,-0.85,0.04
118.80712866,31.88736024,6.60,-0.03,355.73,-0.49,11.95,-0.84,0.05
118.80712820,31.88736563,6.61,-0.10,355.61,-0.63,12.00,-0.89,0.02
118.80712775,31.88737106,6.62,0.06,355.51,-0.73,12.08,-0.91,0.00
118.80712726,31.88737651,6.63,-0.20,355.40,-0.80,12.12,-0.95,-0.08
118.80712676,31.88738199,6.63,-0.01,355.28,-0.90,12.20,-1.00,-0.04
118.80712624,31.88738749,6.64,-0.28,355.14,-0.96,12.25,-1.01,-0.09
118.80712571,31.88739303,6.64,-0.19,354.99,-1.02,12.30,-1.05,-0.10
118.80712515,31.88739859,6.64,-0.26,354.83,-1.01,12.38,-1.08,-0.13
118.80712458,31.88740418,6.64,-0.37,354.65,-0.93,12.41,-1.13,-0.16
118.80712398,31.88740979,6.64,-0.24,354.48,-0.81,12.49,-1.17,-0.10
118.80712337,31.88741542,6.64,-0.25,354.33,-0.60,12.53,-1.17,-0.15
118.80712275,31.88742108,6.65,-0.18,354.19,-0.39,12.58,-1.24,-0.06
118.80712210,31.88742677,6.65,-0.05,354.07,-0.29,12.67,-1.27,0.03
118.80712143,31.88743248,6.66,-0.14,353.96,-0.29,12.70,-1.30,0.03
118.80712074,31.88743822,6.67,-0.19,353.88,-0.38,12.76,-1.35,0.07
118.80712003,31.88744399,6.68,-0.22,353.82,-0.51,12.82,-1.38,0.05
118.80711931,31.88744978,6.69,-0.22,353.78,-0.59,12.87,-1.40,0.03
118.80711858,31.88745559,6.70,-0.41,353.76,-0.61,12.91,-1.43,-0.01
118.80711783,31.88746143,6.70,-0.46,353.77,-0.68,12.98,-1.46,-0.01
118.80711708,31.88746729,6.71,-0.56,353.79,-0.67,13.03,-1.44,-0.04
118.80711632,31.88747317,6.72,-0.73,353.80,-0.71,13.07,-1.47,-0.04
118.80711556,31.88747908,6.72,-0.76,353.80,-0.70,13.13,-1.46,-0.04
118.80711479,31.88748501,6.72,-0.81,353.79,-0.54,13.19,-1.44,-0.08
118.80711403,31.88749098,6.72,-0.88,353.78,-0.63,13.25,-1.45,-0.02
118.80711326,31.88749697,6.72,-0.82,353.75,-0.81,13.32,-1.46,0.01
118.80711250,31.88750298,6.72,-0.83,353.72,-0.97,13.37,-1.45,-0.01
118.80711173,31.88750902,6.71,-0.72,353.69,-1.08,13.40,-1.45,-0.10
118.80711096,31.88751507,6.71,-0.58,353.65,-1.00,13.46,-1.47,-0.14
118.80711018,31.88752115,6.70,-0.62,353.62,-0.94,13.51,-1.48,-0.14
118.80710940,31.88752726,6.70,-0.52,353.57,-0.93,13.55,-1.51,-0.09
118.80710860,31.88753338,6.69,-0.51,353.50,-0.85,13.59,-1.53,-0.07
118.80710778,31.88753951,6.69,-0.70,353.43,-0.62,13.61,-1.54,-0.14
118.80710695,31.88754566,6.69,-0.76,353.39,-0.48,13.65,-1.60,-0.01
118.80710611,31.88755183,6.69,-0.83,353.37,-0.37,13.71,-1.62,0.01
118.80710525,31.88755801,6.69,-1.02,353.38,-0.31,13.73,-1.64,0.09
118.80710439,31.88756421,6.70,-1.11,353.42,-0.26,13.77,-1.62,0.07
118.80710354,31.88757042,6.70,-1.14,353.51,-0.17,13.74,-1.63,0.04
118.80710269,31.88757664,6.71,-1.24,353.67,0.12,13.83,-1.62,0.18
118.80710184,31.88758288,6.71,-1.37,353.88,0.19,13.87,-1.56,0.12
118.80710103,31.88758915,6.73,-1.26,354.12,-0.04,13.93,-1.56,0.37
118.80710022,31.88759543,6.74,-1.58,354.39,-0.58,13.95,-1.47,0.25
118.80709976,31.88760184,6.79,-1.52,354.72,-1.21,14.00,-1.43,0.19
118.80709963,31.88760834,6.87,-1.64,354.96,-1.42,13.99,-1.34,0.01
118.80709953,31.88761485,6.94,-1.49,355.19,-1.46,14.02,-1.28,-0.16
118.80709947,31.88762138,7.00,-1.40,355.38,-1.33,14.04,-1.23,-0.22
118.80709954,31.88762795,7.07,-1.35,355.53,-1.20,14.08,-1.17,-0.23
118.80709954,31.88763450,7.13,-1.25,355.64,-1.08,14.10,-1.12,-0.21
118.80709955,31.88764107,7.20,-1.17,355.72,-0.98,14.14,-1.09,-0.16
118.80709968,31.88764769,7.27,-1.13,355.75,-0.92,14.17,-1.07,-0.10
118.80709972,31.88765429,7.34,-1.12,355.77,-0.96,14.23,-1.07,-0.03
118.80709976,31.88766091,7.41,-1.08,355.78,-1.18,14.24,-1.06,-0.01
118.80709980,31.88766754,7.48,-1.06,355.79,-1.25,14.26,-1.06,-0.03
118.80709994,31.88767421,7.56,-1.10,355.81,-1.12,14.29,-1.07,-0.14
118.80709997,31.88768086,7.63,-1.08,355.83,-0.91,14.33,-1.10,-0.05
118.80710000,31.88768752,7.70,-1.28,355.85,-0.87,14.35,-1.08,-0.01
118.80710002,31.88769419,7.77,-1.39,355.88,-1.02,14.34,-1.10,0.06
118.80710005,31.88770086,7.84,-1.34,355.91,-1.17,14.35,-1.08,0.01
118.80710019,31.88770756,7.93,-1.36,355.96,-1.21,14.34,-1.06,0.01
118.80710023,31.88771422,8.00,-1.37,356.00,-1.28,14.33,-1.06,-0.02
118.80710028,31.88772088,8.07,-1.41,356.03,-1.31,14.31,-1.05,-0.04
118.80710043,31.88772756,8.15,-1.43,356.07,-1.29,14.30,-1.04,-0.05
118.80710026,31.88773413,8.18,-1.48,356.14,-1.30,14.28,-1.03,-0.06
118.80709985,31.88774063,8.19,-1.56,356.20,-1.35,14.27,-1.03,-0.01
118.80709944,31.88774713,8.20,-1.65,356.25,-1.35,14.26,-1.01,-0.04
118.80709905,31.88775362,8.20,-1.62,356.31,-1.24,14.23,-0.99,-0.08
118.80709869,31.88776011,8.21,-1.57,356.37,-1.06,14.23,-0.97,-0.02
118.80709832,31.88776659,8.22,-1.49,356.43,-0.98,14.24,-0.95,0.02
118.80709795,31.88777307,8.23,-1.55,356.48,-1.03,14.24,-0.94,0.10
118.80709759,31.88777954,8.24,-1.64,356.54,-1.17,14.19,-0.93,0.09
118.80709726,31.88778601,8.26,-1.68,356.61,-1.15,14.18,-0.92,0.04
118.80709691,31.88779246,8.27,-1.76,356.70,-1.13,14.15,-0.91,0.03
118.80709657,31.88779890,8.28,-1.81,356.81,-1.15,14.14,-0.90,0.03
118.80709627,31.88780534,8.29,-1.85,356.93,-1.24,14.13,-0.87,0.06
118.80709595,31.88781177,8.30,-1.89,357.05,-1.30,14.09,-0.83,0.02
118.80709565,31.88781818,8.31,-1.93,357.17,-1.24,14.06,-0.80,-0.01
118.80709537,31.88782458,8.32,-1.91,357.31,-1.23,14.04,-0.77,0.01
118.80709513,31.88783098,8.33,-1.87,357.47,-1.31,14.02,-0.73,0.03
118.80709489,31.88783735,8.34,-2.00,357.65,-1.36,13.99,-0.72,0.05
118.80709465,31.88784371,8.35,-2.17,357.85,-1.39,13.95,-0.68,0.01
118.80709444,31.88785005,8.36,-2.28,358.06,-1.46,13.89,-0.64,0.02
118.80709427,31.88785637,8.37,-2.43,358.27,-1.65,13.83,-0.59,0.06
118.80709404,31.88786263,8.37,-2.61,358.48,-1.86,13.74,-0.54,0.02
118.80709377,31.88786881,8.37,-2.67,358.70,-1.88,13.65,-0.49,-0.05
118.80709354,31.88787496,8.37,-2.63,358.91,-1.87,13.57,-0.42,-0.05
118.80709334,31.88788107,8.37,-2.53,359.11,-1.84,13.48,-0.34,-0.03
118.80709318,31.88788713,8.37,-2.40,359.29,-1.79,13.39,-0.28,-0.02
118.80709305,31.88789317,8.37,-2.24,359.47,-1.72,13.32,-0.22,-0.01
118.80709295,31.88789917,8.37,-2.09,359.64,-1.71,13.25,-0.17,0.01
118.80709288,31.88790514,8.37,-1.94,359.81,-1.84,13.18,-0.13,0.04
118.80709283,31.88791107,8.38,-1.84,359.99,-2.04,13.10,-0.09,0.03
118.80709280,31.88791697,8.38,-1.73,0.16,-2.14,13.01,-0.05,-0.03
118.80709278,31.88792282,8.37,-1.57,0.33,-2.10,12.91,-0.01,-0.08
118.80709279,31.88792863,8.37,-1.49,0.50,-1.95,12.81,0.01,-0.07
118.80709281,31.88793439,8.37,-1.49,0.65,-1.79,12.71,0.04,-0.05
118.80709285,31.88794010,8.37,-1.49,0.77,-1.67,12.60,0.08,0.00
118.80709290,31.88794577,8.37,-1.44,0.88,-1.61,12.49,0.11,0.04
118.80709297,31.88795138,8.37,-1.40,0.97,-1.56,12.37,0.13,0.08
118.80709305,31.88795694,8.38,-1.37,1.05,-1.59,12.26,0.15,0.11
118.80709313,31.88796244,8.38,-1.32,1.14,-1.68,12.13,0.16,0.09
118.80709323,31.88796789,8.39,-1.29,1.23,-1.75,12.00,0.18,0.07
118.80709333,31.88797328,8.39,-1.27,1.33,-1.82,11.88,0.19,0.08
118.80709345,31.88797861,8.39,-1.24,1.42,-1.89,11.74,0.21,0.04
118.80709358,31.88798389,8.40,-1.18,1.52,-1.89,11.63,0.23,0.02
118.80709371,31.88798913,8.40,-1.11,1.62,-1.97,11.55,0.24,0.04
118.80709387,31.88799432,8.40,-1.07,1.72,-2.08,11.44,0.27,0.01
118.80709403,31.88799947,8.40,-1.02,1.82,-2.09,11.32,0.29,-0.00
118.80709420,31.88800456,8.40,-0.84,1.91,-2.05,11.20,0.32,-0.01
118.80709439,31.88800960,8.40,-0.74,2.00,-2.02,11.08,0.33,-0.02
118.80709458,31.88801458,8.39,-0.68,2.09,-2.00,10.96,0.35,0.00
118.80709478,31.88801950,8.40,-0.54,2.18,-2.03,10.83,0.37,0.03
118.80709499,31.88802436,8.40,-0.49,2.26,-2.11,10.70,0.37,0.03
118.80709520,31.88802916,8.40,-0.48,2.35,-2.22,10.57,0.37,-0.00
118.80709541,31.88803391,8.40,-0.49,2.44,-2.35,10.44,0.38,-0.01
118.80709562,31.88803859,8.40,-0.45,2.54,-2.41,10.30,0.39,-0.00
118.80709584,31.88804321,8.39,-0.46,2.63,-2.39,10.16,0.40,-0.03
118.80709606,31.88804777,8.39,-0.53,2.74,-2.23,10.02,0.39,-0.08
118.80709628,31.88805228,8.39,-0.63,2.87,-2.15,9.91,0.40,-0.07
118.80709651,31.88805673,8.38,-0.63,3.02,-2.24,9.80,0.41,0.00
118.80709674,31.88806113,8.39,-0.77,3.19,-2.51,9.69,0.47,0.05
118.80709700,31.88806548,8.39,-0.55,3.42,-2.67,9.57,0.48,0.03
118.80709727,31.88806978,8.39,-0.63,3.69,-2.74,9.43,0.50,-0.03
118.80709756,31.88807401,8.38,-0.63,4.02,-2.60,9.31,0.52,-0.09
118.80709786,31.88807819,8.38,-0.80,4.51,-2.39,9.20,0.55,-0.13
118.80709819,31.88808232,8.37,-0.91,5.09,-2.17,9.09,0.63,-0.15
118.80709856,31.88808641,8.37,-0.94,5.75,-1.99,8.99,0.71,-0.04
118.80709899,31.88809045,8.37,-0.97,6.44,-1.99,8.91,0.83,-0.02
118.80709947,31.88809446,8.37,-1.13,7.14,-2.13,8.81,0.92,0.03
118.80710000,31.88809842,8.37,-1.16,7.83,-2.31,8.72,1.03,0.02
118.80710060,31.88810234,8.37,-1.08,8.53,-2.47,8.63,1.14,0.00
118.80710125,31.88810621,8.37,-1.03,9.24,-2.52,8.53,1.25,-0.02
118.80710195,31.88811004,8.37,-0.90,9.96,-2.45,8.44,1.34,-0.07
118.80710270,31.88811383,8.37,-0.92,10.67,-2.22,8.35,1.44,-0.10
118.80710351,31.88811759,8.36,-0.81,11.39,-1.96,8.29,1.54,-0.10
118.80710436,31.88812132,8.36,-0.75,12.12,-1.80,8.23,1.64,-0.08
118.80710526,31.88812502,8.35,-0.80,12.93,-1.67,8.17,1.73,-0.07
118.80710622,31.88812870,8.35,-0.74,13.81,-1.64,8.12,1.83,-0.02
118.80710723,31.88813236,8.35,-0.79,14.80,-1.67,8.07,1.93,0.03
118.80710830,31.88813599,8.36,-0.82,15.81,-1.80,8.01,2.08,0.02
118.80710945,31.88813959,8.36,-0.82,16.86,-1.88,7.96,2.22,0.02
118.80711067,31.88814317,8.36,-0.89,17.95,-2.01,7.91,2.36,-0.00
118.80711197,31.88814672,8.36,-0.89,19.13,-2.07,7.83,2.50,-0.05
118.80711335,31.88815025,8.35,-0.94,20.35,-2.04,7.76,2.65,-0.07
118.80711482,31.88815375,8.35,-1.05,21.71,-1.98,7.70,2.82,-0.06
118.80711639,31.88815722,8.35,-1.12,23.10,-1.95,7.62,2.99,-0.09
118.80711805,31.88816065,8.34,-1.09,24.51,-1.89,7.52,3.19,-0.12
118.80711981,31.88816403,8.34,-1.09,25.92,-1.79,7.43,3.38,-0.09
118.80712165,31.88816736,8.34,-1.18,27.30,-1.94,7.26,3.50,0.01
118.80712357,31.88817062,8.34,-1.36,28.66,-2.10,7.12,3.66,-0.01
118.80712556,31.88817381,8.34,-1.44,30.05,-2.11,6.97,3.78,-0.04
118.80712763,31.88817694,8.33,-1.32,31.45,-2.06,6.84,3.95,-0.07
118.80712978,31.88818001,8.33,-1.41,32.83,-1.96,6.72,4.08,-0.07
118.80713200,31.88818302,8.33,-1.49,34.20,-1.85,6.59,4.24,-0.07
118.80713430,31.88818597,8.33,-1.60,35.56,-1.70,6.45,4.38,-0.03
118.80713668,31.88818887,8.33,-1.50,36.91,-1.62,6.34,4.53,-0.01
118.80713914,31.88819170,8.33,-1.23,38.14,-1.61,6.16,4.73,-0.03
118.80714170,31.88819445,8.32,-0.56,39.37,-1.70,6.02,4.84,-0.05
118.80714430,31.88819715,8.32,-0.66,40.68,-1.63,5.91,4.94,-0.01
118.80714694,31.88819980,8.32,-0.83,42.07,-1.57,5.81,4.99,0.03
118.80714962,31.88820240,8.33,-1.08,43.53,-1.40,5.70,5.07,0.03
118.80715233,31.88820494,8.33,-1.34,44.99,-1.12,5.54,5.15,0.02
118.80715511,31.88820742,8.33,-1.31,46.43,-0.90,5.39,5.27,-0.06
118.80715797,31.88820982,8.33,-0.90,47.82,-0.88,5.21,5.41,0.04
118.80716089,31.88821214,8.33,-1.07,49.16,-0.77,5.00,5.57,0.01
118.80716389,31.88821437,8.33,-0.81,50.49,-1.05,4.85,5.65,0.11
118.80716693,31.88821653,8.34,-0.98,51.82,-1.05,4.68,5.75,0.14
118.80717000,31.88821863,8.34,-1.10,53.16,-1.17,4.55,5.82,0.18
118.80717312,31.88822065,8.35,-0.93,54.51,-1.22,4.37,5.91,0.10
118.80717629,31.88822261,8.35,-0.84,55.86,-1.18,4.24,5.99,0.08
118.80717950,31.88822450,8.36,-0.84,57.22,-1.05,4.07,6.07,0.00
118.80718275,31.88822631,8.36,-0.76,58.58,-0.90,3.94,6.17,0.02
118.80718605,31.88822806,8.36,-0.78,59.92,-0.78,3.78,6.27,0.04
118.80718940,31.88822975,8.36,-0.79,61.26,-0.74,3.64,6.36,0.06
118.80719281,31.88823137,8.36,-0.81,62.60,-0.75,3.50,6.44,0.10
118.80719626,31.88823293,8.37,-0.84,63.92,-0.72,3.36,6.54,0.09
118.80719976,31.88823442,8.37,-0.85,65.19,-0.71,3.22,6.65,0.11
118.80720331,31.88823584,8.37,-0.79,66.37,-0.73,3.07,6.75,0.09
118.80720692,31.88823720,8.38,-0.71,67.45,-0.77,2.93,6.85,0.08
118.80721059,31.88823851,8.38,-0.66,68.46,-0.80,2.82,6.94,0.08
118.80721430,31.88823977,8.38,-0.69,69.45,-0.73,2.72,7.03,0.06
118.80721805,31.88824099,8.39,-0.65,70.45,-0.71,2.63,7.12,0.09
118.80722187,31.88824216,8.39,-0.69,71.47,-0.68,2.54,7.22,0.06
118.80722575,31.88824329,8.39,-0.67,72.45,-0.67,2.43,7.33,0.04
118.80722970,31.88824436,8.39,-0.74,73.48,-0.63,2.32,7.43,0.06
118.80723370,31.88824537,8.40,-0.69,74.48,-0.66,2.20,7.54,0.08
118.80723777,31.88824633,8.40,-0.71,75.40,-0.68,2.07,7.64,0.05
118.80724188,31.88824724,8.40,-0.57,76.23,-0.70,1.96,7.74,0.04
118.80724605,31.88824810,8.40,-0.48,76.94,-0.66,1.85,7.86,0.04
118.80725027,31.88824891,8.40,-0.40,77.52,-0.61,1.76,7.97,0.05
118.80725455,31.88824969,8.41,-0.26,77.97,-0.56,1.70,8.07,0.02
118.80725888,31.88825045,8.41,-0.23,78.36,-0.47,1.67,8.15,0.03
118.80726325,31.88825119,8.41,-0.13,78.72,-0.42,1.64,8.25,0.06
118.80726767,31.88825193,8.41,-0.09,79.08,-0.35,1.61,8.34,0.04
118.80727214,31.88825265,8.41,-0.14,79.44,-0.41,1.60,8.42,0.07
118.80727665,31.88825336,8.41,-0.20,79.80,-0.44,1.57,8.51,0.04
118.80728121,31.88825406,8.42,-0.18,80.18,-0.42,1.53,8.60,0.08
118.80728581,31.88825474,8.42,-0.18,80.54,-0.47,1.47,8.69,0.12
118.80729047,31.88825539,8.42,-0.14,80.86,-0.55,1.42,8.78,0.07
118.80729516,31.88825602,8.43,-0.15,81.15,-0.51,1.38,8.85,0.01
118.80729989,31.88825663,8.43,-0.04,81.40,-0.42,1.34,8.95,0.04
118.80730468,31.88825723,8.43,0.00,81.60,-0.39,1.30,9.03,0.07
118.80730951,31.88825781,8.43,0.05,81.78,-0.45,1.30,9.11,0.05
118.80731438,31.88825839,8.43,0.10,81.92,-0.43,1.28,9.19,0.02
118.80731929,31.88825897,8.43,0.10,82.11,-0.38,1.28,9.28,0.08
118.80732425,31.88825953,8.43,0.10,82.30,-0.37,1.24,9.35,0.06
118.80732925,31.88826009,8.44,0.11,82.48,-0.40,1.24,9.43,0.05
118.80733429,31.88826064,8.44,0.13,82.66,-0.45,1.23,9.52,0.06
118.80733938,31.88826118,8.44,0.14,82.82,-0.42,1.19,9.61,0.07
118.80734450,31.88826171,8.44,0.14,82.97,-0.50,1.17,9.68,0.08
118.80734967,31.88826223,8.44,0.12,83.10,-0.63,1.15,9.75,0.05
118.80735489,31.88826274,8.44,0.19,83.24,-0.66,1.14,9.84,0.02
118.80736014,31.88826325,8.44,0.22,83.39,-0.68,1.13,9.93,0.03
118.80736543,31.88826375,8.44,0.20,83.53,-0.73,1.12,10.01,0.05
118.80737077,31.88826425,8.44,0.19,83.65,-0.70,1.10,10.07,-0.01
118.80737613,31.88826474,8.44,0.30,83.76,-0.62,1.08,10.15,-0.02
118.80738155,31.88826521,8.44,0.37,83.83,-0.51,1.06,10.24,0.00
118.80738700,31.88826569,8.44,0.34,83.88,-0.51,1.06,10.30,0.03
118.80739249,31.88826616,8.44,0.45,83.92,-0.54,1.06,10.38,0.05
118.80739802,31.88826663,8.44,0.48,83.95,-0.59,1.05,10.45,0.03
118.80740359,31.88826711,8.44,0.51,83.96,-0.66,1.07,10.53,0.05
118.80740919,31.88826758,8.44,0.60,83.95,-0.67,1.08,10.59,0.07
118.80741481,31.88826806,8.44,0.63,83.93,-0.71,1.07,10.60,0.05
118.80742044,31.88826854,8.44,0.67,83.89,-0.75,1.06,10.65,0.03
118.80742608,31.88826903,8.45,0.68,83.84,-0.83,1.08,10.67,0.04
118.80743173,31.88826952,8.45,0.75,83.78,-0.85,1.11,10.73,0.03
118.80743741,31.88827003,8.45,0.75,83.73,-0.86,1.13,10.76,0.03
118.80744310,31.88827055,8.45,0.76,83.70,-0.81,1.14,10.79,0.01
118.80744882,31.88827107,8.45,0.78,83.70,-0.78,1.16,10.83,-0.00
118.80745456,31.88827159,8.45,0.78,83.73,-0.75,1.16,10.89,-0.00
118.80746034,31.88827212,8.45,0.77,83.76,-0.82,1.16,10.95,0.05
118.80746614,31.88827265,8.45,0.77,83.79,-0.96,1.18,11.00,0.09
118.80747196,31.88827317,8.46,0.77,83.83,-0.94,1.15,11.05,0.00
118.80747781,31.88827369,8.46,0.78,83.85,-0.92,1.15,11.10,-0.02
118.80748370,31.88827421,8.45,0.80,83.88,-0.88,1.15,11.16,-0.05
118.80748961,31.88827473,8.45,0.85,83.90,-0.77,1.15,11.22,0.01
118.80749555,31.88827526,8.45,0.83,83.92,-0.80,1.16,11.28,0.04
118.80750152,31.88827578,8.45,0.80,83.94,-0.84,1.16,11.32,-0.00
