670985.749	3529718.566	1.4985
670986.105	3529718.594	1.4988
670986.460	3529718.622	1.4991
670986.813	3529718.651	1.4996
670987.165	3529718.678	1.5001
670987.515	3529718.704	1.5006
670987.865	3529718.731	1.5009
670988.212	3529718.757	1.5013
670988.557	3529718.784	1.5017
670988.900	3529718.812	1.5022
670989.241	3529718.839	1.5025
670989.579	3529718.865	1.5029
670989.913	3529718.892	1.5032
670990.245	3529718.918	1.5036
670990.575	3529718.944	1.5040
670990.902	3529718.970	1.5043
670991.225	3529718.995	1.5046
670991.545	3529719.020	1.5050
670991.863	3529719.045	1.5053
670992.177	3529719.070	1.5056
670992.489	3529719.095	1.5059
670992.796	3529719.118	1.5061
670993.100	3529719.141	1.5063
670993.399	3529719.164	1.5065
670993.693	3529719.187	1.5065
670993.983	3529719.210	1.5066
670994.266	3529719.231	1.5066
670994.543	3529719.252	1.5066
670994.814	3529719.273	1.5068
670995.081	3529719.293	1.5070
670995.340	3529719.313	1.5070
670995.592	3529719.333	1.5071
670995.837	3529719.351	1.5071
670996.074	3529719.369	1.5071
670996.304	3529719.387	1.5071
670996.526	3529719.403	1.5072
670996.741	3529719.420	1.5074
670996.947	3529719.436	1.5076
670997.146	3529719.451	1.5076
670997.336	3529719.466	1.5076
670997.519	3529719.480	1.5076
670997.693	3529719.493	1.5076
670997.860	3529719.505	1.5077
670998.020	3529719.517	1.5077
670998.172	3529719.529	1.5076
670998.316	3529719.540	1.5077
670998.454	3529719.551	1.5079
670998.584	3529719.562	1.5080
670998.708	3529719.571	1.5079
670998.825	3529719.579	1.5079
670998.936	3529719.587	1.5078
670999.042	3529719.593	1.5078
670999.235	3529719.606	1.5080
670999.405	3529719.617	1.5080
670999.554	3529719.627	1.5078
670999.680	3529719.635	1.5081
670999.784	3529719.641	1.5079
670999.896	3529719.648	1.5081
