671920.782	3529091.871	2.059	118.8177197	31.8846587	1.59	17.29	0.41	-0.54
671920.913	3529091.807	2.032	118.8177210	31.8846581	1.59	17.02	0.43	-0.53
671921.046	3529091.747	2.006	118.8177224	31.8846575	1.59	16.99	0.45	-0.52
671921.318	3529091.635	1.955	118.8177253	31.8846564	1.58	15.97	0.48	-0.50
671921.457	3529091.585	1.930	118.8177268	31.8846559	1.58	15.87	0.52	-0.48
671921.596	3529091.537	1.906	118.8177282	31.8846555	1.58	15.83	0.53	-0.48
671921.737	3529091.492	1.882	118.8177297	31.8846551	1.59	14.92	0.56	-0.46
671921.880	3529091.451	1.859	118.8177312	31.8846547	1.60	14.67	0.59	-0.45
671922.025	3529091.414	1.836	118.8177328	31.8846543	1.60	14.58	0.60	-0.43
671922.322	3529091.346	1.792	118.8177359	31.8846536	1.61	13.90	0.64	-0.42
671922.472	3529091.317	1.771	118.8177375	31.8846533	1.61	13.62	0.67	-0.40
671922.624	3529091.291	1.750	118.8177391	31.8846531	1.61	13.39	0.69	-0.38
671922.776	3529091.267	1.730	118.8177407	31.8846528	1.61	12.43	0.71	-0.37
671922.930	3529091.246	1.711	118.8177423	31.8846526	1.61	12.11	0.73	-0.36
671923.084	3529091.229	1.692	118.8177439	31.8846524	1.61	11.91	0.74	-0.35
671923.239	3529091.213	1.673	118.8177456	31.8846523	1.61	11.83	0.75	-0.34
671923.395	3529091.201	1.656	118.8177472	31.8846521	1.63	11.15	0.78	-0.33
671923.551	3529091.191	1.638	118.8177489	31.8846520	1.63	11.02	0.79	-0.31
671923.705	3529091.183	1.621	118.8177505	31.8846519	1.63	10.68	0.80	-0.31
671924.017	3529091.175	1.589	118.8177538	31.8846518	1.64	9.78	0.82	-0.29
671924.174	3529091.174	1.574	118.8177555	31.8846518	1.64	9.77	0.84	-0.27
671924.332	3529091.176	1.559	118.8177571	31.8846518	1.65	9.58	0.84	-0.26
671924.490	3529091.180	1.544	118.8177588	31.8846518	1.65	8.50	0.85	-0.25
671924.648	3529091.185	1.531	118.8177605	31.8846518	1.66	8.47	0.86	-0.24
671924.807	3529091.194	1.517	118.8177622	31.8846519	1.66	8.49	0.86	-0.23
671924.967	3529091.204	1.505	118.8177638	31.8846519	1.66	8.39	0.86	-0.22
671925.128	3529091.217	1.492	118.8177655	31.8846520	1.68	7.15	0.86	-0.21
671925.290	3529091.233	1.481	118.8177673	31.8846521	1.68	7.06	0.86	-0.20
671925.454	3529091.251	1.470	118.8177690	31.8846523	1.68	7.06	0.86	-0.19
671925.785	3529091.293	1.448	118.8177725	31.8846526	1.71	6.01	0.85	-0.17
671925.956	3529091.317	1.439	118.8177743	31.8846528	1.72	5.83	0.84	-0.16
671926.132	3529091.343	1.428	118.8177762	31.8846530	1.73	5.78	0.83	-0.15
671926.313	3529091.372	1.419	118.8177781	31.8846532	1.86	5.09	0.82	-0.14
671926.498	3529091.405	1.410	118.8177800	31.8846535	1.88	4.77	0.81	-0.13
671926.685	3529091.439	1.401	118.8177820	31.8846538	1.89	4.59	0.79	-0.12
671926.876	3529091.473	1.392	118.8177841	31.8846541	1.91	4.53	0.79	-0.11
671927.069	3529091.507	1.385	118.8177861	31.8846543	2.00	3.72	0.77	-0.10
671927.262	3529091.543	1.378	118.8177881	31.8846546	2.01	3.44	0.75	-0.10
671927.556	3529091.599	1.368	118.8177913	31.8846551	2.02	3.36	0.73	-0.09
671927.655	3529091.618	1.364	118.8177923	31.8846553	2.03	3.36	0.71	-0.07
671927.858	3529091.660	1.359	118.8177945	31.8846556	2.10	2.88	0.71	-0.07
671927.961	3529091.681	1.356	118.8177956	31.8846558	2.11	2.78	0.69	-0.07
671928.065	3529091.703	1.353	118.8177967	31.8846560	2.12	2.71	0.68	-0.07
671928.170	3529091.726	1.350	118.8177978	31.8846562	2.13	2.62	0.67	-0.06
671928.278	3529091.749	1.348	118.8177989	31.8846563	2.14	2.53	0.67	-0.06
671928.385	3529091.772	1.346	118.8178000	31.8846565	2.14	2.50	0.65	-0.06
671928.494	3529091.796	1.344	118.8178012	31.8846567	2.27	1.88	0.64	-0.06
671928.603	3529091.821	1.341	118.8178024	31.8846569	2.27	1.75	0.63	-0.05
671928.712	3529091.846	1.339	118.8178035	31.8846572	2.29	1.69	0.62	-0.05
671928.822	3529091.872	1.337	118.8178047	31.8846574	2.30	1.62	0.61	-0.04
671928.934	3529091.900	1.336	118.8178059	31.8846576	2.30	1.60	0.60	-0.04
671929.161	3529091.957	1.332	118.8178083	31.8846581	2.32	1.58	0.59	-0.04
671929.277	3529091.986	1.331	118.8178095	31.8846583	2.32	1.58	0.57	-0.03
671929.394	3529092.016	1.329	118.8178108	31.8846586	2.43	1.13	0.55	-0.03
671929.513	3529092.046	1.328	118.8178120	31.8846588	2.45	1.10	0.54	-0.02
671929.632	3529092.076	1.327	118.8178133	31.8846591	2.45	1.09	0.53	-0.02
671929.754	3529092.108	1.325	118.8178146	31.8846593	2.47	1.06	0.51	-0.02
671929.877	3529092.140	1.324	118.8178159	31.8846596	2.47	1.02	0.50	-0.02
671930.000	3529092.173	1.324	118.8178172	31.8846599	2.49	0.94	0.48	-0.01
671930.376	3529092.269	1.322	118.8178212	31.8846607	2.64	0.25	0.46	-0.01
671930.504	3529092.300	1.322	118.8178225	31.8846610	2.64	0.25	0.43	-0.00
671930.632	3529092.332	1.322	118.8178239	31.8846612	2.66	0.23	0.42	0.00
671930.760	3529092.366	1.321	118.8178253	31.8846615	2.66	0.19	0.41	0.00
671930.889	3529092.400	1.321	118.8178266	31.8846618	2.66	0.15	0.39	0.00
671931.019	3529092.434	1.322	118.8178280	31.8846621	2.66	0.10	0.38	0.01
671931.150	3529092.469	1.322	118.8178294	31.8846624	2.77	-0.31	0.37	0.01
671931.283	3529092.505	1.322	118.8178308	31.8846627	2.77	-0.32	0.35	0.01
671931.416	3529092.539	1.323	118.8178322	31.8846630	2.79	-0.34	0.34	0.01
671931.550	3529092.574	1.323	118.8178336	31.8846633	2.80	-0.35	0.33	0.02
671931.685	3529092.608	1.323	118.8178351	31.8846636	2.80	-0.38	0.31	0.02
671931.820	3529092.643	1.324	118.8178365	31.8846639	2.82	-0.44	0.30	0.02
671931.957	3529092.678	1.325	118.8178380	31.8846642	2.83	-0.45	0.29	0.02
671932.238	3529092.750	1.327	118.8178410	31.8846648	2.97	-0.88	0.26	0.03
671932.380	3529092.786	1.328	118.8178425	31.8846651	2.99	-0.88	0.25	0.03
671932.522	3529092.822	1.329	118.8178440	31.8846654	2.99	-0.87	0.24	0.03
671932.666	3529092.857	1.330	118.8178455	31.8846657	3.00	-0.87	0.23	0.03
671932.812	3529092.894	1.331	118.8178471	31.8846660	3.01	-0.88	0.22	0.03
671932.959	3529092.931	1.333	118.8178486	31.8846663	3.03	-0.90	0.21	0.03
671933.252	3529093.004	1.336	118.8178517	31.8846669	3.04	-0.92	0.19	0.03
671933.400	3529093.041	1.337	118.8178533	31.8846672	3.14	-1.09	0.17	0.03
671933.550	3529093.077	1.339	118.8178549	31.8846675	3.15	-1.09	0.16	0.03
671933.699	3529093.113	1.340	118.8178565	31.8846678	3.15	-1.10	0.15	0.03
671933.849	3529093.148	1.342	118.8178581	31.8846681	3.16	-1.10	0.14	0.03
671933.999	3529093.183	1.344	118.8178597	31.8846684	3.16	-1.10	0.13	0.03
671934.151	3529093.218	1.345	118.8178613	31.8846687	3.17	-1.11	0.12	0.03
671934.304	3529093.255	1.347	118.8178629	31.8846690	3.17	-1.12	0.11	0.03
671934.612	3529093.329	1.350	118.8178662	31.8846696	3.26	-1.15	0.10	0.04
671934.768	3529093.367	1.352	118.8178678	31.8846699	3.27	-1.15	0.08	0.04
671935.085	3529093.443	1.355	118.8178712	31.8846706	3.28	-1.15	0.06	0.04
671935.244	3529093.480	1.357	118.8178729	31.8846709	3.28	-1.15	0.05	0.04
671935.405	3529093.517	1.358	118.8178746	31.8846712	3.30	-1.15	0.04	0.04
671935.566	3529093.552	1.360	118.8178763	31.8846715	3.30	-1.15	0.03	0.04
671935.729	3529093.588	1.362	118.8178780	31.8846718	3.41	-1.16	0.03	0.04
671935.892	3529093.624	1.364	118.8178797	31.8846721	3.42	-1.16	0.02	0.04
671936.055	3529093.661	1.365	118.8178814	31.8846724	3.42	-1.16	0.01	0.04
671936.219	3529093.697	1.367	118.8178832	31.8846727	3.42	-1.16	-0.01	0.04
671936.383	3529093.733	1.369	118.8178849	31.8846730	3.44	-1.16	-0.01	0.04
671936.549	3529093.769	1.371	118.8178867	31.8846733	3.44	-1.16	-0.01	0.03
671936.716	3529093.805	1.372	118.8178885	31.8846736	3.45	-1.16	-0.02	0.03
671936.883	3529093.841	1.374	118.8178902	31.8846739	3.53	-1.15	-0.03	0.03
671937.052	3529093.877	1.376	118.8178920	31.8846742	3.55	-1.15	-0.03	0.03
671937.223	3529093.913	1.378	118.8178938	31.8846745	3.56	-1.15	-0.04	0.03
671937.395	3529093.949	1.379	118.8178957	31.8846748	3.57	-1.15	-0.05	0.03
671937.568	3529093.983	1.381	118.8178975	31.8846751	3.58	-1.15	-0.05	0.03
671937.917	3529094.052	1.385	118.8179012	31.8846757	3.59	-1.15	-0.05	0.03
671938.092	3529094.086	1.387	118.8179031	31.8846759	3.72	-0.99	-0.06	0.03
671938.269	3529094.121	1.388	118.8179049	31.8846762	3.72	-0.98	-0.07	0.03
671938.446	3529094.155	1.390	118.8179068	31.8846765	3.72	-0.98	-0.07	0.03
671938.624	3529094.189	1.391	118.8179087	31.8846768	3.73	-0.96	-0.07	0.03
671938.802	3529094.223	1.393	118.8179106	31.8846771	3.73	-0.94	-0.08	0.02
671938.982	3529094.257	1.394	118.8179125	31.8846773	3.74	-0.91	-0.08	0.02
671939.163	3529094.290	1.395	118.8179144	31.8846776	3.75	-0.87	-0.08	0.02
671939.714	3529094.390	1.398	118.8179202	31.8846784	3.85	-0.68	-0.09	0.02
671939.900	3529094.424	1.399	118.8179222	31.8846787	3.87	-0.68	-0.09	0.02
671940.088	3529094.458	1.400	118.8179242	31.8846790	3.87	-0.68	-0.09	0.02
671940.276	3529094.493	1.402	118.8179262	31.8846793	3.89	-0.68	-0.10	0.02
671940.465	3529094.528	1.403	118.8179282	31.8846796	3.91	-0.68	-0.10	0.02
671940.656	3529094.562	1.404	118.8179302	31.8846798	3.91	-0.68	-0.10	0.02
671940.848	3529094.596	1.405	118.8179323	31.8846801	4.02	-0.56	-0.10	0.02
671941.040	3529094.628	1.406	118.8179343	31.8846804	4.04	-0.55	-0.10	0.02
671941.232	3529094.661	1.406	118.8179363	31.8846806	4.04	-0.54	-0.10	0.02
671941.427	3529094.694	1.407	118.8179384	31.8846809	4.05	-0.53	-0.11	0.01
671941.624	3529094.728	1.408	118.8179405	31.8846812	4.06	-0.52	-0.11	0.01
671941.822	3529094.763	1.408	118.8179426	31.8846815	4.07	-0.52	-0.11	0.01
671942.021	3529094.798	1.409	118.8179447	31.8846818	4.08	-0.52	-0.11	0.01
671942.626	3529094.902	1.411	118.8179511	31.8846826	4.23	-0.43	-0.12	0.01
671942.830	3529094.936	1.412	118.8179533	31.8846829	4.24	-0.42	-0.12	0.01
671943.034	3529094.970	1.413	118.8179554	31.8846832	4.24	-0.42	-0.12	0.01
671943.240	3529095.004	1.413	118.8179576	31.8846834	4.26	-0.42	-0.12	0.01
671943.448	3529095.038	1.414	118.8179598	31.8846837	4.27	-0.41	-0.12	0.01
671943.867	3529095.109	1.415	118.8179643	31.8846843	4.27	-0.41	-0.12	0.01
671944.078	3529095.145	1.415	118.8179665	31.8846846	4.41	-0.29	-0.12	0.01
671944.290	3529095.180	1.416	118.8179688	31.8846849	4.43	-0.28	-0.12	0.01
671944.505	3529095.216	1.416	118.8179710	31.8846852	4.43	-0.27	-0.12	0.00
671944.719	3529095.250	1.416	118.8179733	31.8846854	4.44	-0.27	-0.12	0.00
671944.934	3529095.285	1.417	118.8179756	31.8846857	4.44	-0.27	-0.12	0.00
671945.149	3529095.320	1.417	118.8179778	31.8846860	4.44	-0.27	-0.12	0.00
671945.366	3529095.356	1.417	118.8179801	31.8846863	4.46	-0.26	-0.12	0.00
671945.799	3529095.427	1.418	118.8179847	31.8846869	4.54	-0.20	-0.12	0.00
671946.017	3529095.463	1.418	118.8179870	31.8846872	4.56	-0.20	-0.12	0.00
671946.456	3529095.534	1.418	118.8179917	31.8846877	4.56	-0.20	-0.12	-0.00
671946.676	3529095.570	1.418	118.8179940	31.8846880	4.56	-0.20	-0.12	-0.00
671946.898	3529095.606	1.418	118.8179964	31.8846883	4.58	-0.19	-0.12	-0.00
671947.122	3529095.642	1.419	118.8179987	31.8846886	4.58	-0.10	-0.12	-0.00
671947.346	3529095.680	1.419	118.8180011	31.8846889	4.70	-0.10	-0.12	-0.00
671947.571	3529095.716	1.419	118.8180035	31.8846892	4.70	-0.09	-0.12	-0.00
671947.796	3529095.753	1.419	118.8180059	31.8846895	4.71	-0.09	-0.12	-0.00
671948.023	3529095.790	1.419	118.8180083	31.8846898	4.72	-0.09	-0.12	-0.00
671948.252	3529095.826	1.419	118.8180107	31.8846901	4.73	-0.08	-0.11	-0.00
671948.480	3529095.863	1.419	118.8180132	31.8846904	4.74	-0.08	-0.11	-0.00
671948.709	3529095.901	1.418	118.8180156	31.8846907	4.75	-0.08	-0.11	-0.00
671948.939	3529095.938	1.418	118.8180180	31.8846910	4.84	-0.08	-0.11	-0.00
671949.170	3529095.976	1.418	118.8180205	31.8846913	4.84	-0.05	-0.11	-0.00
671949.402	3529096.016	1.418	118.8180229	31.8846916	4.85	-0.05	-0.12	-0.01
671949.636	3529096.055	1.418	118.8180254	31.8846919	4.85	-0.05	-0.12	-0.01
671949.869	3529096.093	1.418	118.8180279	31.8846922	4.87	-0.05	-0.12	-0.01
671950.104	3529096.131	1.418	118.8180304	31.8846926	4.87	-0.05	-0.11	-0.01
671950.340	3529096.169	1.418	118.8180329	31.8846929	4.87	-0.05	-0.11	-0.01
671950.815	3529096.248	1.417	118.8180379	31.8846935	5.01	-0.00	-0.11	-0.01
671951.053	3529096.289	1.417	118.8180404	31.8846938	5.02	-0.00	-0.11	-0.01
671951.293	3529096.330	1.417	118.8180430	31.8846942	5.03	-0.00	-0.11	-0.01
671951.534	3529096.372	1.417	118.8180455	31.8846945	5.05	-0.00	-0.11	-0.01
671951.777	3529096.412	1.417	118.8180481	31.8846948	5.06	-0.00	-0.11	-0.01
671952.020	3529096.452	1.417	118.8180507	31.8846952	5.06	-0.00	-0.11	-0.01
671952.512	3529096.533	1.416	118.8180559	31.8846958	5.06	-0.00	-0.11	-0.01
671952.760	3529096.574	1.416	118.8180585	31.8846961	5.19	0.05	-0.11	-0.01
671953.258	3529096.660	1.415	118.8180638	31.8846968	5.20	0.05	-0.11	-0.01
671953.510	3529096.703	1.415	118.8180665	31.8846972	5.22	0.05	-0.11	-0.01
671953.763	3529096.746	1.415	118.8180691	31.8846975	5.23	0.05	-0.11	-0.01
671954.015	3529096.789	1.414	118.8180718	31.8846979	5.24	0.05	-0.10	-0.01
671954.270	3529096.832	1.414	118.8180745	31.8846982	5.26	0.05	-0.10	-0.01
671954.781	3529096.919	1.414	118.8180799	31.8846989	5.39	0.05	-0.10	-0.01
671955.039	3529096.962	1.413	118.8180827	31.8846993	5.40	0.05	-0.10	-0.01
671955.298	3529097.005	1.413	118.8180854	31.8846996	5.41	0.05	-0.10	-0.01
671955.558	3529097.048	1.413	118.8180882	31.8847000	5.41	0.05	-0.10	-0.01
671955.818	3529097.092	1.412	118.8180909	31.8847004	5.41	0.05	-0.09	-0.01
671956.079	3529097.136	1.412	118.8180937	31.8847007	5.41	0.05	-0.09	-0.01
671956.341	3529097.181	1.412	118.8180965	31.8847011	5.43	0.05	-0.09	-0.01
671956.603	3529097.226	1.412	118.8180992	31.8847014	5.50	0.06	-0.09	-0.01
671956.868	3529097.272	1.411	118.8181020	31.8847018	5.50	0.06	-0.09	-0.01
671957.134	3529097.317	1.411	118.8181049	31.8847022	5.52	0.06	-0.09	-0.01
671957.402	3529097.361	1.411	118.8181077	31.8847025	5.53	0.07	-0.09	-0.01
671957.669	3529097.406	1.410	118.8181105	31.8847029	5.54	0.07	-0.09	-0.01
671957.937	3529097.451	1.410	118.8181134	31.8847033	5.54	0.07	-0.08	-0.01
671958.477	3529097.544	1.409	118.8181191	31.8847040	5.67	0.12	-0.08	-0.02
671958.747	3529097.590	1.409	118.8181220	31.8847044	5.68	0.12	-0.08	-0.02
671959.018	3529097.637	1.408	118.8181248	31.8847048	5.69	0.12	-0.08	-0.02
671959.289	3529097.684	1.408	118.8181277	31.8847052	5.69	0.12	-0.07	-0.02
671959.560	3529097.731	1.407	118.8181306	31.8847055	5.69	0.12	-0.07	-0.02
671959.835	3529097.778	1.407	118.8181335	31.8847059	5.71	0.12	-0.07	-0.02
671960.656	3529097.921	1.406	118.8181422	31.8847071	5.78	0.13	-0.06	-0.02
671960.933	3529097.970	1.405	118.8181452	31.8847075	5.80	0.13	-0.06	-0.02
671961.212	3529098.019	1.404	118.8181481	31.8847079	5.81	0.13	-0.06	-0.02
671961.491	3529098.069	1.404	118.8181511	31.8847083	5.82	0.13	-0.06	-0.02
671961.770	3529098.118	1.403	118.8181540	31.8847087	5.82	0.13	-0.05	-0.02
671962.050	3529098.168	1.403	118.8181570	31.8847091	5.84	0.14	-0.05	-0.02
671962.332	3529098.218	1.402	118.8181600	31.8847095	5.85	0.20	-0.05	-0.02
671962.615	3529098.268	1.401	118.8181630	31.8847099	5.95	0.20	-0.05	-0.02
671962.898	3529098.319	1.401	118.8181660	31.8847104	5.96	0.20	-0.05	-0.02
671963.181	3529098.370	1.400	118.8181690	31.8847108	5.96	0.20	-0.04	-0.02
671963.466	3529098.421	1.399	118.8181720	31.8847112	5.97	0.20	-0.04	-0.02
671963.753	3529098.474	1.399	118.8181750	31.8847116	5.98	0.20	-0.04	-0.02
671964.041	3529098.527	1.398	118.8181781	31.8847120	5.99	0.20	-0.04	-0.02
671964.331	3529098.579	1.397	118.8181811	31.8847125	6.00	0.20	-0.04	-0.02
671964.621	3529098.632	1.397	118.8181842	31.8847129	6.14	0.20	-0.04	-0.01
671964.913	3529098.686	1.396	118.8181873	31.8847134	6.15	0.20	-0.04	-0.01
671965.206	3529098.739	1.395	118.8181904	31.8847138	6.16	0.19	-0.04	-0.01
671965.500	3529098.793	1.395	118.8181935	31.8847142	6.17	0.19	-0.04	-0.01
671965.795	3529098.849	1.394	118.8181967	31.8847147	6.18	0.19	-0.04	-0.01
671966.392	3529098.958	1.392	118.8182030	31.8847156	6.19	0.19	-0.04	-0.01
671966.693	3529099.014	1.392	118.8182062	31.8847161	6.20	0.16	-0.03	-0.01
671966.995	3529099.071	1.391	118.8182094	31.8847165	6.37	0.14	-0.03	-0.01
671967.298	3529099.128	1.390	118.8182126	31.8847170	6.39	0.13	-0.03	-0.00
671967.603	3529099.186	1.390	118.8182158	31.8847175	6.40	0.11	-0.03	-0.00
671967.909	3529099.245	1.390	118.8182191	31.8847180	6.41	0.09	-0.03	-0.00
671968.217	3529099.304	1.389	118.8182224	31.8847184	6.42	0.07	-0.03	-0.00
671968.526	3529099.362	1.389	118.8182256	31.8847189	6.44	0.05	-0.03	-0.00
671969.461	3529099.540	1.389	118.8182355	31.8847204	6.58	-0.13	-0.02	0.00
671969.776	3529099.599	1.390	118.8182389	31.8847209	6.58	-0.14	-0.02	0.00
671970.091	3529099.659	1.390	118.8182422	31.8847214	6.59	-0.14	-0.01	0.00
671970.408	3529099.720	1.390	118.8182456	31.8847219	6.61	-0.16	-0.01	0.00
671970.728	3529099.781	1.390	118.8182490	31.8847224	6.62	-0.16	-0.00	0.00
671971.049	3529099.842	1.391	118.8182524	31.8847229	6.63	-0.16	0.00	0.00
671971.371	3529099.903	1.391	118.8182558	31.8847234	6.65	-0.16	0.01	0.01
671971.693	3529099.963	1.391	118.8182592	31.8847239	6.80	-0.18	0.02	0.01
671972.016	3529100.023	1.392	118.8182626	31.8847244	6.81	-0.18	0.02	0.01
671972.340	3529100.085	1.392	118.8182661	31.8847249	6.83	-0.18	0.03	0.01
671972.665	3529100.148	1.392	118.8182695	31.8847254	6.84	-0.19	0.03	0.01
671972.990	3529100.210	1.392	118.8182730	31.8847259	6.85	-0.19	0.03	0.01
671973.317	3529100.272	1.393	118.8182764	31.8847264	6.85	-0.19	0.03	0.01
671973.647	3529100.335	1.393	118.8182799	31.8847269	6.86	-0.19	0.04	0.01
671973.978	3529100.398	1.393	118.8182834	31.8847274	6.97	-0.23	0.04	0.01
671974.309	3529100.460	1.394	118.8182869	31.8847280	6.98	-0.23	0.04	0.01
671974.641	3529100.521	1.394	118.8182904	31.8847285	7.00	-0.24	0.03	0.01
671974.975	3529100.584	1.395	118.8182940	31.8847290	7.01	-0.24	0.03	0.01
671975.312	3529100.647	1.395	118.8182975	31.8847295	7.02	-0.24	0.03	0.01
671975.648	3529100.709	1.396	118.8183011	31.8847300	7.03	-0.24	0.03	0.01
671975.985	3529100.773	1.396	118.8183047	31.8847305	7.04	-0.24	0.03	0.01
671976.667	3529100.899	1.397	118.8183119	31.8847316	7.20	-0.27	0.02	0.01
671977.011	3529100.963	1.398	118.8183156	31.8847321	7.21	-0.27	0.01	0.01
671977.355	3529101.025	1.398	118.8183192	31.8847326	7.23	-0.27	0.01	0.01
671977.699	3529101.088	1.399	118.8183229	31.8847331	7.24	-0.27	0.01	0.01
671978.046	3529101.152	1.399	118.8183265	31.8847337	7.26	-0.27	-0.00	0.01
671978.394	3529101.216	1.400	118.8183302	31.8847342	7.27	-0.27	-0.00	0.01
671979.092	3529101.344	1.401	118.8183376	31.8847352	7.28	-0.27	-0.01	0.01
671979.444	3529101.409	1.402	118.8183414	31.8847358	7.41	-0.28	-0.02	0.01
671979.797	3529101.473	1.402	118.8183451	31.8847363	7.42	-0.28	-0.03	0.02
671980.152	3529101.538	1.403	118.8183489	31.8847368	7.43	-0.29	-0.03	0.02
671980.508	3529101.603	1.404	118.8183526	31.8847373	7.45	-0.29	-0.04	0.02
671980.865	3529101.667	1.405	118.8183564	31.8847379	7.46	-0.29	-0.05	0.02
671981.223	3529101.731	1.405	118.8183602	31.8847384	7.47	-0.30	-0.05	0.02
671981.583	3529101.795	1.406	118.8183641	31.8847389	7.47	-0.30	-0.06	0.02
671982.307	3529101.923	1.408	118.8183717	31.8847400	7.62	-0.34	-0.06	0.01
671982.670	3529101.987	1.409	118.8183756	31.8847405	7.63	-0.34	-0.07	0.01
671983.033	3529102.050	1.410	118.8183794	31.8847410	7.64	-0.35	-0.08	0.01
671983.397	3529102.113	1.410	118.8183833	31.8847415	7.65	-0.35	-0.08	0.01
671983.763	3529102.176	1.411	118.8183871	31.8847421	7.65	-0.35	-0.09	0.01
671984.130	3529102.240	1.412	118.8183910	31.8847426	7.66	-0.35	-0.09	0.01
671984.497	3529102.303	1.413	118.8183949	31.8847431	7.76	-0.34	-0.09	0.01
671984.866	3529102.366	1.414	118.8183988	31.8847436	7.77	-0.34	-0.10	0.01
671985.236	3529102.429	1.415	118.8184028	31.8847441	7.79	-0.34	-0.10	0.01
671985.608	3529102.493	1.416	118.8184067	31.8847446	7.80	-0.34	-0.11	0.01
671985.981	3529102.556	1.417	118.8184106	31.8847451	7.80	-0.34	-0.11	0.01
671986.355	3529102.617	1.417	118.8184146	31.8847456	7.81	-0.34	-0.11	0.01
671986.729	3529102.679	1.418	118.8184186	31.8847461	7.82	-0.34	-0.11	0.01
671987.483	3529102.803	1.420	118.8184266	31.8847471	7.96	-0.31	-0.11	0.01
671987.862	3529102.866	1.421	118.8184306	31.8847476	7.98	-0.31	-0.11	0.01
671988.242	3529102.926	1.421	118.8184346	31.8847481	7.99	-0.29	-0.12	0.01
671988.626	3529102.988	1.422	118.8184387	31.8847486	8.00	-0.28	-0.12	0.01
671989.012	3529103.050	1.422	118.8184428	31.8847491	8.02	-0.25	-0.12	0.01
671989.399	3529103.111	1.422	118.8184469	31.8847496	8.04	-0.24	-0.12	0.01
671990.565	3529103.295	1.423	118.8184592	31.8847511	8.18	-0.14	-0.13	0.01
671990.955	3529103.354	1.424	118.8184634	31.8847516	8.19	-0.14	-0.13	0.01
671991.344	3529103.416	1.424	118.8184675	31.8847521	8.19	-0.14	-0.14	0.01
671991.734	3529103.477	1.424	118.8184716	31.8847526	8.20	-0.14	-0.15	0.01
671992.127	3529103.538	1.424	118.8184758	31.8847531	8.20	-0.14	-0.15	0.00
671992.522	3529103.602	1.425	118.8184800	31.8847536	8.21	-0.14	-0.16	0.00
671992.917	3529103.663	1.425	118.8184842	31.8847541	8.32	-0.14	-0.16	0.00
671993.314	3529103.724	1.425	118.8184884	31.8847546	8.32	-0.14	-0.17	0.00
671993.711	3529103.787	1.426	118.8184926	31.8847551	8.33	-0.14	-0.17	0.00
671994.108	3529103.849	1.426	118.8184968	31.8847556	8.33	-0.14	-0.17	0.00
671994.505	3529103.911	1.426	118.8185010	31.8847561	8.33	-0.14	-0.17	0.00
671994.903	3529103.973	1.426	118.8185052	31.8847566	8.34	-0.14	-0.17	0.00
671995.302	3529104.035	1.427	118.8185094	31.8847571	8.34	-0.15	-0.17	0.00
671996.100	3529104.158	1.427	118.8185179	31.8847580	8.41	-0.15	-0.17	0.00
671996.499	3529104.220	1.428	118.8185221	31.8847585	8.42	-0.15	-0.17	0.00
671996.899	3529104.282	1.428	118.8185263	31.8847590	8.43	-0.15	-0.16	0.00
671997.299	3529104.344	1.428	118.8185306	31.8847595	8.43	-0.15	-0.16	0.00
671997.700	3529104.405	1.429	118.8185348	31.8847600	8.43	-0.15	-0.16	-0.00
671998.102	3529104.468	1.429	118.8185391	31.8847605	8.44	-0.15	-0.16	-0.00
671998.502	3529104.529	1.429	118.8185433	31.8847610	8.44	-0.15	-0.16	-0.00
671998.902	3529104.591	1.430	118.8185475	31.8847615	8.46	-0.15	-0.16	-0.00
671999.301	3529104.653	1.430	118.8185518	31.8847620	8.46	-0.15	-0.16	-0.00
672000.104	3529104.774	1.431	118.8185603	31.8847630	8.47	-0.15	-0.16	-0.00
672000.505	3529104.835	1.431	118.8185645	31.8847634	8.46	-0.15	-0.15	-0.00
672000.906	3529104.896	1.431	118.8185688	31.8847639	8.46	-0.15	-0.15	-0.00
672001.306	3529104.959	1.432	118.8185730	31.8847644	8.45	-0.15	-0.15	-0.00
672001.707	3529105.019	1.432	118.8185773	31.8847649	8.45	-0.15	-0.15	-0.01
672002.109	3529105.078	1.433	118.8185815	31.8847654	8.48	-0.13	-0.15	-0.01
672002.914	3529105.195	1.433	118.8185901	31.8847663	8.48	-0.13	-0.14	-0.01
672003.317	3529105.252	1.434	118.8185943	31.8847668	8.49	-0.12	-0.14	-0.01
672003.720	3529105.308	1.434	118.8185986	31.8847672	8.48	-0.11	-0.14	-0.01
672004.121	3529105.363	1.434	118.8186029	31.8847677	8.48	-0.10	-0.13	-0.01
672004.524	3529105.419	1.433	118.8186071	31.8847681	8.48	-0.08	-0.13	-0.01
672004.927	3529105.476	1.433	118.8186114	31.8847686	8.47	-0.08	-0.13	-0.01
672005.331	3529105.534	1.433	118.8186156	31.8847691	8.45	-0.02	-0.13	-0.01
672005.734	3529105.590	1.433	118.8186199	31.8847695	8.45	-0.02	-0.12	-0.01
672006.138	3529105.647	1.433	118.8186242	31.8847700	8.45	-0.02	-0.12	-0.01
672006.541	3529105.705	1.432	118.8186284	31.8847704	8.45	-0.02	-0.12	-0.01
672006.943	3529105.764	1.432	118.8186327	31.8847709	8.45	-0.02	-0.11	-0.01
672007.345	3529105.824	1.432	118.8186369	31.8847714	8.45	-0.02	-0.11	-0.01
672007.746	3529105.884	1.432	118.8186412	31.8847719	8.45	-0.02	-0.11	-0.01
