672077.043	3528968.956	4.743	118.8193496	31.8835265	4.87	0.92	-0.31	-0.05
672076.565	3528968.970	4.738	118.8193445	31.8835267	4.97	0.94	-0.25	-0.05
672076.327	3528968.976	4.736	118.8193420	31.8835268	4.97	0.94	-0.25	-0.05
672076.088	3528968.981	4.734	118.8193395	31.8835269	4.98	0.94	-0.23	-0.05
672075.848	3528968.984	4.731	118.8193369	31.8835269	4.99	0.94	-0.21	-0.05
672075.607	3528968.987	4.729	118.8193344	31.8835270	5.00	0.94	-0.19	-0.05
672075.366	3528968.990	4.727	118.8193319	31.8835270	5.01	0.94	-0.18	-0.05
672074.645	3528969.001	4.720	118.8193242	31.8835272	5.05	0.93	-0.14	-0.05
672074.405	3528969.006	4.717	118.8193217	31.8835273	5.05	0.93	-0.11	-0.05
672074.162	3528969.009	4.715	118.8193191	31.8835273	5.05	0.93	-0.09	-0.05
672073.918	3528969.008	4.713	118.8193165	31.8835274	5.05	0.93	-0.08	-0.05
672073.674	3528969.006	4.711	118.8193140	31.8835274	5.05	0.93	-0.07	-0.05
672073.428	3528969.002	4.708	118.8193114	31.8835274	5.05	0.93	-0.06	-0.05
672073.180	3528968.996	4.706	118.8193088	31.8835274	5.06	0.93	-0.05	-0.05
672072.931	3528968.990	4.704	118.8193061	31.8835274	5.12	0.81	-0.03	-0.05
672072.681	3528968.986	4.702	118.8193035	31.8835274	5.13	0.80	-0.02	-0.04
672072.431	3528968.983	4.699	118.8193009	31.8835274	5.14	0.79	-0.01	-0.04
672072.178	3528968.980	4.697	118.8192982	31.8835274	5.15	0.79	0.00	-0.04
672071.926	3528968.977	4.695	118.8192955	31.8835274	5.16	0.78	0.01	-0.04
672071.674	3528968.973	4.693	118.8192929	31.8835274	5.17	0.78	0.02	-0.04
672071.167	3528968.949	4.690	118.8192875	31.8835273	5.28	0.55	0.03	-0.04
672070.912	3528968.936	4.689	118.8192848	31.8835272	5.30	0.53	0.04	-0.04
672070.656	3528968.922	4.688	118.8192821	31.8835271	5.30	0.52	0.04	-0.03
672070.401	3528968.910	4.687	118.8192793	31.8835271	5.31	0.51	0.04	-0.03
672070.144	3528968.898	4.686	118.8192766	31.8835270	5.32	0.51	0.05	-0.03
672069.887	3528968.889	4.684	118.8192739	31.8835269	5.32	0.51	0.05	-0.03
672069.107	3528968.855	4.680	118.8192656	31.8835267	5.39	0.46	0.06	-0.03
672068.844	3528968.844	4.679	118.8192628	31.8835266	5.39	0.45	0.06	-0.03
672068.580	3528968.829	4.678	118.8192601	31.8835265	5.40	0.42	0.06	-0.03
672068.315	3528968.813	4.677	118.8192573	31.8835265	5.41	0.41	0.06	-0.03
672068.048	3528968.798	4.676	118.8192544	31.8835264	5.41	0.38	0.06	-0.02
672067.780	3528968.784	4.675	118.8192516	31.8835263	5.41	0.35	0.06	-0.02
672067.511	3528968.768	4.674	118.8192488	31.8835262	5.52	0.34	0.06	-0.02
672067.242	3528968.754	4.673	118.8192459	31.8835261	5.51	0.31	0.06	-0.02
672066.973	3528968.739	4.672	118.8192431	31.8835260	5.53	0.31	0.06	-0.02
672066.704	3528968.722	4.671	118.8192402	31.8835259	5.54	0.29	0.06	-0.02
672066.433	3528968.704	4.671	118.8192374	31.8835257	5.54	0.28	0.05	-0.02
672066.165	3528968.686	4.670	118.8192345	31.8835256	5.55	0.27	0.05	-0.02
672065.899	3528968.669	4.670	118.8192317	31.8835255	5.57	0.26	0.05	-0.02
672065.363	3528968.640	4.668	118.8192261	31.8835254	5.61	0.18	0.06	-0.02
672065.094	3528968.626	4.668	118.8192232	31.8835253	5.62	0.18	0.06	-0.02
672064.826	3528968.611	4.667	118.8192204	31.8835252	5.62	0.19	0.06	-0.02
672064.557	3528968.597	4.667	118.8192176	31.8835251	5.62	0.19	0.06	-0.02
672064.289	3528968.580	4.666	118.8192147	31.8835250	5.63	0.18	0.06	-0.02
672064.017	3528968.563	4.666	118.8192118	31.8835249	5.64	0.18	0.05	-0.01
672063.198	3528968.517	4.665	118.8192032	31.8835246	5.72	0.12	0.05	-0.01
672062.924	3528968.501	4.664	118.8192003	31.8835245	5.74	0.12	0.05	-0.02
672062.646	3528968.485	4.664	118.8191973	31.8835244	5.75	0.12	0.05	-0.01
672062.366	3528968.470	4.663	118.8191944	31.8835243	5.77	0.12	0.05	-0.01
672062.087	3528968.452	4.663	118.8191915	31.8835242	5.79	0.12	0.04	-0.01
672061.808	3528968.438	4.663	118.8191885	31.8835241	5.80	0.12	0.04	-0.01
672061.531	3528968.422	4.662	118.8191855	31.8835240	5.80	0.10	0.04	-0.01
672061.252	3528968.406	4.662	118.8191826	31.8835239	5.90	0.10	0.04	-0.01
672060.971	3528968.388	4.662	118.8191796	31.8835238	5.91	0.09	0.03	-0.01
672060.687	3528968.366	4.662	118.8191766	31.8835236	5.91	0.10	0.02	-0.01
672060.403	3528968.348	4.661	118.8191736	31.8835235	5.91	0.10	0.02	-0.01
672060.118	3528968.327	4.661	118.8191706	31.8835234	5.91	0.10	0.02	-0.01
672059.830	3528968.307	4.660	118.8191675	31.8835232	5.91	0.09	0.01	-0.01
672059.543	3528968.287	4.660	118.8191645	31.8835231	5.93	0.09	0.01	-0.01
672059.254	3528968.267	4.660	118.8191615	31.8835230	5.99	0.10	0.01	-0.01
672058.963	3528968.247	4.659	118.8191584	31.8835228	6.00	0.09	0.00	-0.01
672058.672	3528968.224	4.659	118.8191553	31.8835227	6.00	0.09	-0.00	-0.01
672058.380	3528968.204	4.658	118.8191522	31.8835226	6.01	0.09	-0.00	-0.01
672058.088	3528968.182	4.658	118.8191491	31.8835224	6.02	0.09	-0.01	-0.01
672057.794	3528968.161	4.657	118.8191460	31.8835223	6.02	0.09	-0.01	-0.01
672057.497	3528968.138	4.657	118.8191429	31.8835221	6.03	0.10	-0.01	-0.01
672056.903	3528968.098	4.656	118.8191366	31.8835218	6.16	0.08	-0.02	-0.01
672056.605	3528968.078	4.656	118.8191334	31.8835217	6.18	0.08	-0.02	-0.01
672056.306	3528968.056	4.656	118.8191303	31.8835215	6.18	0.07	-0.02	-0.01
672056.007	3528968.035	4.655	118.8191271	31.8835214	6.18	0.07	-0.03	-0.01
672055.708	3528968.014	4.655	118.8191239	31.8835212	6.19	0.06	-0.03	-0.01
672055.407	3528967.993	4.655	118.8191207	31.8835211	6.19	0.06	-0.03	-0.01
672054.500	3528967.932	4.654	118.8191111	31.8835207	6.30	0.01	-0.04	-0.01
672054.195	3528967.914	4.654	118.8191079	31.8835205	6.30	0.01	-0.04	-0.01
672053.886	3528967.893	4.654	118.8191046	31.8835204	6.32	0.01	-0.04	-0.01
672053.577	3528967.873	4.654	118.8191014	31.8835203	6.35	0.01	-0.04	-0.01
672053.268	3528967.852	4.653	118.8190981	31.8835201	6.36	0.01	-0.04	-0.01
672052.958	3528967.830	4.653	118.8190948	31.8835200	6.36	0.01	-0.05	-0.01
672052.647	3528967.808	4.653	118.8190915	31.8835198	6.47	0.01	-0.05	-0.01
672052.334	3528967.786	4.653	118.8190882	31.8835197	6.48	0.01	-0.05	-0.01
672052.022	3528967.763	4.653	118.8190849	31.8835195	6.50	0.01	-0.05	-0.01
672051.709	3528967.741	4.653	118.8190816	31.8835194	6.50	0.01	-0.05	-0.02
672051.393	3528967.720	4.652	118.8190783	31.8835192	6.50	0.01	-0.05	-0.02
672051.077	3528967.698	4.652	118.8190750	31.8835191	6.51	0.01	-0.05	-0.02
672050.760	3528967.676	4.652	118.8190716	31.8835189	6.52	0.01	-0.05	-0.02
672050.122	3528967.630	4.652	118.8190649	31.8835186	6.63	0.04	-0.05	-0.02
672049.801	3528967.607	4.651	118.8190615	31.8835184	6.64	0.05	-0.05	-0.02
672049.479	3528967.584	4.651	118.8190581	31.8835183	6.64	0.05	-0.04	-0.02
672049.157	3528967.561	4.650	118.8190547	31.8835181	6.65	0.06	-0.04	-0.02
672048.837	3528967.539	4.650	118.8190513	31.8835180	6.66	0.07	-0.04	-0.02
672048.516	3528967.515	4.649	118.8190479	31.8835178	6.67	0.09	-0.04	-0.02
672047.553	3528967.436	4.648	118.8190377	31.8835172	6.71	0.14	-0.05	-0.02
672047.234	3528967.409	4.647	118.8190343	31.8835170	6.70	0.14	-0.06	-0.01
672046.916	3528967.382	4.647	118.8190309	31.8835168	6.68	0.14	-0.06	-0.01
672046.599	3528967.355	4.646	118.8190276	31.8835166	6.68	0.14	-0.06	-0.01
672046.282	3528967.328	4.645	118.8190242	31.8835164	6.67	0.14	-0.06	-0.01
672045.966	3528967.300	4.645	118.8190209	31.8835162	6.67	0.14	-0.07	-0.01
672045.653	3528967.273	4.644	118.8190176	31.8835161	6.54	0.13	-0.07	-0.01
672045.342	3528967.247	4.644	118.8190143	31.8835159	6.53	0.13	-0.07	-0.01
672045.032	3528967.218	4.643	118.8190110	31.8835157	6.52	0.13	-0.07	-0.01
672044.724	3528967.190	4.643	118.8190077	31.8835155	6.52	0.13	-0.08	-0.01
672044.416	3528967.164	4.642	118.8190044	31.8835153	6.51	0.12	-0.08	-0.01
672044.109	3528967.136	4.642	118.8190012	31.8835150	6.50	0.12	-0.08	-0.01
672043.804	3528967.107	4.641	118.8189980	31.8835148	6.49	0.12	-0.09	-0.01
672043.200	3528967.050	4.641	118.8189916	31.8835144	6.33	-0.02	-0.09	-0.01
672042.900	3528967.021	4.641	118.8189884	31.8835142	6.33	-0.02	-0.09	-0.01
672042.600	3528966.993	4.641	118.8189852	31.8835140	6.31	-0.02	-0.10	-0.01
672042.303	3528966.973	4.641	118.8189821	31.8835139	6.29	-0.02	-0.09	-0.01
672042.008	3528966.956	4.640	118.8189790	31.8835138	6.28	-0.02	-0.08	-0.01
672041.716	3528966.939	4.640	118.8189759	31.8835137	6.26	-0.02	-0.07	-0.01
672040.850	3528966.886	4.640	118.8189667	31.8835133	6.06	-0.03	-0.06	-0.01
672040.566	3528966.871	4.640	118.8189637	31.8835132	6.06	-0.03	-0.04	-0.01
672040.283	3528966.856	4.640	118.8189608	31.8835132	6.04	-0.03	-0.03	-0.01
672040.004	3528966.840	4.640	118.8189578	31.8835131	6.02	-0.03	-0.02	-0.01
672039.727	3528966.826	4.640	118.8189549	31.8835130	6.00	-0.03	-0.01	-0.01
672039.451	3528966.811	4.640	118.8189519	31.8835129	6.00	-0.03	-0.01	-0.02
672039.177	3528966.797	4.640	118.8189490	31.8835128	5.97	-0.03	0.00	-0.02
672038.904	3528966.782	4.640	118.8189462	31.8835127	5.76	-0.01	0.01	-0.02
672038.634	3528966.767	4.640	118.8189433	31.8835126	5.74	-0.00	0.02	-0.02
672038.367	3528966.752	4.639	118.8189405	31.8835125	5.72	0.00	0.03	-0.02
672038.102	3528966.739	4.639	118.8189377	31.8835124	5.70	0.01	0.04	-0.02
672037.577	3528966.712	4.639	118.8189321	31.8835122	5.68	0.02	0.05	-0.02
672037.318	3528966.698	4.638	118.8189294	31.8835122	5.66	0.03	0.06	-0.02
672037.062	3528966.685	4.637	118.8189267	31.8835121	5.40	0.22	0.07	-0.02
672036.810	3528966.666	4.637	118.8189240	31.8835119	5.38	0.22	0.07	-0.02
672036.561	3528966.644	4.636	118.8189214	31.8835118	5.36	0.23	0.07	-0.02
672036.315	3528966.622	4.635	118.8189188	31.8835116	5.34	0.24	0.07	-0.02
672036.073	3528966.598	4.635	118.8189163	31.8835114	5.32	0.25	0.07	-0.02
672035.833	3528966.576	4.634	118.8189137	31.8835113	5.31	0.25	0.07	-0.02
672035.360	3528966.532	4.633	118.8189087	31.8835109	5.28	0.26	0.07	-0.02
672035.128	3528966.510	4.632	118.8189063	31.8835108	5.02	0.26	0.07	-0.02
672034.899	3528966.489	4.631	118.8189038	31.8835106	4.99	0.26	0.06	-0.02
672034.673	3528966.468	4.630	118.8189014	31.8835105	4.97	0.26	0.06	-0.02
672034.449	3528966.447	4.630	118.8188991	31.8835103	4.95	0.26	0.06	-0.01
672034.227	3528966.425	4.629	118.8188967	31.8835101	4.94	0.26	0.06	-0.01
672034.009	3528966.404	4.628	118.8188944	31.8835100	4.92	0.26	0.06	-0.01
672033.792	3528966.383	4.628	118.8188921	31.8835098	4.90	0.26	0.06	-0.01
672033.579	3528966.361	4.627	118.8188899	31.8835097	4.58	0.25	0.05	-0.01
672033.163	3528966.317	4.626	118.8188854	31.8835093	4.55	0.23	0.05	-0.01
672032.958	3528966.295	4.625	118.8188833	31.8835092	4.53	0.23	0.05	-0.01
672032.757	3528966.274	4.625	118.8188812	31.8835090	4.50	0.22	0.04	-0.01
672032.560	3528966.253	4.625	118.8188791	31.8835089	4.48	0.20	0.04	-0.01
672032.369	3528966.231	4.624	118.8188770	31.8835087	4.46	0.18	0.04	-0.01
672032.181	3528966.205	4.624	118.8188750	31.8835085	4.15	0.03	0.03	-0.01
672031.995	3528966.178	4.624	118.8188731	31.8835083	4.11	0.02	0.02	-0.00
672031.813	3528966.152	4.623	118.8188712	31.8835080	4.10	0.01	0.01	-0.00
672031.635	3528966.127	4.623	118.8188693	31.8835078	4.06	-0.01	-0.00	-0.00
672031.461	3528966.101	4.624	118.8188674	31.8835076	4.04	-0.01	-0.01	-0.00
672031.288	3528966.075	4.624	118.8188656	31.8835074	4.01	-0.02	-0.02	0.00
672031.119	3528966.048	4.624	118.8188638	31.8835072	3.98	-0.04	-0.03	0.00
672030.793	3528965.998	4.624	118.8188603	31.8835068	3.64	-0.13	-0.06	0.01
672030.634	3528965.974	4.624	118.8188586	31.8835066	3.61	-0.14	-0.06	0.01
672030.478	3528965.950	4.624	118.8188570	31.8835064	3.59	-0.15	-0.07	0.01
672030.179	3528965.905	4.624	118.8188538	31.8835061	3.55	-0.17	-0.08	0.01
672030.033	3528965.882	4.625	118.8188523	31.8835059	3.50	-0.19	-0.10	0.01
672029.755	3528965.836	4.626	118.8188493	31.8835055	3.11	-0.41	-0.12	0.01
672029.490	3528965.793	4.627	118.8188465	31.8835052	3.08	-0.43	-0.13	0.02
672029.364	3528965.773	4.627	118.8188452	31.8835050	3.06	-0.44	-0.15	0.02
672029.240	3528965.758	4.627	118.8188439	31.8835049	3.03	-0.45	-0.15	0.02
672029.119	3528965.747	4.628	118.8188426	31.8835048	3.00	-0.46	-0.15	0.02
672029.000	3528965.736	4.629	118.8188413	31.8835047	2.97	-0.48	-0.15	0.02
672028.885	3528965.726	4.630	118.8188401	31.8835047	2.59	-0.49	-0.15	0.02
672028.774	3528965.715	4.630	118.8188390	31.8835046	2.55	-0.78	-0.15	0.02
672028.666	3528965.705	4.631	118.8188378	31.8835045	2.53	-0.78	-0.15	0.02
672028.562	3528965.697	4.632	118.8188367	31.8835044	2.50	-0.78	-0.15	0.02
672028.461	3528965.688	4.633	118.8188357	31.8835044	2.47	-0.78	-0.15	0.02
672028.271	3528965.672	4.634	118.8188337	31.8835043	2.41	-0.78	-0.15	0.01
672028.097	3528965.657	4.635	118.8188318	31.8835042	2.01	-0.78	-0.15	0.01
672027.936	3528965.645	4.636	118.8188301	31.8835041	1.95	-0.76	-0.15	0.01
672027.792	3528965.634	4.637	118.8188286	31.8835040	1.90	-0.76	-0.15	0.01
672027.544	3528965.616	4.639	118.8188260	31.8835039	1.48	-0.53	-0.14	0.01
672027.434	3528965.609	4.639	118.8188248	31.8835038	1.41	-0.50	-0.14	0.01
672027.290	3528965.599	4.640	118.8188233	31.8835038	1.34	-0.44	-0.13	0.01
672027.180	3528965.594	4.640	118.8188221	31.8835037	0.91	-0.32	-0.13	0.00
672027.060	3528965.590	4.640	118.8188209	31.8835037	0.43	-0.25	-0.12	0.00
672027.005	3528965.492	4.641	118.8188202	31.8835028	0.00	-0.62	-0.21	0.02
