672096.712	3529031.178	3.052	118.8195684	31.8840848	8.44	-0.18	-0.06	0.01
672096.756	3529030.775	3.053	118.8195688	31.8840812	8.43	-0.20	-0.06	0.01
672096.799	3529030.373	3.054	118.8195691	31.8840776	8.42	-0.23	-0.08	0.02
672096.841	3529029.974	3.056	118.8195695	31.8840740	8.41	-0.29	-0.08	0.02
672096.882	3529029.575	3.058	118.8195699	31.8840704	8.40	-0.36	-0.09	0.02
672096.924	3529029.176	3.060	118.8195702	31.8840667	8.40	-0.43	-0.11	0.01
672097.003	3529028.377	3.065	118.8195709	31.8840595	8.42	-0.77	-0.11	0.01
672097.043	3529027.976	3.068	118.8195713	31.8840559	8.43	-0.76	-0.12	0.01
672097.081	3529027.574	3.071	118.8195716	31.8840523	8.43	-0.76	-0.12	0.01
672097.148	3529026.773	3.076	118.8195722	31.8840450	8.42	-0.77	-0.12	0.00
672097.180	3529026.372	3.079	118.8195724	31.8840414	8.42	-0.77	-0.12	-0.00
672097.211	3529025.972	3.081	118.8195727	31.8840378	8.41	-0.76	-0.12	-0.00
672097.241	3529025.572	3.083	118.8195730	31.8840342	8.39	-0.43	-0.11	-0.01
672097.270	3529025.172	3.084	118.8195732	31.8840306	8.39	-0.40	-0.11	-0.01
672097.297	3529024.773	3.085	118.8195734	31.8840270	8.39	-0.36	-0.10	-0.01
672097.324	3529024.372	3.085	118.8195736	31.8840233	8.40	-0.31	-0.09	-0.02
672097.352	3529023.970	3.085	118.8195739	31.8840197	8.41	-0.24	-0.08	-0.02
672097.380	3529023.569	3.084	118.8195741	31.8840161	8.41	-0.21	-0.08	-0.02
672097.437	3529022.767	3.082	118.8195746	31.8840089	8.41	0.50	-0.07	-0.02
672097.465	3529022.366	3.080	118.8195748	31.8840053	8.39	0.53	-0.05	-0.02
672097.495	3529021.964	3.077	118.8195750	31.8840016	8.39	0.56	-0.05	-0.02
672097.525	3529021.562	3.075	118.8195753	31.8839980	8.39	0.56	-0.04	-0.02
672097.557	3529021.161	3.072	118.8195756	31.8839944	8.39	0.59	-0.04	-0.02
672097.590	3529020.761	3.069	118.8195758	31.8839908	8.39	0.62	-0.03	-0.02
672097.625	3529020.362	3.067	118.8195761	31.8839872	8.38	0.63	-0.03	-0.02
672097.660	3529019.962	3.064	118.8195764	31.8839836	8.39	0.65	-0.02	-0.01
672097.696	3529019.564	3.061	118.8195768	31.8839800	8.39	0.64	-0.02	-0.01
672097.733	3529019.164	3.059	118.8195771	31.8839763	8.40	0.63	-0.02	-0.01
672097.774	3529018.764	3.056	118.8195774	31.8839727	8.39	0.62	-0.02	-0.00
672097.855	3529017.968	3.053	118.8195781	31.8839655	8.39	0.61	-0.03	0.00
672097.898	3529017.568	3.051	118.8195785	31.8839619	8.39	0.57	-0.03	0.01
672097.941	3529017.168	3.051	118.8195789	31.8839583	8.39	0.52	-0.04	0.01
672097.984	3529016.768	3.051	118.8195793	31.8839547	8.36	-0.20	-0.05	0.01
672098.027	3529016.368	3.052	118.8195797	31.8839511	8.36	-0.24	-0.05	0.01
672098.070	3529015.968	3.053	118.8195800	31.8839475	8.36	-0.29	-0.06	0.02
672098.113	3529015.570	3.054	118.8195804	31.8839439	8.36	-0.36	-0.07	0.02
672098.155	3529015.174	3.056	118.8195808	31.8839403	8.36	-0.39	-0.08	0.02
672098.195	3529014.776	3.059	118.8195811	31.8839367	8.36	-0.44	-0.08	0.02
672098.235	3529014.377	3.061	118.8195815	31.8839331	8.36	-0.45	-0.09	0.02
672098.309	3529013.580	3.067	118.8195821	31.8839259	8.37	-0.83	-0.10	0.02
672098.346	3529013.181	3.070	118.8195824	31.8839223	8.37	-0.83	-0.10	0.01
672098.381	3529012.781	3.073	118.8195827	31.8839187	8.38	-0.83	-0.11	0.01
672098.415	3529012.382	3.076	118.8195830	31.8839151	8.37	-0.83	-0.11	0.01
672098.447	3529011.984	3.079	118.8195833	31.8839115	8.37	-0.83	-0.11	0.01
672098.482	3529011.585	3.082	118.8195836	31.8839079	8.36	-0.83	-0.11	0.01
672098.516	3529011.185	3.085	118.8195839	31.8839043	8.37	-0.60	-0.12	0.00
672098.549	3529010.784	3.087	118.8195842	31.8839007	8.36	-0.58	-0.12	0.00
672098.580	3529010.385	3.089	118.8195844	31.8838970	8.36	-0.54	-0.12	-0.00
672098.610	3529009.986	3.090	118.8195847	31.8838934	8.35	-0.49	-0.11	-0.00
672098.669	3529009.182	3.092	118.8195852	31.8838862	8.36	-0.42	-0.11	-0.00
672098.698	3529008.780	3.092	118.8195854	31.8838826	8.37	-0.39	-0.11	-0.01
672098.727	3529008.380	3.092	118.8195856	31.8838790	8.37	-0.37	-0.11	-0.01
672098.756	3529007.979	3.092	118.8195859	31.8838753	8.37	0.10	-0.10	-0.01
672098.785	3529007.579	3.092	118.8195861	31.8838717	8.37	0.11	-0.10	-0.01
672098.814	3529007.179	3.091	118.8195864	31.8838681	8.38	0.12	-0.10	-0.01
672098.844	3529006.778	3.090	118.8195866	31.8838645	8.38	0.12	-0.10	-0.01
672098.875	3529006.377	3.089	118.8195868	31.8838609	8.38	0.12	-0.10	-0.01
672098.905	3529005.977	3.088	118.8195871	31.8838573	8.38	0.14	-0.10	-0.01
672098.936	3529005.575	3.088	118.8195874	31.8838536	8.38	0.15	-0.10	-0.00
672099.000	3529004.774	3.086	118.8195879	31.8838464	8.38	0.15	-0.10	-0.00
672099.032	3529004.375	3.085	118.8195882	31.8838428	8.38	0.15	-0.10	-0.00
672099.065	3529003.974	3.084	118.8195884	31.8838392	8.38	0.15	-0.10	0.00
672099.097	3529003.573	3.084	118.8195887	31.8838355	8.39	0.15	-0.10	0.00
672099.126	3529003.171	3.083	118.8195889	31.8838319	8.39	0.15	-0.10	0.00
672099.154	3529002.771	3.082	118.8195891	31.8838283	8.39	0.15	-0.10	0.00
672099.182	3529002.372	3.082	118.8195894	31.8838247	8.38	-0.14	-0.10	0.00
672099.211	3529001.973	3.082	118.8195896	31.8838211	8.39	-0.16	-0.10	0.00
672099.241	3529001.572	3.083	118.8195898	31.8838175	8.39	-0.17	-0.10	0.00
672099.269	3529001.172	3.083	118.8195901	31.8838139	8.38	-0.20	-0.10	0.00
672099.323	3529000.371	3.085	118.8195905	31.8838066	8.39	-0.24	-0.10	0.00
672099.350	3528999.970	3.086	118.8195907	31.8838030	8.38	-0.25	-0.09	-0.00
672099.404	3528999.167	3.087	118.8195911	31.8837958	8.39	-0.27	-0.09	-0.00
672099.429	3528998.767	3.088	118.8195913	31.8837922	8.39	-0.27	-0.09	-0.01
672099.455	3528998.366	3.089	118.8195915	31.8837886	8.39	-0.27	-0.09	-0.01
672099.480	3528997.964	3.090	118.8195917	31.8837849	8.39	-0.25	-0.08	-0.01
672099.505	3528997.563	3.090	118.8195919	31.8837813	8.39	-0.24	-0.07	-0.02
672099.529	3528997.163	3.090	118.8195921	31.8837777	8.39	-0.22	-0.06	-0.02
672099.554	3528996.763	3.090	118.8195923	31.8837741	8.39	-0.20	-0.06	-0.02
672099.602	3528995.960	3.087	118.8195927	31.8837668	8.40	0.35	-0.04	-0.02
672099.628	3528995.559	3.085	118.8195929	31.8837632	8.40	0.38	-0.03	-0.02
672099.655	3528995.157	3.083	118.8195931	31.8837596	8.40	0.43	-0.03	-0.02
672099.684	3528994.754	3.081	118.8195933	31.8837560	8.40	0.45	-0.02	-0.02
672099.713	3528994.350	3.078	118.8195936	31.8837523	8.40	0.48	-0.02	-0.02
672099.743	3528993.948	3.075	118.8195938	31.8837487	8.40	0.54	-0.01	-0.01
672099.810	3528993.147	3.070	118.8195944	31.8837414	8.39	0.64	-0.01	-0.01
672099.844	3528992.746	3.068	118.8195947	31.8837378	8.40	0.63	-0.01	-0.01
672099.877	3528992.346	3.065	118.8195950	31.8837342	8.39	0.61	-0.01	-0.01
672099.951	3528991.549	3.062	118.8195956	31.8837270	8.39	0.56	-0.01	-0.00
672099.990	3528991.149	3.060	118.8195959	31.8837234	8.39	0.52	-0.02	0.00
672100.066	3528990.348	3.059	118.8195966	31.8837161	8.36	0.04	-0.02	0.00
672100.105	3528989.950	3.059	118.8195969	31.8837125	8.37	0.02	-0.05	0.01
672100.144	3528989.551	3.059	118.8195973	31.8837089	8.36	0.00	-0.06	0.01
672100.183	3528989.152	3.059	118.8195976	31.8837053	8.36	-0.01	-0.06	0.01
672100.220	3528988.753	3.060	118.8195979	31.8837017	8.36	-0.04	-0.07	0.01
672100.257	3528988.356	3.061	118.8195983	31.8836981	8.35	-0.09	-0.07	0.01
672100.333	3528987.560	3.064	118.8195989	31.8836910	8.34	-0.46	-0.07	0.01
672100.370	3528987.161	3.065	118.8195992	31.8836874	8.34	-0.46	-0.07	0.01
672100.406	3528986.763	3.067	118.8195995	31.8836838	8.34	-0.46	-0.08	0.01
672100.473	3528985.973	3.070	118.8196001	31.8836766	8.32	-0.46	-0.07	0.01
672100.506	3528985.582	3.071	118.8196004	31.8836731	8.32	-0.46	-0.07	0.01
672100.537	3528985.197	3.072	118.8196006	31.8836697	8.32	-0.46	-0.08	0.02
672100.568	3528984.817	3.074	118.8196009	31.8836662	8.01	-0.46	-0.07	0.02
672100.598	3528984.443	3.075	118.8196012	31.8836629	7.98	-0.46	-0.07	0.02
672100.627	3528984.074	3.077	118.8196014	31.8836595	7.94	-0.46	-0.07	0.02
672100.656	3528983.709	3.078	118.8196016	31.8836562	7.91	-0.46	-0.06	0.03
672100.683	3528983.347	3.080	118.8196019	31.8836529	7.87	-0.47	-0.06	0.04
672100.710	3528982.990	3.082	118.8196021	31.8836497	7.84	-0.50	-0.06	0.05
672100.735	3528982.637	3.085	118.8196023	31.8836465	7.80	-0.57	-0.06	0.06
672100.785	3528981.942	3.093	118.8196027	31.8836403	7.30	-1.48	-0.06	0.08
672100.807	3528981.603	3.098	118.8196028	31.8836372	7.27	-1.58	-0.06	0.09
672100.828	3528981.267	3.104	118.8196030	31.8836342	7.23	-1.76	-0.06	0.10
672100.846	3528980.936	3.111	118.8196031	31.8836312	7.20	-1.82	-0.06	0.11
672100.861	3528980.608	3.118	118.8196032	31.8836283	7.16	-1.88	-0.07	0.12
672100.876	3528980.288	3.127	118.8196033	31.8836254	7.13	-2.00	-0.09	0.15
672100.897	3528979.659	3.147	118.8196034	31.8836197	6.66	-3.97	-0.09	0.16
672100.902	3528979.349	3.159	118.8196034	31.8836169	6.62	-4.07	-0.10	0.17
672100.904	3528979.044	3.172	118.8196034	31.8836142	6.59	-4.21	-0.10	0.18
672100.896	3528978.452	3.200	118.8196032	31.8836089	6.55	-4.41	-0.11	0.19
672100.885	3528978.163	3.215	118.8196031	31.8836063	6.49	-4.67	-0.12	0.22
672100.872	3528977.881	3.231	118.8196029	31.8836037	6.45	-4.83	-0.13	0.23
672100.854	3528977.607	3.248	118.8196026	31.8836013	5.90	-6.93	-0.13	0.23
672100.832	3528977.340	3.266	118.8196023	31.8835989	5.87	-7.02	-0.14	0.24
672100.806	3528977.080	3.285	118.8196020	31.8835965	5.82	-7.22	-0.15	0.25
672100.778	3528976.825	3.303	118.8196017	31.8835942	5.79	-7.35	-0.16	0.26
672100.744	3528976.577	3.323	118.8196012	31.8835920	5.75	-7.40	-0.16	0.27
672100.705	3528976.335	3.342	118.8196008	31.8835898	5.69	-7.53	-0.19	0.29
672100.662	3528976.100	3.363	118.8196003	31.8835877	5.66	-7.65	-0.19	0.30
672100.566	3528975.647	3.405	118.8195992	31.8835836	4.94	-9.48	-0.20	0.29
672100.510	3528975.427	3.426	118.8195986	31.8835816	4.91	-9.55	-0.20	0.31
672100.451	3528975.216	3.447	118.8195979	31.8835797	4.86	-9.77	-0.20	0.32
672100.387	3528975.009	3.468	118.8195972	31.8835779	4.80	-9.81	-0.20	0.32
672100.320	3528974.805	3.490	118.8195965	31.8835760	4.75	-9.88	-0.21	0.33
672100.248	3528974.603	3.512	118.8195957	31.8835742	4.70	-9.96	-0.21	0.33
672100.092	3528974.203	3.557	118.8195940	31.8835706	4.46	-10.89	-0.21	0.34
672100.009	3528974.005	3.580	118.8195931	31.8835688	4.45	-10.90	-0.21	0.33
672099.923	3528973.811	3.603	118.8195922	31.8835671	4.44	-10.92	-0.21	0.34
672099.736	3528973.430	3.649	118.8195901	31.8835637	4.43	-10.97	-0.22	0.35
672099.635	3528973.244	3.672	118.8195891	31.8835620	4.43	-10.99	-0.21	0.35
672099.530	3528973.062	3.695	118.8195879	31.8835604	4.42	-11.00	-0.22	0.36
672099.419	3528972.884	3.719	118.8195867	31.8835588	4.36	-11.43	-0.23	0.35
672099.306	3528972.709	3.742	118.8195855	31.8835572	4.35	-11.52	-0.23	0.36
672099.190	3528972.536	3.766	118.8195843	31.8835557	4.35	-11.56	-0.23	0.36
672099.072	3528972.366	3.790	118.8195830	31.8835542	4.33	-11.59	-0.24	0.37
672098.950	3528972.200	3.813	118.8195817	31.8835527	4.33	-11.61	-0.24	0.38
672098.826	3528972.037	3.837	118.8195803	31.8835512	4.33	-11.63	-0.24	0.37
672098.698	3528971.878	3.861	118.8195790	31.8835498	4.32	-11.65	-0.25	0.38
672098.432	3528971.568	3.910	118.8195761	31.8835471	4.26	-11.99	-0.25	0.37
672098.292	3528971.419	3.934	118.8195746	31.8835457	4.25	-12.01	-0.27	0.37
672098.150	3528971.273	3.958	118.8195731	31.8835444	4.24	-12.08	-0.28	0.38
672098.006	3528971.131	3.982	118.8195715	31.8835432	4.24	-12.12	-0.29	0.37
672097.858	3528970.992	4.007	118.8195699	31.8835419	4.23	-12.12	-0.29	0.37
672097.708	3528970.856	4.032	118.8195683	31.8835407	4.22	-12.12	-0.32	0.38
672097.399	3528970.594	4.082	118.8195650	31.8835384	4.20	-12.53	-0.32	0.39
672097.239	3528970.469	4.107	118.8195633	31.8835373	4.20	-12.53	-0.34	0.38
672097.076	3528970.349	4.132	118.8195615	31.8835363	4.20	-12.49	-0.35	0.39
672096.740	3528970.122	4.182	118.8195579	31.8835343	4.20	-12.47	-0.35	0.38
672096.567	3528970.016	4.208	118.8195561	31.8835334	4.20	-12.50	-0.36	0.38
672096.390	3528969.914	4.233	118.8195542	31.8835325	4.20	-12.51	-0.38	0.38
672096.211	3528969.816	4.258	118.8195523	31.8835316	4.23	-12.35	-0.38	0.38
672096.030	3528969.722	4.283	118.8195504	31.8835308	4.24	-12.27	-0.39	0.37
672095.846	3528969.632	4.307	118.8195484	31.8835300	4.24	-12.16	-0.40	0.36
672095.660	3528969.547	4.332	118.8195464	31.8835292	4.24	-12.14	-0.40	0.36
672095.471	3528969.466	4.356	118.8195444	31.8835285	4.25	-12.17	-0.41	0.35
672095.280	3528969.390	4.380	118.8195424	31.8835279	4.26	-12.13	-0.42	0.34
672095.086	3528969.318	4.404	118.8195403	31.8835273	4.26	-12.01	-0.42	0.33
672094.691	3528969.192	4.450	118.8195361	31.8835262	4.29	-11.10	-0.43	0.32
672094.492	3528969.137	4.472	118.8195340	31.8835257	4.29	-11.05	-0.44	0.31
672094.291	3528969.085	4.493	118.8195319	31.8835253	4.29	-10.90	-0.44	0.30
672094.088	3528969.038	4.515	118.8195297	31.8835249	4.29	-10.77	-0.45	0.29
672093.884	3528968.995	4.536	118.8195276	31.8835245	4.30	-10.64	-0.46	0.28
672093.680	3528968.955	4.556	118.8195254	31.8835242	4.31	-10.61	-0.48	0.25
672093.268	3528968.890	4.596	118.8195210	31.8835236	4.33	-9.28	-0.48	0.25
672093.061	3528968.864	4.614	118.8195189	31.8835234	4.33	-9.15	-0.49	0.23
672092.854	3528968.842	4.632	118.8195167	31.8835233	4.33	-9.09	-0.50	0.22
672092.439	3528968.808	4.665	118.8195123	31.8835230	4.33	-8.80	-0.51	0.21
672092.230	3528968.795	4.681	118.8195100	31.8835229	4.33	-8.63	-0.52	0.19
672092.022	3528968.786	4.697	118.8195078	31.8835229	4.34	-8.50	-0.53	0.17
672091.813	3528968.780	4.712	118.8195056	31.8835228	4.38	-6.90	-0.53	0.17
672091.603	3528968.779	4.725	118.8195034	31.8835228	4.38	-6.66	-0.55	0.15
672091.393	3528968.781	4.738	118.8195012	31.8835229	4.37	-6.58	-0.55	0.13
672091.183	3528968.787	4.749	118.8194990	31.8835230	4.37	-6.37	-0.55	0.12
672090.973	3528968.794	4.760	118.8194967	31.8835230	4.36	-6.20	-0.55	0.11
672090.762	3528968.803	4.770	118.8194945	31.8835231	4.36	-5.99	-0.55	0.10
672090.552	3528968.812	4.779	118.8194923	31.8835233	4.36	-5.79	-0.55	0.08
672090.132	3528968.837	4.794	118.8194879	31.8835235	4.40	-3.47	-0.55	0.06
672089.921	3528968.851	4.800	118.8194856	31.8835237	4.40	-3.38	-0.55	0.05
672089.710	3528968.867	4.805	118.8194834	31.8835238	4.40	-3.19	-0.55	0.04
672089.500	3528968.885	4.810	118.8194812	31.8835240	4.39	-2.99	-0.55	0.03
672089.290	3528968.904	4.814	118.8194790	31.8835242	4.40	-2.83	-0.54	0.02
672089.079	3528968.922	4.817	118.8194768	31.8835244	4.39	-2.76	-0.53	0.01
672088.657	3528968.960	4.821	118.8194723	31.8835248	4.43	-0.84	-0.51	0.00
672088.447	3528968.980	4.822	118.8194701	31.8835250	4.43	-0.75	-0.50	-0.00
672088.235	3528969.000	4.823	118.8194679	31.8835252	4.44	-0.70	-0.49	-0.01
672087.813	3528969.041	4.824	118.8194634	31.8835257	4.44	-0.54	-0.48	-0.02
672087.602	3528969.063	4.823	118.8194612	31.8835259	4.44	-0.47	-0.45	-0.03
672087.391	3528969.083	4.823	118.8194590	31.8835261	4.43	-0.44	-0.44	-0.03
672087.180	3528969.103	4.821	118.8194567	31.8835263	4.45	0.70	-0.42	-0.03
672086.969	3528969.122	4.820	118.8194545	31.8835265	4.45	0.74	-0.41	-0.04
672086.758	3528969.141	4.818	118.8194523	31.8835267	4.46	0.83	-0.39	-0.04
672086.546	3528969.161	4.815	118.8194500	31.8835269	4.46	0.89	-0.37	-0.05
672086.334	3528969.180	4.812	118.8194478	31.8835271	4.47	0.93	-0.36	-0.05
672086.121	3528969.198	4.809	118.8194456	31.8835273	4.47	1.05	-0.34	-0.05
672085.907	3528969.217	4.806	118.8194433	31.8835275	4.46	1.16	-0.32	-0.05
672085.481	3528969.252	4.799	118.8194388	31.8835279	4.46	1.58	-0.31	-0.05
672085.266	3528969.267	4.795	118.8194365	31.8835281	4.47	1.60	-0.27	-0.06
672085.050	3528969.283	4.792	118.8194343	31.8835282	4.49	1.66	-0.27	-0.06
672084.832	3528969.297	4.788	118.8194320	31.8835284	4.50	1.68	-0.24	-0.06
672084.615	3528969.311	4.784	118.8194297	31.8835285	4.52	1.69	-0.24	-0.06
672084.396	3528969.325	4.780	118.8194274	31.8835287	4.53	1.70	-0.19	-0.06
672083.957	3528969.349	4.771	118.8194227	31.8835290	4.59	1.88	-0.17	-0.06
672083.738	3528969.359	4.767	118.8194204	31.8835291	4.60	1.87	-0.16	-0.06
672083.516	3528969.368	4.763	118.8194181	31.8835292	4.61	1.87	-0.14	-0.06
672083.071	3528969.381	4.755	118.8194134	31.8835294	4.62	1.88	-0.13	-0.06
672082.849	3528969.388	4.750	118.8194110	31.8835295	4.64	1.88	-0.12	-0.06
672082.626	3528969.394	4.746	118.8194087	31.8835296	4.64	1.88	-0.09	-0.05
672082.402	3528969.399	4.742	118.8194063	31.8835297	4.67	1.86	-0.08	-0.05
672082.179	3528969.403	4.737	118.8194039	31.8835297	4.67	1.86	-0.07	-0.05
672081.957	3528969.406	4.733	118.8194016	31.8835298	4.67	1.85	-0.06	-0.05
672081.733	3528969.406	4.729	118.8193992	31.8835298	4.68	1.86	-0.05	-0.05
672081.508	3528969.405	4.725	118.8193969	31.8835298	4.68	1.86	-0.05	-0.05
672081.284	3528969.404	4.721	118.8193945	31.8835299	4.69	1.85	-0.04	-0.05
672081.061	3528969.401	4.717	118.8193921	31.8835299	4.69	1.82	-0.03	-0.04
672080.610	3528969.395	4.710	118.8193874	31.8835299	4.69	1.53	-0.03	-0.04
672080.386	3528969.393	4.706	118.8193850	31.8835299	4.69	1.50	-0.02	-0.04
672080.161	3528969.388	4.703	118.8193826	31.8835299	4.69	1.46	-0.01	-0.04
672079.936	3528969.382	4.700	118.8193803	31.8835299	4.69	1.42	-0.01	-0.04
672079.711	3528969.375	4.697	118.8193779	31.8835299	4.69	1.40	-0.01	-0.04
672079.486	3528969.367	4.695	118.8193755	31.8835298	4.69	1.37	-0.01	-0.03
672079.036	3528969.351	4.690	118.8193707	31.8835297	4.71	1.06	-0.01	-0.03
672078.810	3528969.342	4.687	118.8193684	31.8835297	4.70	1.06	-0.01	-0.03
672078.585	3528969.333	4.685	118.8193660	31.8835297	4.70	1.04	-0.01	-0.03
672078.135	3528969.314	4.680	118.8193612	31.8835295	4.70	1.00	-0.01	-0.03
672077.909	3528969.302	4.679	118.8193588	31.8835295	4.70	0.98	-0.01	-0.02
672077.688	3528969.290	4.677	118.8193565	31.8835294	4.70	0.96	-0.01	-0.02
672077.468	3528969.279	4.676	118.8193542	31.8835293	4.73	0.63	-0.01	-0.02
672077.247	3528969.267	4.674	118.8193518	31.8835293	4.73	0.62	-0.01	-0.02
672077.026	3528969.255	4.673	118.8193495	31.8835292	4.73	0.62	-0.01	-0.02
672076.806	3528969.244	4.671	118.8193471	31.8835291	4.73	0.62	-0.01	-0.02
672076.585	3528969.233	4.670	118.8193448	31.8835291	4.73	0.62	-0.01	-0.02
672076.365	3528969.220	4.668	118.8193425	31.8835290	4.72	0.60	-0.01	-0.02
672076.143	3528969.207	4.667	118.8193401	31.8835289	4.72	0.59	-0.01	-0.02
672075.696	3528969.179	4.665	118.8193354	31.8835287	4.76	0.38	-0.01	-0.01
672075.472	3528969.165	4.664	118.8193330	31.8835286	4.77	0.36	-0.01	-0.01
672075.247	3528969.153	4.663	118.8193306	31.8835285	4.77	0.34	-0.01	-0.01
672075.020	3528969.140	4.662	118.8193282	31.8835284	4.78	0.32	-0.01	-0.01
672074.794	3528969.127	4.662	118.8193258	31.8835283	4.79	0.30	-0.01	-0.01
672074.567	3528969.115	4.661	118.8193234	31.8835283	4.79	0.29	-0.01	-0.01
672074.338	3528969.102	4.661	118.8193210	31.8835282	4.80	0.27	-0.01	-0.01
672074.106	3528969.086	4.660	118.8193185	31.8835281	4.88	0.15	-0.01	-0.01
672073.875	3528969.069	4.660	118.8193161	31.8835280	4.89	0.12	-0.01	-0.01
672073.644	3528969.052	4.659	118.8193137	31.8835278	4.90	0.12	-0.02	-0.00
672073.411	3528969.034	4.659	118.8193112	31.8835277	4.91	0.10	-0.02	-0.00
672073.176	3528969.018	4.659	118.8193087	31.8835276	4.91	0.08	-0.02	-0.00
672072.939	3528969.004	4.658	118.8193062	31.8835275	4.91	0.06	-0.02	-0.00
672072.701	3528968.989	4.658	118.8193037	31.8835274	4.91	0.06	-0.02	-0.00
672072.224	3528968.961	4.657	118.8192987	31.8835272	4.98	-0.08	-0.02	0.00
672071.988	3528968.944	4.657	118.8192962	31.8835271	4.98	-0.12	-0.02	0.00
672071.751	3528968.926	4.658	118.8192937	31.8835270	4.98	-0.14	-0.02	0.00
672071.277	3528968.889	4.659	118.8192886	31.8835268	4.99	-0.19	-0.03	0.00
672071.040	3528968.872	4.660	118.8192861	31.8835266	5.00	-0.20	-0.03	0.00
672070.804	3528968.856	4.660	118.8192836	31.8835265	5.01	-0.21	-0.04	0.00
672070.566	3528968.842	4.660	118.8192811	31.8835264	5.06	-0.24	-0.04	0.00
672070.329	3528968.829	4.661	118.8192786	31.8835263	5.06	-0.24	-0.03	0.00
672070.090	3528968.817	4.661	118.8192760	31.8835263	5.05	-0.24	-0.03	0.00
672069.851	3528968.804	4.661	118.8192735	31.8835262	5.05	-0.24	-0.03	0.00
672069.611	3528968.790	4.662	118.8192709	31.8835261	5.06	-0.24	-0.03	0.00
672069.370	3528968.777	4.662	118.8192684	31.8835260	5.06	-0.24	-0.03	0.00
672069.129	3528968.763	4.662	118.8192658	31.8835259	5.06	-0.24	-0.03	0.00
672068.642	3528968.731	4.663	118.8192607	31.8835257	5.10	-0.23	-0.03	-0.00
672068.395	3528968.716	4.663	118.8192581	31.8835256	5.11	-0.23	-0.04	0.00
672068.146	3528968.701	4.664	118.8192555	31.8835255	5.12	-0.23	-0.04	0.00
672067.896	3528968.686	4.664	118.8192528	31.8835254	5.12	-0.23	-0.04	0.00
672067.646	3528968.672	4.664	118.8192502	31.8835253	5.13	-0.23	-0.04	0.00
672067.395	3528968.656	4.664	118.8192475	31.8835252	5.13	-0.22	-0.05	0.00
672066.892	3528968.622	4.665	118.8192422	31.8835249	5.24	-0.19	-0.05	0.00
672066.640	3528968.604	4.666	118.8192396	31.8835248	5.24	-0.19	-0.05	0.00
672066.388	3528968.585	4.666	118.8192369	31.8835247	5.24	-0.19	-0.06	0.00
672065.882	3528968.551	4.666	118.8192315	31.8835245	5.25	-0.19	-0.06	0.00
672065.625	3528968.535	4.667	118.8192288	31.8835244	5.25	-0.19	-0.06	0.01
672065.371	3528968.520	4.667	118.8192261	31.8835243	5.25	-0.19	-0.06	0.01
672065.116	3528968.504	4.668	118.8192234	31.8835242	5.32	-0.19	-0.06	0.01
672064.861	3528968.488	4.668	118.8192208	31.8835241	5.32	-0.19	-0.06	0.01
672064.607	3528968.469	4.668	118.8192181	31.8835240	5.32	-0.19	-0.06	0.01
672064.350	3528968.454	4.669	118.8192154	31.8835238	5.32	-0.19	-0.07	0.01
672064.093	3528968.437	4.669	118.8192126	31.8835237	5.33	-0.20	-0.07	0.01
672063.837	3528968.420	4.669	118.8192099	31.8835236	5.34	-0.21	-0.07	0.01
672063.581	3528968.408	4.670	118.8192072	31.8835235	5.33	-0.20	-0.07	0.01
672063.065	3528968.381	4.670	118.8192017	31.8835234	5.41	-0.26	-0.07	0.00
672062.803	3528968.368	4.671	118.8191990	31.8835233	5.42	-0.27	-0.08	0.00
672062.540	3528968.354	4.672	118.8191962	31.8835232	5.41	-0.31	-0.08	0.00
672062.279	3528968.342	4.672	118.8191935	31.8835232	5.41	-0.34	-0.08	0.00
672062.019	3528968.330	4.673	118.8191907	31.8835231	5.41	-0.36	-0.08	-0.00
672061.755	3528968.319	4.674	118.8191879	31.8835230	5.40	-0.37	-0.08	-0.00
672061.490	3528968.308	4.674	118.8191851	31.8835230	5.53	-0.37	-0.08	-0.00
672061.225	3528968.295	4.675	118.8191823	31.8835229	5.53	-0.33	-0.08	-0.01
672060.959	3528968.279	4.676	118.8191795	31.8835228	5.53	-0.33	-0.07	-0.01
672060.693	3528968.269	4.677	118.8191767	31.8835227	5.55	-0.31	-0.08	-0.01
672060.157	3528968.246	4.677	118.8191710	31.8835226	5.56	-0.26	-0.07	-0.01
672059.888	3528968.235	4.676	118.8191682	31.8835226	5.56	-0.24	-0.07	-0.01
672059.619	3528968.225	4.676	118.8191653	31.8835225	5.56	-0.22	-0.06	-0.01
672059.350	3528968.213	4.675	118.8191625	31.8835224	5.61	0.20	-0.06	-0.01
672059.080	3528968.198	4.675	118.8191596	31.8835224	5.61	0.25	-0.05	-0.01
672058.810	3528968.185	4.674	118.8191568	31.8835223	5.61	0.26	-0.05	-0.01
672058.542	3528968.172	4.673	118.8191539	31.8835222	5.61	0.28	-0.05	-0.01
672058.273	3528968.159	4.672	118.8191511	31.8835221	5.61	0.29	-0.05	-0.01
672058.001	3528968.145	4.671	118.8191482	31.8835221	5.62	0.31	-0.04	-0.01
672057.729	3528968.130	4.670	118.8191453	31.8835220	5.62	0.33	-0.04	-0.01
672057.184	3528968.099	4.667	118.8191396	31.8835218	5.70	0.40	-0.04	-0.01
672056.910	3528968.082	4.666	118.8191367	31.8835217	5.71	0.40	-0.04	-0.01
672056.635	3528968.066	4.665	118.8191337	31.8835215	5.72	0.40	-0.04	-0.01
