672071.772	3528969.219	4.660	118.8192939	31.8835296	4.51	0.78	0.27	-0.04
672071.553	3528969.207	4.658	118.8192916	31.8835296	4.53	0.76	0.26	-0.03
672071.333	3528969.194	4.657	118.8192893	31.8835295	4.54	0.76	0.27	-0.03
672071.115	3528969.181	4.655	118.8192870	31.8835294	4.65	0.63	0.27	-0.03
672070.898	3528969.169	4.653	118.8192846	31.8835293	4.66	0.62	0.27	-0.03
672070.680	3528969.155	4.652	118.8192823	31.8835292	4.67	0.62	0.27	-0.03
672070.462	3528969.141	4.650	118.8192800	31.8835291	4.68	0.60	0.27	-0.02
672070.242	3528969.128	4.649	118.8192777	31.8835290	4.68	0.58	0.27	-0.02
672070.022	3528969.113	4.648	118.8192753	31.8835289	4.69	0.55	0.27	-0.02
672069.801	3528969.098	4.647	118.8192730	31.8835288	4.69	0.54	0.27	-0.02
672069.359	3528969.068	4.646	118.8192683	31.8835286	4.73	0.24	0.26	-0.02
672069.137	3528969.052	4.645	118.8192660	31.8835285	4.73	0.24	0.25	-0.02
672068.915	3528969.034	4.645	118.8192636	31.8835284	4.73	0.23	0.25	-0.01
672068.693	3528969.018	4.644	118.8192613	31.8835282	4.73	0.22	0.24	-0.01
672068.471	3528969.002	4.644	118.8192589	31.8835281	4.73	0.22	0.24	-0.01
672068.247	3528968.986	4.643	118.8192566	31.8835280	4.73	0.22	0.23	-0.01
672067.798	3528968.955	4.642	118.8192519	31.8835278	4.76	0.16	0.23	-0.01
672067.573	3528968.937	4.641	118.8192495	31.8835277	4.76	0.14	0.22	-0.01
672067.347	3528968.919	4.641	118.8192471	31.8835275	4.77	0.12	0.22	-0.01
672066.892	3528968.881	4.641	118.8192423	31.8835273	4.78	0.10	0.20	-0.01
672066.659	3528968.860	4.641	118.8192398	31.8835271	4.80	0.07	0.20	-0.01
672066.423	3528968.839	4.641	118.8192373	31.8835270	4.80	0.05	0.19	-0.00
672066.187	3528968.817	4.641	118.8192348	31.8835268	4.93	-0.01	0.19	-0.00
672065.948	3528968.798	4.640	118.8192323	31.8835267	4.94	-0.01	0.18	-0.00
672065.707	3528968.779	4.640	118.8192297	31.8835266	4.94	-0.01	0.18	-0.00
672065.466	3528968.760	4.640	118.8192272	31.8835264	4.95	-0.01	0.17	-0.00
672065.226	3528968.739	4.640	118.8192246	31.8835263	4.95	-0.02	0.17	-0.00
672064.985	3528968.717	4.640	118.8192221	31.8835261	4.96	-0.02	0.16	-0.00
672064.744	3528968.696	4.640	118.8192195	31.8835260	4.97	-0.02	0.16	-0.00
672064.257	3528968.656	4.641	118.8192144	31.8835257	5.03	-0.12	0.14	0.00
672064.014	3528968.635	4.641	118.8192118	31.8835256	5.04	-0.12	0.13	0.00
672063.772	3528968.619	4.641	118.8192093	31.8835254	5.04	-0.12	0.13	0.00
672063.529	3528968.600	4.641	118.8192067	31.8835253	5.05	-0.12	0.12	0.00
672063.285	3528968.579	4.641	118.8192041	31.8835251	5.06	-0.12	0.11	0.00
672063.037	3528968.560	4.641	118.8192015	31.8835250	5.06	-0.13	0.10	0.00
672062.790	3528968.538	4.642	118.8191989	31.8835249	5.06	-0.14	0.09	0.00
672062.545	3528968.517	4.642	118.8191963	31.8835247	5.11	-0.19	0.08	0.00
672062.299	3528968.500	4.642	118.8191937	31.8835246	5.12	-0.20	0.08	0.00
672062.051	3528968.480	4.642	118.8191910	31.8835244	5.14	-0.20	0.07	0.00
672061.802	3528968.462	4.642	118.8191884	31.8835243	5.16	-0.19	0.06	0.00
672061.553	3528968.441	4.643	118.8191858	31.8835242	5.18	-0.19	0.06	0.00
672061.305	3528968.419	4.643	118.8191831	31.8835240	5.19	-0.20	0.05	0.00
672061.055	3528968.396	4.644	118.8191805	31.8835239	5.20	-0.20	0.04	0.00
672060.551	3528968.357	4.644	118.8191752	31.8835236	5.30	-0.20	0.02	0.00
672060.297	3528968.336	4.644	118.8191725	31.8835234	5.30	-0.20	0.02	0.00
672060.043	3528968.315	4.645	118.8191698	31.8835233	5.30	-0.20	0.01	0.00
672059.534	3528968.275	4.646	118.8191644	31.8835230	5.30	-0.20	0.00	0.00
672059.278	3528968.251	4.646	118.8191617	31.8835228	5.30	-0.20	-0.01	0.00
672059.022	3528968.230	4.646	118.8191590	31.8835227	5.31	-0.20	-0.02	0.00
672058.765	3528968.210	4.647	118.8191563	31.8835226	5.31	-0.20	-0.02	0.00
672058.508	3528968.190	4.647	118.8191535	31.8835224	5.41	-0.20	-0.03	0.00
672058.248	3528968.170	4.647	118.8191508	31.8835223	5.41	-0.20	-0.03	0.00
672057.984	3528968.149	4.647	118.8191480	31.8835221	5.43	-0.20	-0.03	0.00
672057.721	3528968.129	4.647	118.8191452	31.8835220	5.44	-0.20	-0.04	0.00
672057.458	3528968.110	4.648	118.8191424	31.8835219	5.45	-0.20	-0.04	0.00
672057.193	3528968.091	4.648	118.8191396	31.8835217	5.46	-0.20	-0.04	0.00
672056.658	3528968.051	4.648	118.8191340	31.8835214	5.59	-0.20	-0.05	0.00
672056.388	3528968.027	4.648	118.8191311	31.8835213	5.60	-0.20	-0.06	0.00
672056.116	3528968.003	4.649	118.8191282	31.8835211	5.61	-0.20	-0.07	0.00
672055.845	3528967.979	4.649	118.8191254	31.8835209	5.62	-0.20	-0.07	0.00
672055.573	3528967.955	4.649	118.8191225	31.8835207	5.62	-0.20	-0.07	0.00
672055.300	3528967.934	4.649	118.8191196	31.8835206	5.62	-0.20	-0.09	0.00
672054.748	3528967.889	4.650	118.8191137	31.8835202	5.73	-0.18	-0.10	0.00
672054.469	3528967.864	4.650	118.8191108	31.8835201	5.74	-0.18	-0.10	-0.00
672054.190	3528967.840	4.650	118.8191078	31.8835199	5.75	-0.18	-0.11	-0.00
672053.629	3528967.790	4.651	118.8191019	31.8835195	5.75	-0.17	-0.12	-0.00
672053.346	3528967.766	4.651	118.8190989	31.8835193	5.76	-0.17	-0.13	-0.00
672053.061	3528967.743	4.651	118.8190959	31.8835192	5.76	-0.17	-0.14	-0.00
672052.777	3528967.719	4.651	118.8190929	31.8835190	5.89	-0.07	-0.14	-0.00
672052.492	3528967.693	4.651	118.8190899	31.8835188	5.89	-0.06	-0.15	-0.00
672052.206	3528967.669	4.651	118.8190869	31.8835186	5.90	-0.06	-0.15	-0.00
672051.919	3528967.644	4.651	118.8190838	31.8835185	5.91	-0.06	-0.16	-0.00
672051.631	3528967.620	4.651	118.8190808	31.8835183	5.92	-0.06	-0.16	-0.00
672051.341	3528967.595	4.651	118.8190777	31.8835181	5.92	-0.06	-0.17	-0.00
672051.054	3528967.573	4.651	118.8190747	31.8835179	5.93	-0.06	-0.17	-0.00
672050.477	3528967.530	4.651	118.8190686	31.8835177	6.04	-0.06	-0.17	-0.00
672050.188	3528967.508	4.651	118.8190655	31.8835175	6.04	-0.06	-0.17	-0.00
672049.897	3528967.488	4.651	118.8190625	31.8835174	6.05	-0.06	-0.17	-0.00
672049.605	3528967.468	4.650	118.8190594	31.8835172	6.07	-0.06	-0.17	-0.00
672049.312	3528967.448	4.650	118.8190563	31.8835171	6.08	-0.06	-0.17	-0.00
672049.020	3528967.428	4.650	118.8190532	31.8835169	6.09	-0.06	-0.17	-0.01
672048.431	3528967.384	4.650	118.8190469	31.8835166	6.23	-0.06	-0.17	-0.01
672048.136	3528967.363	4.650	118.8190438	31.8835165	6.24	-0.06	-0.17	-0.01
672047.840	3528967.341	4.650	118.8190407	31.8835163	6.25	-0.06	-0.17	-0.01
672047.246	3528967.298	4.650	118.8190344	31.8835160	6.25	-0.06	-0.17	-0.01
672046.947	3528967.276	4.650	118.8190312	31.8835159	6.26	-0.06	-0.16	-0.01
672046.648	3528967.253	4.650	118.8190280	31.8835157	6.28	-0.06	-0.16	-0.01
672046.348	3528967.232	4.650	118.8190249	31.8835156	6.34	-0.06	-0.16	-0.01
672046.048	3528967.211	4.650	118.8190217	31.8835154	6.34	-0.06	-0.16	-0.01
672045.746	3528967.190	4.650	118.8190185	31.8835153	6.35	-0.06	-0.16	-0.01
672045.444	3528967.167	4.650	118.8190153	31.8835151	6.35	-0.06	-0.16	-0.01
672045.138	3528967.145	4.650	118.8190120	31.8835150	6.38	-0.06	-0.16	-0.01
672044.828	3528967.123	4.650	118.8190088	31.8835148	6.39	-0.06	-0.15	-0.01
672044.518	3528967.100	4.650	118.8190055	31.8835147	6.40	-0.06	-0.15	-0.01
672043.896	3528967.054	4.649	118.8189989	31.8835144	6.49	0.04	-0.15	-0.01
672043.583	3528967.031	4.648	118.8189956	31.8835142	6.50	0.05	-0.14	-0.01
672043.270	3528967.007	4.648	118.8189923	31.8835140	6.50	0.05	-0.14	-0.01
672042.955	3528966.983	4.648	118.8189889	31.8835139	6.50	0.06	-0.14	-0.01
672042.639	3528966.961	4.648	118.8189856	31.8835137	6.51	0.06	-0.14	-0.01
672042.322	3528966.936	4.647	118.8189822	31.8835135	6.52	0.06	-0.13	-0.01
672041.682	3528966.886	4.646	118.8189755	31.8835132	6.61	0.07	-0.12	-0.01
672041.362	3528966.860	4.646	118.8189721	31.8835130	6.62	0.07	-0.12	-0.01
672041.039	3528966.836	4.645	118.8189687	31.8835129	6.64	0.07	-0.12	-0.01
672040.391	3528966.790	4.644	118.8189618	31.8835125	6.65	0.07	-0.11	-0.01
672040.065	3528966.764	4.643	118.8189584	31.8835123	6.67	0.07	-0.11	-0.01
672039.739	3528966.738	4.643	118.8189549	31.8835122	6.67	0.07	-0.10	-0.01
672039.411	3528966.711	4.643	118.8189515	31.8835120	6.80	0.07	-0.10	-0.01
672039.082	3528966.685	4.643	118.8189480	31.8835118	6.80	0.07	-0.10	-0.01
672038.754	3528966.657	4.642	118.8189445	31.8835116	6.81	0.07	-0.10	-0.01
672038.425	3528966.626	4.642	118.8189410	31.8835114	6.81	0.07	-0.10	-0.01
672038.095	3528966.596	4.641	118.8189376	31.8835111	6.83	0.07	-0.11	-0.01
672037.765	3528966.565	4.641	118.8189341	31.8835109	6.84	0.07	-0.11	-0.01
672037.434	3528966.534	4.641	118.8189306	31.8835107	6.84	0.07	-0.11	-0.01
672036.764	3528966.471	4.640	118.8189235	31.8835102	6.95	0.05	-0.12	-0.01
672036.429	3528966.438	4.639	118.8189199	31.8835099	6.96	0.05	-0.12	-0.01
672036.092	3528966.405	4.639	118.8189164	31.8835097	6.97	0.05	-0.12	-0.01
672035.755	3528966.372	4.639	118.8189128	31.8835094	6.98	0.04	-0.13	-0.01
672035.416	3528966.339	4.639	118.8189092	31.8835092	6.99	0.04	-0.13	-0.01
672035.075	3528966.307	4.638	118.8189056	31.8835090	7.01	0.04	-0.13	-0.01
672034.388	3528966.242	4.638	118.8188983	31.8835085	7.18	-0.05	-0.13	-0.01
672034.042	3528966.208	4.637	118.8188946	31.8835082	7.19	-0.05	-0.14	-0.01
672033.693	3528966.175	4.637	118.8188910	31.8835080	7.20	-0.05	-0.14	-0.01
672032.993	3528966.105	4.637	118.8188836	31.8835074	7.20	-0.06	-0.15	-0.01
672032.643	3528966.071	4.638	118.8188798	31.8835072	7.22	-0.06	-0.15	-0.01
672032.292	3528966.035	4.638	118.8188761	31.8835069	7.24	-0.07	-0.15	-0.01
672031.940	3528966.003	4.638	118.8188724	31.8835067	7.37	-0.09	-0.15	-0.01
672031.587	3528965.971	4.638	118.8188687	31.8835064	7.38	-0.09	-0.15	-0.01
672031.234	3528965.937	4.638	118.8188649	31.8835062	7.40	-0.09	-0.15	-0.01
672030.880	3528965.904	4.638	118.8188612	31.8835059	7.40	-0.09	-0.16	-0.01
672030.525	3528965.871	4.638	118.8188574	31.8835057	7.41	-0.09	-0.16	-0.01
672030.167	3528965.836	4.638	118.8188536	31.8835055	7.42	-0.09	-0.16	-0.01
672029.806	3528965.803	4.637	118.8188498	31.8835052	7.43	-0.09	-0.16	-0.01
672029.084	3528965.736	4.637	118.8188422	31.8835047	7.56	-0.09	-0.16	-0.01
672028.720	3528965.701	4.637	118.8188383	31.8835045	7.58	-0.09	-0.16	-0.01
672028.354	3528965.666	4.637	118.8188345	31.8835042	7.59	-0.09	-0.16	-0.01
672027.989	3528965.632	4.637	118.8188306	31.8835040	7.59	-0.09	-0.17	-0.01
672027.623	3528965.598	4.637	118.8188267	31.8835037	7.60	-0.09	-0.17	-0.01
672027.254	3528965.564	4.637	118.8188228	31.8835035	7.60	-0.08	-0.17	-0.01
672026.514	3528965.495	4.637	118.8188150	31.8835029	7.74	-0.08	-0.17	-0.01
672026.141	3528965.460	4.637	118.8188111	31.8835027	7.76	-0.07	-0.17	-0.01
672025.767	3528965.425	4.637	118.8188071	31.8835024	7.78	-0.07	-0.17	-0.01
672025.017	3528965.355	4.637	118.8187991	31.8835019	7.79	-0.07	-0.17	-0.01
672024.645	3528965.327	4.637	118.8187952	31.8835017	7.80	-0.06	-0.16	-0.01
672024.274	3528965.301	4.636	118.8187913	31.8835015	7.82	-0.06	-0.16	-0.01
672023.904	3528965.277	4.636	118.8187874	31.8835014	7.96	-0.01	-0.15	-0.01
672023.532	3528965.253	4.636	118.8187835	31.8835012	7.97	-0.00	-0.14	-0.01
672023.159	3528965.228	4.636	118.8187795	31.8835011	7.97	-0.00	-0.14	-0.01
672022.783	3528965.205	4.635	118.8187755	31.8835009	7.98	0.00	-0.11	-0.02
672022.405	3528965.183	4.635	118.8187715	31.8835007	7.99	0.00	-0.10	-0.02
672022.029	3528965.161	4.634	118.8187676	31.8835006	8.01	0.02	-0.09	-0.02
672021.650	3528965.137	4.634	118.8187635	31.8835004	8.02	0.03	-0.09	-0.02
672021.268	3528965.113	4.633	118.8187595	31.8835003	8.03	0.04	-0.07	-0.02
672020.884	3528965.088	4.632	118.8187555	31.8835001	8.19	0.08	-0.06	-0.02
672020.501	3528965.066	4.632	118.8187514	31.8834999	8.20	0.08	-0.04	-0.02
672020.117	3528965.040	4.631	118.8187474	31.8834997	8.22	0.09	-0.04	-0.02
672019.733	3528965.012	4.631	118.8187433	31.8834996	8.22	0.09	-0.02	-0.02
672019.351	3528964.986	4.630	118.8187392	31.8834994	8.22	0.09	-0.02	-0.02
672018.966	3528964.960	4.630	118.8187352	31.8834992	8.23	0.09	-0.01	-0.02
672018.580	3528964.933	4.629	118.8187311	31.8834990	8.23	0.10	0.00	-0.03
672018.192	3528964.904	4.629	118.8187269	31.8834988	8.36	0.14	0.02	-0.03
672017.411	3528964.848	4.627	118.8187187	31.8834984	8.37	0.14	0.03	-0.03
672017.015	3528964.812	4.627	118.8187145	31.8834982	8.38	0.14	0.03	-0.03
672016.616	3528964.774	4.626	118.8187103	31.8834979	8.38	0.14	0.03	-0.03
672016.214	3528964.737	4.625	118.8187060	31.8834976	8.38	0.14	0.03	-0.03
672015.813	3528964.698	4.624	118.8187018	31.8834973	8.39	0.14	0.04	-0.03
672015.411	3528964.660	4.623	118.8186975	31.8834970	8.39	0.15	0.04	-0.03
672015.007	3528964.620	4.622	118.8186933	31.8834967	8.44	0.21	0.04	-0.03
672014.604	3528964.579	4.621	118.8186890	31.8834964	8.44	0.21	0.04	-0.03
672014.200	3528964.540	4.620	118.8186848	31.8834961	8.44	0.21	0.04	-0.02
672013.394	3528964.461	4.618	118.8186762	31.8834955	8.44	0.22	0.04	-0.02
672012.991	3528964.421	4.617	118.8186720	31.8834952	8.44	0.21	0.04	-0.02
672012.588	3528964.378	4.616	118.8186677	31.8834949	8.45	0.21	0.04	-0.02
672012.184	3528964.336	4.615	118.8186634	31.8834945	8.45	0.21	0.04	-0.02
672011.781	3528964.293	4.614	118.8186592	31.8834942	8.50	0.21	0.04	-0.02
672011.379	3528964.249	4.613	118.8186549	31.8834939	8.50	0.21	0.04	-0.02
672010.976	3528964.205	4.613	118.8186506	31.8834935	8.51	0.21	0.04	-0.02
672010.172	3528964.115	4.611	118.8186421	31.8834929	8.51	0.20	0.04	-0.02
672009.768	3528964.067	4.610	118.8186378	31.8834925	8.51	0.20	0.04	-0.02
672009.364	3528964.020	4.609	118.8186335	31.8834921	8.51	0.20	0.04	-0.02
672008.960	3528963.971	4.609	118.8186293	31.8834918	8.49	0.09	0.04	-0.02
672008.557	3528963.923	4.608	118.8186250	31.8834914	8.49	0.08	0.04	-0.02
672008.154	3528963.874	4.608	118.8186207	31.8834910	8.50	0.08	0.04	-0.02
672007.751	3528963.825	4.607	118.8186165	31.8834906	8.50	0.08	0.03	-0.02
672007.349	3528963.774	4.607	118.8186122	31.8834903	8.51	0.08	0.03	-0.02
672006.947	3528963.724	4.606	118.8186080	31.8834899	8.51	0.08	0.03	-0.02
672006.547	3528963.673	4.606	118.8186037	31.8834895	8.51	0.07	0.02	-0.02
672005.744	3528963.571	4.605	118.8185952	31.8834887	8.52	0.05	0.01	-0.02
672005.343	3528963.519	4.604	118.8185909	31.8834883	8.50	0.05	0.01	-0.02
672004.943	3528963.468	4.604	118.8185867	31.8834879	8.50	0.05	0.01	-0.01
672004.542	3528963.417	4.603	118.8185824	31.8834875	8.49	0.05	0.00	-0.01
672004.140	3528963.364	4.603	118.8185782	31.8834871	8.49	0.05	0.00	-0.01
672003.737	3528963.311	4.603	118.8185739	31.8834867	8.50	0.05	-0.01	-0.01
672003.335	3528963.259	4.602	118.8185697	31.8834863	8.51	0.05	-0.01	-0.01
672002.933	3528963.208	4.602	118.8185654	31.8834859	8.48	0.04	-0.01	-0.01
672002.532	3528963.157	4.601	118.8185612	31.8834855	8.48	0.04	-0.02	-0.01
672002.130	3528963.107	4.601	118.8185569	31.8834851	8.48	0.03	-0.02	-0.01
672001.329	3528963.003	4.600	118.8185485	31.8834843	8.48	0.03	-0.02	-0.01
672000.929	3528962.952	4.599	118.8185442	31.8834839	8.47	0.03	-0.03	-0.01
672000.529	3528962.902	4.599	118.8185400	31.8834835	8.47	0.03	-0.03	-0.01
672000.130	3528962.851	4.599	118.8185357	31.8834831	8.47	0.03	-0.04	-0.01
671999.730	3528962.800	4.599	118.8185315	31.8834827	8.48	-0.01	-0.04	-0.01
671999.331	3528962.748	4.599	118.8185272	31.8834823	8.48	-0.01	-0.05	-0.01
671998.933	3528962.696	4.599	118.8185230	31.8834819	8.48	-0.02	-0.05	-0.01
671998.134	3528962.593	4.598	118.8185145	31.8834811	8.49	-0.03	-0.05	-0.01
671997.734	3528962.542	4.598	118.8185103	31.8834807	8.49	-0.03	-0.06	-0.01
671997.336	3528962.490	4.598	118.8185061	31.8834803	8.49	-0.03	-0.06	-0.01
671996.936	3528962.439	4.598	118.8185019	31.8834799	8.45	-0.05	-0.06	-0.01
671996.536	3528962.386	4.598	118.8184976	31.8834795	8.44	-0.05	-0.07	-0.01
671996.136	3528962.334	4.598	118.8184934	31.8834791	8.44	-0.05	-0.07	-0.01
671995.737	3528962.281	4.597	118.8184892	31.8834787	8.43	-0.05	-0.07	-0.01
671995.338	3528962.228	4.597	118.8184850	31.8834783	8.42	-0.05	-0.08	-0.01
671994.937	3528962.176	4.597	118.8184807	31.8834779	8.42	-0.05	-0.07	-0.01
671994.537	3528962.124	4.597	118.8184765	31.8834775	8.42	-0.05	-0.07	-0.01
671993.740	3528962.023	4.597	118.8184681	31.8834767	8.42	-0.05	-0.07	-0.01
671993.343	3528961.971	4.597	118.8184639	31.8834762	8.42	-0.05	-0.07	-0.01
671992.947	3528961.923	4.597	118.8184596	31.8834759	8.42	-0.05	-0.07	-0.01
671992.551	3528961.874	4.597	118.8184554	31.8834755	8.44	-0.05	-0.07	-0.01
671992.153	3528961.824	4.597	118.8184512	31.8834751	8.44	-0.05	-0.07	-0.01
671991.755	3528961.773	4.596	118.8184470	31.8834747	8.43	-0.06	-0.07	-0.01
671991.358	3528961.722	4.597	118.8184428	31.8834743	8.43	-0.06	-0.07	-0.01
671990.961	3528961.671	4.597	118.8184386	31.8834739	8.42	-0.08	-0.07	-0.01
671990.564	3528961.619	4.597	118.8184344	31.8834735	8.41	-0.08	-0.07	-0.01
671990.166	3528961.568	4.597	118.8184301	31.8834731	8.42	-0.08	-0.07	-0.01
671989.768	3528961.514	4.597	118.8184259	31.8834727	8.42	-0.09	-0.07	-0.01
671989.369	3528961.463	4.597	118.8184217	31.8834723	8.41	-0.09	-0.07	-0.01
671988.968	3528961.415	4.597	118.8184175	31.8834719	8.41	-0.08	-0.07	-0.01
671988.569	3528961.365	4.597	118.8184133	31.8834715	8.40	-0.08	-0.06	-0.01
671987.775	3528961.262	4.597	118.8184049	31.8834707	8.39	-0.08	-0.07	-0.01
671987.377	3528961.211	4.597	118.8184007	31.8834703	8.39	-0.08	-0.07	-0.01
671986.981	3528961.162	4.597	118.8183965	31.8834699	8.39	-0.08	-0.07	-0.01
671986.187	3528961.060	4.597	118.8183881	31.8834691	8.39	-0.08	-0.07	-0.01
671985.790	3528961.009	4.597	118.8183838	31.8834687	8.39	-0.08	-0.07	-0.01
671985.392	3528960.959	4.597	118.8183796	31.8834683	8.39	-0.08	-0.07	-0.01
671984.996	3528960.907	4.597	118.8183754	31.8834679	8.40	-0.08	-0.07	-0.01
671984.599	3528960.857	4.597	118.8183712	31.8834675	8.40	-0.08	-0.07	-0.01
671984.205	3528960.805	4.597	118.8183671	31.8834671	8.40	-0.08	-0.07	-0.01
671983.812	3528960.754	4.597	118.8183629	31.8834667	8.39	-0.08	-0.07	-0.01
671983.427	3528960.704	4.597	118.8183589	31.8834663	8.34	-0.08	-0.07	-0.01
671983.048	3528960.655	4.597	118.8183549	31.8834659	8.31	-0.08	-0.07	-0.01
671982.675	3528960.608	4.597	118.8183509	31.8834656	8.28	-0.08	-0.07	-0.01
671981.945	3528960.511	4.598	118.8183432	31.8834648	7.77	-0.09	-0.07	-0.01
671981.589	3528960.467	4.598	118.8183395	31.8834645	7.73	-0.09	-0.07	-0.01
671981.238	3528960.422	4.598	118.8183358	31.8834641	7.68	-0.09	-0.07	-0.01
671980.894	3528960.377	4.598	118.8183321	31.8834638	7.62	-0.09	-0.07	-0.01
671980.557	3528960.333	4.598	118.8183285	31.8834634	7.60	-0.10	-0.07	-0.01
671980.223	3528960.290	4.598	118.8183250	31.8834631	7.55	-0.10	-0.07	-0.01
671979.894	3528960.249	4.598	118.8183215	31.8834627	7.50	-0.10	-0.07	-0.01
671979.572	3528960.209	4.598	118.8183181	31.8834624	6.92	-0.11	-0.07	-0.01
671979.258	3528960.169	4.598	118.8183148	31.8834621	6.87	-0.11	-0.07	-0.01
671978.642	3528960.089	4.599	118.8183083	31.8834615	6.81	-0.11	-0.07	-0.01
671978.343	3528960.050	4.599	118.8183051	31.8834612	6.78	-0.11	-0.07	-0.01
671978.050	3528960.014	4.599	118.8183020	31.8834609	6.68	-0.11	-0.07	-0.01
671977.763	3528959.981	4.599	118.8182990	31.8834606	6.62	-0.11	-0.07	-0.01
671977.206	3528959.915	4.599	118.8182931	31.8834601	5.99	-0.12	-0.07	-0.01
671976.936	3528959.883	4.599	118.8182902	31.8834599	5.95	-0.12	-0.07	-0.01
671976.671	3528959.852	4.599	118.8182874	31.8834597	5.89	-0.12	-0.07	-0.01
671976.161	3528959.793	4.600	118.8182820	31.8834592	5.85	-0.13	-0.07	-0.01
671975.916	3528959.765	4.600	118.8182794	31.8834590	5.80	-0.13	-0.07	-0.01
671975.676	3528959.737	4.600	118.8182769	31.8834588	5.70	-0.13	-0.07	-0.01
671975.213	3528959.682	4.600	118.8182720	31.8834584	5.03	-0.13	-0.07	-0.01
671974.991	3528959.655	4.601	118.8182696	31.8834582	4.98	-0.13	-0.07	-0.01
671974.775	3528959.630	4.601	118.8182673	31.8834580	4.92	-0.13	-0.07	-0.01
671974.566	3528959.605	4.601	118.8182651	31.8834578	4.88	-0.13	-0.07	-0.01
671974.362	3528959.583	4.601	118.8182630	31.8834576	4.83	-0.13	-0.07	-0.01
671974.166	3528959.562	4.601	118.8182609	31.8834574	4.78	-0.13	-0.07	-0.01
671973.975	3528959.541	4.601	118.8182589	31.8834573	4.73	-0.13	-0.07	-0.01
671973.790	3528959.519	4.601	118.8182569	31.8834571	4.05	-0.13	-0.07	-0.01
671973.612	3528959.498	4.601	118.8182550	31.8834570	3.99	-0.13	-0.07	-0.01
671973.441	3528959.480	4.601	118.8182532	31.8834568	3.93	-0.13	-0.07	-0.01
671973.276	3528959.462	4.601	118.8182515	31.8834567	3.88	-0.13	-0.07	-0.01
671973.117	3528959.445	4.601	118.8182498	31.8834565	3.83	-0.13	-0.07	-0.01
671972.965	3528959.431	4.601	118.8182482	31.8834564	3.78	-0.13	-0.07	-0.01
671972.821	3528959.416	4.601	118.8182466	31.8834563	3.72	-0.13	-0.07	-0.01
671972.553	3528959.388	4.602	118.8182438	31.8834561	3.02	-0.13	-0.07	-0.01
671972.428	3528959.375	4.602	118.8182425	31.8834560	2.95	-0.13	-0.07	-0.01
671972.311	3528959.363	4.602	118.8182412	31.8834559	2.90	-0.13	-0.07	-0.01
671972.201	3528959.352	4.602	118.8182401	31.8834559	2.83	-0.13	-0.07	-0.01
671972.098	3528959.343	4.602	118.8182390	31.8834558	2.78	-0.13	-0.07	-0.01
671971.912	3528959.326	4.602	118.8182370	31.8834557	2.66	-0.13	-0.07	-0.01
671971.755	3528959.312	4.602	118.8182353	31.8834556	1.88	-0.13	-0.07	-0.01
671971.626	3528959.302	4.602	118.8182340	31.8834555	1.76	-0.13	-0.07	-0.01
671971.511	3528959.293	4.602	118.8182327	31.8834554	1.64	-0.13	-0.07	-0.01
671971.328	3528959.276	4.603	118.8182308	31.8834553	1.15	-0.13	-0.07	-0.01
671971.203	3528959.264	4.603	118.8182295	31.8834552	1.09	-0.13	-0.07	-0.01
671971.093	3528959.253	4.603	118.8182283	31.8834551	1.07	-0.13	-0.07	-0.01
671970.994	3528959.244	4.603	118.8182273	31.8834551	1.02	-0.13	-0.07	-0.01
671970.873	3528959.232	4.603	118.8182260	31.8834550	0.66	-0.13	-0.07	-0.01
671970.752	3528959.222	4.603	118.8182247	31.8834549	0.56	-0.13	-0.07	-0.01
671970.642	3528959.214	4.603	118.8182235	31.8834548	0.18	-0.12	-0.07	-0.01
671970.534	3528959.211	4.603	118.8182224	31.8834548	0.06	-0.12	-0.07	-0.01
671970.426	3528959.207	4.603	118.8182212	31.8834548	0.00	-0.12	-0.07	-0.01
671970.484	3528959.125	4.603	118.8182218	31.8834541	0.00	-0.12	-0.07	-0.01
671970.422	3528959.046	4.603	118.8182211	31.8834534	0.00	-0.12	-0.07	-0.01
