531315.025	4323482.754	0.395	0.00003	0.000	0.000	24	3
531315.456	4323483.779	0.394	0.00003	0.000	0.000	24	3
531315.718	4323484.426	0.394	0.00003	0.000	0.000	24	3
531316.283	4323485.790	0.392	0.00000	0.000	0.000	24	3
531316.478	4323486.264	0.392	0.00000	0.000	0.000	24	3
531316.679	4323486.749	0.391	-0.00029	0.000	0.000	24	3
531316.883	4323487.239	0.391	-0.00026	0.000	0.000	24	3
531317.092	4323487.740	0.391	-0.00026	0.000	0.000	24	3
531317.736	4323489.299	0.391	-0.00021	0.000	0.000	24	3
531317.847	4323489.567	0.391	-0.00019	0.000	0.000	24	3
531318.886	4323492.068	0.392	-0.00022	0.000	0.000	24	3
531319.491	4323493.532	0.392	-0.00022	0.000	0.000	24	3
531319.740	4323494.129	0.392	-0.00022	0.000	0.000	24	3
531321.028	4323497.231	0.393	-0.00022	0.000	0.000	0	1
531321.189	4323497.917	0.393	-0.00022	0.000	0.000	0	1
531321.353	4323498.613	0.393	-0.00022	0.000	0.000	0	1
531322.643	4323502.003	0.392	-0.00022	0.000	0.000	0	1
531322.818	4323502.727	0.392	-0.00022	0.000	0.000	0	1
531323.135	4323503.791	0.392	-0.00022	0.000	0.000	0	1
531323.448	4323504.851	0.392	-0.00013	0.000	0.000	0	1
531324.416	4323507.496	0.392	0.00016	0.000	0.000	0	1
531324.689	4323508.462	0.392	0.00027	0.000	0.000	0	1
531325.296	4323510.242	0.392	0.00027	0.000	0.000	0	1
531325.302	4323510.562	0.392	0.00027	0.000	0.000	0	1
531325.738	4323511.920	0.392	0.00027	0.000	0.000	0	1
531325.834	4323512.460	0.392	0.00039	0.000	0.000	0	1
531326.295	4323513.889	0.392	0.00050	0.000	0.000	0	1
531326.277	4323514.149	0.391	0.00050	0.000	0.000	0	1
531326.740	4323515.588	0.392	0.00050	0.000	0.000	0	1
531327.010	4323516.551	0.392	0.00071	0.000	0.000	0	1
531327.403	4323517.819	0.393	0.00071	0.000	0.000	0	3
531327.509	4323518.377	0.393	0.00071	0.000	0.000	0	3
531328.299	4323520.577	0.392	0.00071	0.000	0.000	0	3
531328.401	4323521.098	0.392	0.00071	0.000	0.000	0	3
531328.622	4323521.925	0.392	0.00062	0.000	0.000	0	3
531328.893	4323522.889	0.392	0.00070	0.000	0.000	0	3
531328.909	4323523.231	0.392	0.00068	0.000	0.000	0	3
531329.324	4323524.590	0.392	0.00076	0.000	0.000	0	0
531329.549	4323525.157	0.392	0.00080	0.000	0.000	0	0
531329.662	4323525.437	0.392	0.00099	0.000	0.000	0	0
531329.779	4323525.714	0.392	0.00090	0.000	0.000	0	0
531330.067	4323526.394	0.393	0.00097	0.000	0.000	0	0
531330.238	4323526.797	0.393	0.00105	0.000	0.000	0	0
531330.409	4323527.195	0.394	0.00105	0.000	0.000	0	0
531330.521	4323527.456	0.394	0.00084	0.000	0.000	0	0
531330.965	4323528.505	0.395	0.00084	0.000	0.000	0	0
531331.191	4323529.042	0.395	0.00075	0.000	0.000	0	0
531331.478	4323529.725	0.396	0.00075	0.000	0.000	0	0
531331.712	4323530.281	0.397	0.00057	0.000	0.000	0	0
531332.071	4323531.130	0.397	0.00057	0.000	0.000	0	0
531332.375	4323531.849	0.397	0.00041	0.000	0.000	0	0
531332.500	4323532.140	0.398	0.00027	0.000	0.000	0	0
531332.625	4323532.432	0.398	0.00002	0.000	0.000	0	0
531332.874	4323533.023	0.398	-0.00024	0.000	0.000	0	0
531333.064	4323533.470	0.398	-0.00043	0.000	0.000	0	0
531333.192	4323533.770	0.398	-0.00050	0.000	0.000	0	0
531333.577	4323534.680	0.398	-0.00075	0.000	0.000	0	0
531333.902	4323535.451	0.399	-0.00082	0.000	0.000	0	0
531334.100	4323535.919	0.400	-0.00093	0.000	0.000	0	0
531334.434	4323536.705	0.401	-0.00105	0.000	0.000	0	0
531334.704	4323537.344	0.402	-0.00118	0.000	0.000	0	0
531334.842	4323537.667	0.403	-0.00119	0.000	0.000	0	0
531334.978	4323537.991	0.403	-0.00119	0.000	0.000	0	0
531335.117	4323538.317	0.404	-0.00105	0.000	0.000	0	0
531335.467	4323539.139	0.405	-0.00128	0.000	0.000	0	0
531335.892	4323540.138	0.405	-0.00125	0.000	0.000	0	0
531336.183	4323540.811	0.405	-0.00131	0.000	0.000	0	0
531336.550	4323541.659	0.405	-0.00114	0.000	0.000	0	0
531336.847	4323542.346	0.404	-0.00085	0.000	0.000	0	0
531336.996	4323542.693	0.404	-0.00062	0.000	0.000	0	0
531337.144	4323543.040	0.403	-0.00033	0.000	0.000	0	0
531337.370	4323543.565	0.403	-0.00014	0.000	0.000	0	0
531337.672	4323544.270	0.402	0.00000	0.000	0.000	0	0
531337.974	4323544.980	0.402	0.00034	0.000	0.000	0	0
531338.125	4323545.337	0.401	0.00068	0.000	0.000	0	0
531338.277	4323545.694	0.400	0.00082	0.000	0.000	0	0
531338.429	4323546.053	0.400	0.00109	0.000	0.000	0	0
531338.809	4323546.952	0.399	0.00103	0.000	0.000	0	0
531339.265	4323548.037	0.398	0.00101	0.000	0.000	0	0
531339.800	4323549.306	0.398	0.00124	0.000	0.000	0	0
531340.023	4323549.850	0.397	0.00118	0.000	0.000	0	0
531340.252	4323550.392	0.396	0.00124	0.000	0.000	0	0
531340.631	4323551.290	0.394	0.00124	0.000	0.000	0	0
531341.152	4323552.545	0.392	0.00106	0.000	0.000	9	0
531341.452	4323553.259	0.392	0.00083	0.000	0.000	9	0
531342.191	4323555.041	0.391	0.00048	0.000	0.000	9	0
531342.412	4323555.579	0.389	0.00034	0.000	0.000	9	0
531342.850	4323556.649	0.388	0.00021	0.000	0.000	9	0
531343.292	4323557.726	0.387	-0.00008	0.000	0.000	9	0
531343.441	4323558.087	0.387	-0.00031	0.000	0.000	9	0
531343.662	4323558.628	0.388	-0.00031	0.000	0.000	9	0
531344.108	4323559.712	0.392	-0.00048	0.000	0.000	9	0
531344.333	4323560.253	0.394	-0.00042	0.000	0.000	9	0
531344.710	4323561.158	0.396	-0.00046	0.000	0.000	9	0
531345.088	4323562.059	0.398	-0.00046	0.000	0.000	9	0
531345.315	4323562.597	0.400	-0.00035	0.000	0.000	9	0
531345.542	4323563.138	0.402	-0.00035	0.000	0.000	9	0
531345.695	4323563.496	0.402	-0.00035	0.000	0.000	9	0
531345.847	4323563.858	0.403	-0.00047	0.000	0.000	9	0
531346.308	4323564.938	0.402	-0.00047	0.000	0.000	9	0
531346.768	4323566.020	0.401	-0.00035	0.000	0.000	9	0
531347.146	4323566.920	0.401	-0.00035	0.000	0.000	9	0
531347.375	4323567.459	0.400	-0.00035	0.000	0.000	9	0
531347.679	4323568.181	0.400	-0.00029	0.000	0.000	9	0
531347.829	4323568.539	0.400	-0.00029	0.000	0.000	9	0
531348.202	4323569.433	0.399	-0.00046	0.000	0.000	9	0
531348.851	4323570.993	0.399	-0.00046	0.000	0.000	9	0
531349.063	4323571.500	0.398	-0.00046	0.000	0.000	9	0
531349.271	4323572.001	0.398	-0.00036	0.000	0.000	9	0
531349.547	4323572.657	0.398	-0.00036	0.000	0.000	9	0
531349.950	4323573.614	0.397	-0.00036	0.000	0.000	9	0
531350.146	4323574.077	0.397	-0.00036	0.000	0.000	9	0
531350.519	4323574.961	0.397	-0.00064	0.000	0.000	9	0
531350.696	4323575.383	0.397	-0.00045	0.000	0.000	9	0
531350.811	4323575.658	0.397	-0.00045	0.000	0.000	9	0
531351.086	4323576.313	0.396	-0.00057	0.000	0.000	9	0
531351.189	4323576.559	0.396	-0.00057	0.000	0.000	9	0
531351.337	4323576.915	0.396	-0.00057	0.000	0.000	9	0
531351.431	4323577.142	0.396	-0.00032	0.000	0.000	9	0
531351.524	4323577.363	0.396	-0.00042	0.000	0.000	9	0
531351.657	4323577.682	0.395	-0.00014	0.000	0.000	9	0
531351.824	4323578.082	0.395	-0.00014	0.000	0.000	9	0
531351.903	4323578.270	0.395	-0.00014	0.000	0.000	9	0
531352.017	4323578.541	0.395	-0.00014	0.000	0.000	9	0
531352.124	4323578.797	0.395	-0.00005	0.000	0.000	9	0
531352.224	4323579.035	0.395	-0.00005	0.000	0.000	9	0
531352.376	4323579.396	0.395	-0.00005	0.000	0.000	9	0
531352.529	4323579.761	0.394	0.00031	0.000	0.000	9	0
531352.615	4323579.966	0.394	0.00031	0.000	0.000	9	0
531352.751	4323580.288	0.394	0.00047	0.000	0.000	9	0
531352.832	4323580.485	0.394	0.00059	0.000	0.000	9	0
531352.918	4323580.694	0.394	0.00057	0.000	0.000	9	0
531352.999	4323580.890	0.394	0.00057	0.000	0.000	9	0
531353.090	4323581.101	0.394	0.00032	0.000	0.000	9	0
531353.186	4323581.321	0.393	0.00041	0.000	0.000	9	0
531353.363	4323581.731	0.393	0.00023	0.000	0.000	9	0
531353.576	4323582.227	0.393	0.00023	0.000	0.000	9	0
531353.772	4323582.708	0.392	0.00023	0.000	0.000	9	0
531353.989	4323583.245	0.392	0.00023	0.000	0.000	9	0
531354.179	4323583.709	0.392	0.00013	0.000	0.000	9	0
531354.279	4323583.954	0.393	0.00006	0.000	0.000	9	0
531354.542	4323584.601	0.392	0.00006	0.000	0.000	9	0
531354.769	4323585.152	0.393	-0.00002	0.000	0.000	9	0
531355.077	4323585.887	0.393	-0.00002	0.000	0.000	9	0
531355.270	4323586.351	0.393	-0.00018	0.000	0.000	9	0
531355.472	4323586.834	0.393	-0.00033	0.000	0.000	9	0
531355.750	4323587.501	0.394	-0.00031	0.000	0.000	9	0
531356.189	4323588.562	0.394	-0.00031	0.000	0.000	9	0
531356.344	4323588.928	0.394	-0.00031	0.000	0.000	9	0
531356.654	4323589.690	0.395	-0.00023	0.000	0.000	9	0
531356.898	4323590.278	0.395	0.00007	0.000	0.000	9	0
531357.066	4323590.679	0.396	0.00007	0.000	0.000	9	0
531357.767	4323592.367	0.396	0.00015	0.000	0.000	9	0
531358.773	4323594.782	0.395	0.00022	0.000	0.000	9	0
531358.953	4323595.214	0.395	0.00071	0.000	0.000	9	0
531359.485	4323596.498	0.395	0.00090	0.000	0.000	9	0
531359.660	4323596.917	0.395	0.00107	0.000	0.000	9	0
531360.004	4323597.745	0.394	0.00123	0.000	0.000	9	0
531360.256	4323598.355	0.394	0.00134	0.000	0.000	9	0
531360.669	4323599.353	0.394	0.00166	0.000	0.000	9	0
531360.831	4323599.745	0.394	0.00188	0.000	0.000	9	0
531361.320	4323600.931	0.394	0.00192	0.000	0.000	9	0
531361.649	4323601.724	0.393	0.00192	0.000	0.000	9	0
531361.813	4323602.121	0.393	0.00192	0.000	0.000	9	0
531362.142	4323602.920	0.393	0.00168	0.000	0.000	9	0
531362.474	4323603.721	0.393	0.00146	0.000	0.000	9	0
531362.639	4323604.125	0.393	0.00137	0.000	0.000	9	0
531362.805	4323604.525	0.392	0.00035	0.000	0.000	9	0
531363.622	4323606.510	0.392	0.00025	0.000	0.000	9	0
531363.780	4323606.899	0.392	-0.00030	0.000	0.000	9	0
531364.017	4323607.477	0.392	-0.00104	0.000	0.000	9	0
531364.335	4323608.239	0.393	-0.00131	0.000	0.000	9	0
531364.570	4323608.802	0.395	-0.00148	0.000	0.000	9	0
531364.648	4323608.989	0.395	-0.00165	0.000	0.000	9	0
531364.960	4323609.727	0.396	-0.00207	0.000	0.000	9	0
531365.745	4323611.575	0.398	-0.00214	0.000	0.000	9	0
531365.901	4323611.946	0.401	-0.00218	0.000	0.000	9	0
531366.138	4323612.504	0.402	-0.00242	0.000	0.000	9	0
531366.457	4323613.252	0.404	-0.00250	0.000	0.000	9	0
531366.616	4323613.628	0.405	-0.00235	0.000	0.000	9	0
531366.858	4323614.191	0.406	-0.00235	0.000	0.000	9	0
531366.940	4323614.380	0.407	-0.00232	0.000	0.000	9	0
531367.347	4323615.324	0.408	-0.00139	0.000	0.000	9	0
531368.094	4323617.040	0.409	-0.00152	0.000	0.000	9	0
531368.262	4323617.425	0.409	-0.00146	0.000	0.000	9	0
531368.849	4323618.774	0.409	-0.00083	0.000	0.000	9	0
531369.352	4323619.935	0.406	-0.00073	0.000	0.000	9	0
531369.518	4323620.324	0.406	-0.00067	0.000	0.000	9	0
531370.104	4323621.696	0.404	-0.00052	0.000	0.000	9	0
531370.271	4323622.091	0.398	-0.00033	0.000	0.000	9	0
531370.938	4323623.682	0.397	-0.00020	0.000	0.000	9	0
531371.852	4323625.885	0.395	-0.00014	0.000	0.000	9	0
531371.931	4323626.082	0.393	0.00028	0.000	0.000	9	0
531372.176	4323626.665	0.392	0.00046	0.000	0.000	9	0
531372.643	4323627.787	0.392	0.00046	0.000	0.000	9	0
531373.003	4323628.659	0.391	0.00062	0.000	0.000	9	0
531373.269	4323629.300	0.390	0.00074	0.000	0.000	9	0
531373.624	4323630.172	0.390	0.00081	0.000	0.000	9	0
531373.787	4323630.569	0.390	0.00098	0.000	0.000	9	0
531373.891	4323630.821	0.389	0.00098	0.000	0.000	9	0
531374.197	4323631.555	0.388	0.00104	0.000	0.000	9	0
531374.538	4323632.394	0.388	0.00131	0.000	0.000	9	0
531374.729	4323632.862	0.388	0.00125	0.000	0.000	9	0
531375.108	4323633.778	0.387	0.00111	0.000	0.000	9	0
531375.302	4323634.251	0.387	0.00094	0.000	0.000	9	0
531375.454	4323634.620	0.386	0.00073	0.000	0.000	9	0
531375.821	4323635.525	0.386	0.00064	0.000	0.000	9	0
531376.100	4323636.210	0.386	0.00052	0.000	0.000	9	0
531376.214	4323636.493	0.386	0.00048	0.000	0.000	9	0
531376.632	4323637.520	0.387	0.00060	0.000	0.000	9	0
531376.947	4323638.291	0.388	0.00048	0.000	0.000	9	0
531377.206	4323638.932	0.389	0.00051	0.000	0.000	9	0
531377.407	4323639.425	0.390	0.00050	0.000	0.000	9	0
531377.822	4323640.442	0.391	0.00054	0.000	0.000	9	0
531377.965	4323640.790	0.392	0.00066	0.000	0.000	9	0
531378.480	4323642.045	0.394	0.00064	0.000	0.000	9	0
531379.020	4323643.354	0.394	0.00037	0.000	0.000	9	0
531379.339	4323644.130	0.396	0.00037	0.000	0.000	9	0
531379.844	4323645.338	0.397	0.00042	0.000	0.000	9	0
531380.198	4323646.174	0.398	0.00051	0.000	0.000	9	0
531380.289	4323646.388	0.398	0.00049	0.000	0.000	9	0
531380.564	4323647.036	0.398	0.00029	0.000	0.000	9	0
531381.038	4323648.148	0.399	-0.00001	0.000	0.000	9	0
531381.135	4323648.376	0.400	-0.00010	0.000	0.000	9	0
531381.628	4323649.533	0.400	-0.00022	0.000	0.000	9	0
531382.136	4323650.735	0.399	-0.00037	0.000	0.000	9	0
531383.086	4323652.989	0.396	-0.00048	0.000	0.000	9	0
531383.412	4323653.765	0.395	-0.00059	0.000	0.000	9	0
531384.284	4323655.874	0.394	-0.00086	0.000	0.000	9	0
531384.720	4323656.929	0.395	-0.00098	0.000	0.000	9	0
531385.152	4323657.977	0.396	-0.00107	0.000	0.000	9	0
531385.366	4323658.497	0.397	-0.00119	0.000	0.000	9	0
531386.115	4323660.312	0.398	-0.00119	0.000	0.000	9	0
531386.445	4323661.088	0.399	-0.00119	0.000	0.000	0	0
531387.217	4323662.894	0.401	-0.00130	0.000	0.000	0	0
531387.880	4323664.451	0.402	-0.00125	0.000	0.000	0	0
531388.102	4323664.968	0.403	-0.00101	0.000	0.000	0	0
531388.763	4323666.521	0.404	-0.00078	0.000	0.000	0	0
531389.427	4323668.079	0.404	-0.00070	0.000	0.000	0	0
531389.650	4323668.597	0.404	-0.00070	0.000	0.000	0	0
531390.203	4323669.894	0.404	-0.00052	0.000	0.000	0	0
531390.426	4323670.417	0.404	-0.00044	0.000	0.000	0	0
531390.983	4323671.726	0.402	-0.00040	0.000	0.000	0	0
531391.094	4323671.987	0.401	-0.00012	0.000	0.000	0	0
531391.316	4323672.510	0.399	-0.00012	0.000	0.000	0	0
531392.091	4323674.347	0.398	0.00000	0.000	0.000	0	0
531392.640	4323675.657	0.398	0.00024	0.000	0.000	0	0
531392.861	4323676.181	0.397	0.00027	0.000	0.000	0	0
531393.631	4323678.012	0.396	0.00027	0.000	0.000	0	0
531394.290	4323679.582	0.395	0.00028	0.000	0.000	0	0
531394.400	4323679.844	0.394	0.00032	0.000	0.000	0	0
531395.053	4323681.417	0.394	0.00020	0.000	0.000	0	0
531395.594	4323682.732	0.393	0.00020	0.000	0.000	0	0
531395.811	4323683.259	0.392	0.00008	0.000	0.000	0	0
531396.026	4323683.784	0.392	0.00008	0.000	0.000	0	0
531396.565	4323685.099	0.392	-0.00006	0.000	0.000	0	0
531396.780	4323685.624	0.391	-0.00016	0.000	0.000	0	0
531397.428	4323687.206	0.390	-0.00016	0.000	0.000	0	0
531398.181	4323689.053	0.390	-0.00026	0.000	0.000	0	0
531398.397	4323689.581	0.390	-0.00034	0.000	0.000	0	0
531398.936	4323690.899	0.391	-0.00042	0.000	0.000	0	0
531399.154	4323691.424	0.391	-0.00053	0.000	0.000	0	0
531399.590	4323692.473	0.392	-0.00062	0.000	0.000	0	0
531400.136	4323693.787	0.393	-0.00062	0.000	0.000	0	0
531400.575	4323694.837	0.393	-0.00046	0.000	0.000	0	0
531401.124	4323696.154	0.394	-0.00046	0.000	0.000	0	0
531401.564	4323697.211	0.394	-0.00034	0.000	0.000	0	0
531401.895	4323698.010	0.395	-0.00031	0.000	0.000	0	0
531402.115	4323698.540	0.396	-0.00012	0.000	0.000	0	0
531402.775	4323700.129	0.397	-0.00012	0.000	0.000	0	0
531403.333	4323701.464	0.397	-0.00001	0.000	0.000	0	0
531403.554	4323701.999	0.396	0.00027	0.000	0.000	0	0
531403.884	4323702.804	0.396	0.00027	0.000	0.000	0	0
531404.106	4323703.341	0.395	0.00040	0.000	0.000	0	0
531404.775	4323704.956	0.395	0.00054	0.000	0.000	0	0
531405.111	4323705.769	0.394	0.00054	0.000	0.000	0	0
531405.333	4323706.309	0.394	0.00059	0.000	0.000	0	0
531405.667	4323707.124	0.393	0.00071	0.000	0.000	0	0
531406.114	4323708.206	0.392	0.00071	0.000	0.000	0	0
531406.560	4323709.292	0.392	0.00069	0.000	0.000	0	0
531407.008	4323710.382	0.391	0.00074	0.000	0.000	0	0
531407.343	4323711.200	0.390	0.00074	0.000	0.000	0	0
531408.358	4323713.662	0.390	0.00071	0.000	0.000	0	0
531408.699	4323714.484	0.390	0.00054	0.000	0.000	0	0
531409.270	4323715.855	0.389	0.00054	0.000	0.000	0	0
531409.611	4323716.680	0.389	0.00051	0.000	0.000	0	0
531410.182	4323718.058	0.390	0.00029	0.000	0.000	0	0
531410.520	4323718.886	0.390	0.00023	0.000	0.000	0	0
531411.085	4323720.269	0.390	0.00015	0.000	0.000	0	0
531411.876	4323722.209	0.391	0.00009	0.000	0.000	0	0
531412.103	4323722.763	0.392	0.00004	0.000	0.000	0	0
531412.558	4323723.877	0.392	-0.00002	0.000	0.000	0	0
531413.244	4323725.552	0.393	-0.00035	0.000	0.000	0	0
531413.474	4323726.111	0.395	-0.00046	0.000	0.000	0	0
531413.704	4323726.671	0.395	-0.00054	0.000	0.000	0	0
531414.398	4323728.348	0.397	-0.00069	0.000	0.000	0	0
531415.221	4323730.308	0.399	-0.00098	0.000	0.000	0	0
531415.815	4323731.707	0.399	-0.00156	0.000	0.000	0	0
531416.292	4323732.827	0.400	-0.00150	0.000	0.000	0	0
531416.650	4323733.665	0.401	-0.00150	0.000	0.000	0	0
531417.131	4323734.786	0.401	-0.00181	0.000	0.000	0	0
531418.180	4323737.314	0.402	-0.00181	0.000	0.000	0	0
531418.645	4323738.443	0.403	-0.00179	0.000	0.000	0	0
531418.994	4323739.277	0.403	-0.00171	0.000	0.000	0	0
531419.224	4323739.829	0.403	-0.00162	0.000	0.000	0	0
531419.688	4323740.925	0.402	-0.00138	0.000	0.000	0	0
531420.611	4323743.084	0.402	-0.00138	0.000	0.000	0	0
531420.946	4323743.873	0.402	-0.00092	0.000	0.000	0	0
531421.935	4323746.193	0.402	-0.00081	0.000	0.000	0	0
531422.362	4323747.200	0.401	-0.00075	0.000	0.000	0	0
531422.574	4323747.699	0.401	-0.00058	0.000	0.000	0	0
531422.783	4323748.193	0.401	-0.00015	0.000	0.000	0	0
531423.298	4323749.413	0.400	0.00057	0.000	0.000	0	0
531424.003	4323751.081	0.400	0.00065	0.000	0.000	0	0
531424.202	4323751.550	0.398	0.00065	0.000	0.000	0	0
531424.879	4323753.159	0.395	0.00096	0.000	0.000	0	0
531425.349	4323754.282	0.394	0.00118	0.000	0.000	0	0
531425.889	4323755.597	0.392	0.00131	0.000	0.000	0	0
531426.147	4323756.240	0.389	0.00123	0.000	0.000	0	0
531426.232	4323756.454	0.387	0.00119	0.000	0.000	0	0
531426.569	4323757.296	0.387	0.00126	0.000	0.000	0	0
531427.140	4323758.729	0.387	0.00100	0.000	0.000	0	0
531427.219	4323758.929	0.386	0.00098	0.000	0.000	0	0
531427.534	4323759.719	0.386	0.00098	0.000	0.000	0	0
531428.136	4323761.229	0.385	0.00098	0.000	0.000	0	0
531428.420	4323761.941	0.386	0.00090	0.000	0.000	0	0
531428.690	4323762.620	0.387	0.00089	0.000	0.000	0	0
531428.822	4323762.950	0.388	0.00075	0.000	0.000	0	0
531428.952	4323763.270	0.388	0.00075	0.000	0.000	0	0
531429.081	4323763.589	0.389	0.00090	0.000	0.000	0	0
531429.461	4323764.525	0.389	0.00096	0.000	0.000	0	0
531429.772	4323765.286	0.389	0.00085	0.000	0.000	0	0
531430.076	4323766.029	0.390	0.00100	0.000	0.000	0	0
531430.260	4323766.468	0.391	0.00116	0.000	0.000	10	0
531430.442	4323766.901	0.392	0.00122	0.000	0.000	10	0
531430.801	4323767.747	0.393	0.00097	0.000	0.000	10	0
531430.978	4323768.163	0.393	0.00134	0.000	0.000	10	0
531431.094	4323768.436	0.393	0.00142	0.000	0.000	10	0
531431.210	4323768.709	0.394	0.00142	0.000	0.000	10	0
531431.484	4323769.375	0.395	0.00132	0.000	0.000	10	0
531431.967	4323770.539	0.395	0.00132	0.000	0.000	10	0
531432.430	4323771.662	0.396	0.00118	0.000	0.000	10	0
531432.530	4323771.906	0.397	0.00092	0.000	0.000	10	0
531432.636	4323772.148	0.396	0.00085	0.000	0.000	10	0
531432.788	4323772.506	0.397	0.00057	0.000	0.000	10	0
531433.125	4323773.340	0.397	0.00051	0.000	0.000	10	0
531433.365	4323773.918	0.397	0.00025	0.000	0.000	10	0
531433.659	4323774.596	0.397	-0.00018	0.000	0.000	10	0
531433.843	4323775.049	0.398	-0.00033	0.000	0.000	10	0
531434.088	4323775.623	0.398	-0.00057	0.000	0.000	10	0
531434.438	4323776.454	0.399	-0.00057	0.000	0.000	10	0
531434.796	4323777.313	0.401	-0.00099	0.000	0.000	10	0
531435.224	4323778.329	0.402	-0.00136	0.000	0.000	10	0
531435.442	4323778.848	0.403	-0.00136	0.000	0.000	10	0
531435.552	4323779.106	0.404	-0.00148	0.000	0.000	10	0
531435.719	4323779.493	0.405	-0.00148	0.000	0.000	10	0
531435.937	4323780.002	0.406	-0.00171	0.000	0.000	10	0
531436.155	4323780.502	0.406	-0.00145	0.000	0.000	10	0
531436.367	4323780.996	0.407	-0.00164	0.000	0.000	10	0
531436.474	4323781.242	0.408	-0.00167	0.000	0.000	10	0
531436.684	4323781.731	0.408	-0.00167	0.000	0.000	10	0
531436.945	4323782.331	0.407	-0.00153	0.000	0.000	10	0
531437.099	4323782.687	0.407	-0.00164	0.000	0.000	10	0
531437.201	4323782.923	0.407	-0.00164	0.000	0.000	10	0
531437.403	4323783.392	0.405	-0.00153	0.000	0.000	10	0
531437.694	4323784.077	0.405	-0.00181	0.000	0.000	10	0
531437.884	4323784.527	0.404	-0.00151	0.000	0.000	10	0
531438.026	4323784.862	0.404	-0.00168	0.000	0.000	10	0
531438.213	4323785.304	0.403	-0.00101	0.000	0.000	10	0
531438.351	4323785.631	0.402	-0.00079	0.000	0.000	10	0
531438.444	4323785.849	0.402	-0.00111	0.000	0.000	10	0
531438.673	4323786.389	0.401	-0.00111	0.000	0.000	10	0
531438.943	4323787.022	0.401	-0.00135	0.000	0.000	10	0
531439.030	4323787.226	0.400	-0.00158	0.000	0.000	10	0
531439.240	4323787.721	0.399	-0.00142	0.000	0.000	10	0
531439.439	4323788.200	0.399	-0.00200	0.000	0.000	10	0
531439.555	4323788.480	0.398	-0.00200	0.000	0.000	10	0
531439.744	4323788.936	0.398	-0.00170	0.000	0.000	10	0
531439.854	4323789.203	0.397	-0.00185	0.000	0.000	10	0
531440.064	4323789.718	0.397	-0.00185	0.000	0.000	10	0
531440.196	4323790.042	0.396	-0.00135	0.000	0.000	10	0
531440.353	4323790.430	0.395	-0.00112	0.000	0.000	10	0
531440.442	4323790.651	0.395	-0.00049	0.000	0.000	10	0
531440.528	4323790.864	0.395	-0.00094	0.000	0.000	10	0
531440.609	4323791.067	0.394	0.00065	0.000	0.000	10	0
531440.688	4323791.260	0.394	0.00149	0.000	0.000	10	0
531440.786	4323791.502	0.394	0.00223	0.000	0.000	10	0
531440.879	4323791.724	0.393	0.00284	0.000	0.000	10	0
531440.958	4323791.920	0.393	0.00375	0.000	0.000	10	0
531441.043	4323792.128	0.392	0.00423	0.000	0.000	10	0
531441.116	4323792.314	0.394	0.00506	0.000	0.000	10	0
531441.191	4323792.505	0.394	0.00554	0.000	0.000	10	0
531441.272	4323792.702	0.393	0.00626	0.000	0.000	10	0
531441.379	4323792.959	0.392	0.00671	0.000	0.000	10	0
