531371.919	4323633.089	3.540	-0.00004	-0.001	3.000	0	0
531371.557	4323632.236	3.540	-0.00032	-0.001	3.000	0	0
531370.851	4323630.555	3.540	-0.00039	-0.001	3.000	0	0
531370.387	4323629.453	3.542	-0.00039	-0.001	3.000	0	0
531369.932	4323628.373	3.543	-0.00042	-0.001	3.000	0	0
531369.706	4323627.840	3.543	-0.00042	-0.001	3.000	0	0
531369.369	4323627.045	3.544	-0.00044	-0.001	3.000	0	0
531368.485	4323624.959	3.544	-0.00044	-0.001	3.000	0	0
531368.376	4323624.701	3.545	-0.00054	-0.001	3.000	0	0
531367.495	4323622.625	3.545	-0.00054	-0.001	3.000	0	0
531366.052	4323619.217	3.545	-0.00052	-0.001	3.000	0	0
531365.603	4323618.154	3.545	-0.00049	-0.001	3.000	0	0
531364.924	4323616.551	3.545	-0.00044	-0.001	3.000	0	0
531363.644	4323613.559	3.546	-0.00037	-0.001	3.000	0	0
531363.288	4323612.732	3.546	-0.00009	-0.001	3.000	0	0
531363.050	4323612.176	3.546	-0.00007	-0.001	3.000	0	0
531362.332	4323610.487	3.546	0.00000	-0.001	3.000	0	0
531361.363	4323608.196	3.545	0.00007	-0.001	3.000	0	0
531360.382	4323605.866	3.544	0.00007	-0.001	3.000	0	0
531359.890	4323604.696	3.543	0.00010	-0.001	3.000	0	0
531359.523	4323603.815	3.542	0.00015	-0.001	3.000	0	0
531358.295	4323600.856	3.538	0.00034	-0.001	3.000	0	0
531357.677	4323599.359	3.537	0.00044	-0.001	3.000	0	0
531357.069	4323597.856	3.536	0.00059	-0.001	3.000	0	0
531356.329	4323596.041	3.534	0.00063	-0.001	3.000	0	0
531355.836	4323594.829	3.534	0.00063	-0.001	3.000	0	0
531355.093	4323592.996	3.533	0.00060	-0.001	3.000	0	0
531354.594	4323591.775	3.533	0.00064	-0.001	3.000	0	0
531353.965	4323590.239	3.533	0.00064	-0.001	3.000	0	0
531353.208	4323588.392	3.533	0.00054	-0.001	3.000	0	0
531352.956	4323587.775	3.532	0.00060	-0.001	3.000	0	0
531352.325	4323586.235	3.532	0.00057	-0.001	3.000	0	0
531351.686	4323584.683	3.532	0.00064	-0.001	3.000	0	0
531351.174	4323583.441	3.532	0.00064	-0.001	3.000	0	0
531350.663	4323582.198	3.532	0.00064	-0.001	3.000	0	0
531349.895	4323580.322	3.532	0.00059	-0.001	3.000	0	0
531349.766	4323580.009	3.533	0.00040	-0.001	3.000	0	0
531348.609	4323577.177	3.532	0.00030	-0.001	3.000	0	0
531347.703	4323574.968	3.533	0.00012	-0.001	3.000	0	0
531347.186	4323573.697	3.533	0.00005	-0.001	3.000	0	0
531345.887	4323570.510	3.533	0.00005	-0.001	3.000	0	0
531344.972	4323568.274	3.533	0.00007	-0.001	3.000	0	0
531343.912	4323565.700	3.535	0.00003	-0.001	3.000	0	0
531343.779	4323565.380	3.536	0.00003	-0.001	3.000	0	0
531343.513	4323564.739	3.537	-0.00003	-0.001	3.000	0	0
531342.574	4323562.498	3.539	-0.00004	-0.001	3.000	0	0
531341.770	4323560.580	3.540	0.00001	-0.001	3.000	0	0
531341.502	4323559.939	3.540	0.00003	-0.001	3.000	0	0
531340.441	4323557.380	3.539	0.00003	-0.001	3.000	0	0
531339.772	4323555.787	3.540	0.00008	-0.001	3.000	0	0
531339.373	4323554.832	3.540	0.00014	-0.001	3.000	0	0
531339.107	4323554.195	3.541	0.00010	-0.001	3.000	0	0
531337.775	4323551.012	3.543	-0.00009	-0.001	3.000	0	0
531337.373	4323550.059	3.543	-0.00002	-0.001	3.000	0	0
531336.971	4323549.105	3.544	0.00004	-0.001	3.000	0	0
531336.704	4323548.471	3.544	0.00009	-0.001	3.000	0	0
531336.303	4323547.518	3.544	0.00029	-0.001	3.000	0	0
531335.633	4323545.930	3.544	0.00057	-0.001	3.000	0	0
531334.828	4323544.026	3.544	0.00064	-0.001	3.000	0	0
531333.897	4323541.806	3.544	0.00146	-0.001	3.000	0	0
531333.503	4323540.852	3.542	0.00157	-0.001	3.000	0	0
531332.843	4323539.266	3.541	0.00174	-0.001	3.000	0	0
531332.053	4323537.363	3.541	0.00193	-0.001	3.000	0	0
531331.127	4323535.146	3.541	0.00215	-0.001	3.000	0	0
531329.805	4323531.972	3.541	0.00233	-0.001	3.000	0	0
531329.540	4323531.338	3.541	0.00242	-0.001	3.000	0	0
531328.748	4323529.437	3.542	0.00301	-0.001	3.000	0	0
531327.822	4323527.222	3.543	0.00337	-0.001	3.000	0	0
531327.289	4323525.961	3.544	0.00359	-0.001	3.000	0	0
531326.090	4323523.119	3.548	0.00364	-0.001	3.000	0	0
531325.823	4323522.488	3.548	0.00407	-0.001	3.000	0	0
531324.738	4323519.974	3.550	0.00387	-0.001	3.000	0	0
531324.330	4323519.031	3.551	0.00364	-0.001	3.000	0	0
531323.652	4323517.456	3.550	0.00360	-0.001	3.000	0	0
531323.113	4323516.197	3.546	0.00275	-0.001	3.000	0	0
531322.178	4323513.991	3.544	0.00261	-0.001	3.000	0	0
531320.987	4323511.171	3.545	0.00239	-0.001	3.000	0	0
531320.463	4323509.937	3.546	0.00200	-0.001	3.000	0	0
531320.204	4323509.325	3.548	0.00167	-0.001	3.000	0	0
531318.784	4323506.043	3.563	0.00133	-0.001	3.000	0	0
531318.398	4323505.175	3.564	0.00098	-0.001	3.000	0	0
531318.268	4323504.889	3.568	0.00033	-0.001	3.000	0	0
531317.883	4323504.036	3.570	-0.00017	-0.001	3.000	0	0
531317.627	4323503.475	3.572	-0.00050	-0.001	3.000	0	0
531317.115	4323502.365	3.577	-0.00068	-0.001	3.000	0	0
531316.480	4323501.004	3.582	-0.00128	-0.001	3.000	0	0
531315.231	4323498.353	3.592	-0.00156	-0.001	3.000	0	0
531314.491	4323496.809	3.596	-0.00175	-0.001	3.000	0	0
531314.124	4323496.052	3.603	-0.00190	-0.001	3.000	0	0
531313.394	4323494.565	3.607	-0.00205	-0.001	3.000	0	0
531313.029	4323493.830	3.609	-0.00215	-0.001	3.000	0	0
531311.788	4323491.381	3.612	-0.00233	-0.001	3.000	0	0
531311.538	4323490.889	3.616	-0.00241	-0.001	3.000	0	0
531311.287	4323490.399	3.616	-0.00289	-0.001	3.000	0	0
531310.025	4323487.931	3.618	-0.00292	-0.001	3.000	0	0
531309.136	4323486.197	3.619	-0.00285	-0.001	3.000	0	0
531309.009	4323485.948	3.619	-0.00297	-0.001	3.000	0	0
531308.242	4323484.457	3.619	-0.00269	-0.001	3.000	0	0
531307.603	4323483.215	3.619	-0.00276	-0.001	3.000	0	0
531307.347	4323482.717	3.618	-0.00309	-0.001	3.000	0	0
531306.197	4323480.479	3.614	-0.00301	-0.001	3.000	0	0
531305.697	4323479.482	3.612	-0.00300	-0.001	3.000	0	0
531304.604	4323477.263	3.605	-0.00296	-0.001	3.000	0	0
531304.018	4323476.058	3.603	-0.00323	-0.001	3.000	0	0
531303.672	4323475.345	3.599	-0.00333	-0.001	3.000	0	0
531302.656	4323473.262	3.593	-0.00327	-0.001	3.000	0	0
531302.112	4323472.134	3.591	-0.00322	-0.001	3.000	0	0
531301.066	4323469.943	3.587	-0.00311	-0.001	3.000	0	0
531300.964	4323469.728	3.586	-0.00261	-0.001	3.000	0	0
531300.762	4323469.303	3.585	-0.00257	-0.001	3.000	0	0
531300.073	4323467.838	3.582	-0.00254	-0.001	3.000	0	0
531299.502	4323466.613	3.579	-0.00250	-0.001	3.000	0	0
531299.220	4323466.005	3.578	-0.00255	-0.001	3.000	0	0
531298.750	4323464.984	3.575	-0.00251	-0.001	3.000	0	0
531298.470	4323464.369	3.573	-0.00208	-0.001	3.000	0	0
531298.377	4323464.162	3.571	-0.00197	-0.001	3.000	0	0
531298.190	4323463.751	3.570	-0.00170	-0.001	3.000	0	0
531297.537	4323462.303	3.567	-0.00151	-0.001	0.000	0	0
531297.162	4323461.471	3.564	-0.00106	-0.001	0.000	0	0
531296.597	4323460.219	3.563	-0.00060	-0.001	0.000	0	0
531296.037	4323458.960	3.558	-0.00033	-0.001	0.000	0	0
531295.852	4323458.542	3.555	-0.00002	-0.001	0.000	0	0
531295.128	4323456.889	3.554	0.00023	-0.001	0.000	0	0
531294.436	4323455.284	3.547	0.00104	-0.001	0.000	0	0
531294.181	4323454.693	3.546	0.00137	-0.001	0.000	0	0
531293.856	4323453.916	3.541	0.00167	-0.001	0.000	0	0
531293.542	4323453.141	3.538	0.00272	-0.001	0.000	0	0
531292.930	4323451.632	3.537	0.00320	-0.001	0.000	0	0
531292.561	4323450.718	3.535	0.00398	-0.001	0.000	0	0
531292.272	4323450.003	3.534	0.00456	-0.001	0.000	0	0
531291.989	4323449.300	3.533	0.00587	-0.001	0.000	0	0
531291.508	4323448.102	3.531	0.00718	-0.001	0.000	0	0
531291.242	4323447.431	3.530	0.00774	-0.001	0.000	0	0
531290.978	4323446.771	3.528	0.00934	-0.001	0.000	0	0
531290.202	4323444.877	3.525	0.00954	-0.001	0.000	0	0
531290.077	4323444.571	3.524	0.01148	-0.001	0.000	0	0
531289.770	4323443.815	3.524	0.02062	-0.001	0.000	0	0
531289.417	4323442.924	3.525	0.02183	-0.001	0.000	0	0
531289.301	4323442.632	3.525	0.02726	-0.001	0.000	0	0
531289.013	4323441.914	3.526	0.02937	-0.001	0.000	0	0
531288.564	4323440.797	3.527	0.03439	-0.001	0.000	0	0
531288.452	4323440.525	3.528	0.04754	-0.001	0.000	0	0
531288.229	4323439.986	3.530	0.05796	-0.001	0.000	0	0
531287.790	4323438.932	3.533	0.06751	-0.001	0.000	0	0
531287.464	4323438.161	3.535	0.07275	-0.001	0.000	0	0
531287.359	4323437.906	3.538	0.07616	-0.001	0.000	0	0
531286.780	4323436.533	3.543	0.07735	-0.001	0.000	0	0
531286.402	4323435.649	3.546	0.08180	-0.001	0.000	0	0
531286.129	4323435.009	3.555	0.09116	-0.001	0.000	0	0
531285.848	4323434.360	3.559	0.09439	-0.001	0.000	0	0
531285.617	4323433.834	3.564	0.09928	-0.001	0.000	0	0
531285.198	4323432.902	3.573	0.09818	-0.001	0.000	0	0
531284.547	4323431.543	3.604	0.10203	-0.001	0.000	0	0
531284.411	4323431.270	3.610	0.09945	-0.001	0.000	0	0
531284.272	4323430.997	3.613	0.10055	-0.001	0.000	0	0
531283.386	4323429.323	3.660	0.10651	-0.001	0.000	0	0
531282.996	4323428.636	3.665	0.09789	-0.001	0.000	0	0
531282.408	4323427.701	3.701	0.09735	-0.001	0.000	0	0
531282.230	4323427.441	3.745	0.08895	-0.001	0.000	0	0
531281.777	4323426.809	3.761	0.08528	-0.001	0.000	0	0
531281.111	4323425.998	3.858	0.08297	-0.001	0.000	0	0
531280.560	4323425.378	3.887	0.08361	-0.001	0.000	0	0
531279.850	4323424.700	3.964	0.07973	-0.001	0.000	0	0
531279.679	4323424.556	4.011	0.06955	-0.001	0.000	0	0
531279.511	4323424.420	4.046	0.06607	-0.001	0.000	0	0
531279.343	4323424.293	4.078	0.05931	-0.001	0.000	0	0
531278.862	4323423.944	4.130	0.05119	-0.001	0.000	0	0
531278.616	4323423.785	4.151	0.04638	-0.001	0.000	0	0
531278.361	4323423.639	4.162	0.04290	-0.001	0.000	0	0
531278.015	4323423.456	4.192	0.03958	-0.001	0.000	0	0
531277.208	4323423.083	4.339	0.02929	-0.001	0.000	0	0
531277.021	4323423.010	4.350	0.02414	-0.001	0.000	0	0
531276.533	4323422.832	4.405	0.01448	-0.001	0.000	0	0
531276.020	4323422.678	4.471	0.01316	-0.001	0.000	0	0
531275.597	4323422.580	4.505	0.01135	-0.001	0.000	0	0
531274.826	4323422.441	4.547	0.00934	-0.001	0.000	0	0
531274.015	4323422.355	4.589	0.00693	-0.001	0.000	0	0
531273.652	4323422.336	4.650	0.00606	-0.001	0.000	0	0
531272.640	4323422.324	4.732	0.00619	-0.001	0.000	0	0
531272.374	4323422.341	4.773	0.00629	-0.001	0.000	0	0
531271.681	4323422.390	4.791	0.00656	-0.001	0.000	0	0
531270.179	4323422.537	4.840	0.00671	-0.001	0.000	0	0
531269.700	4323422.616	4.858	0.00664	-0.001	0.000	0	0
531268.861	4323422.761	4.898	0.00674	-0.001	0.000	0	0
531267.220	4323423.111	4.929	0.00667	-0.001	0.000	0	0
531265.432	4323423.538	4.952	0.00586	-0.001	0.000	0	0
531263.941	4323423.899	4.956	0.00574	-0.001	0.000	0	0
531262.829	4323424.177	4.961	0.00610	-0.001	0.000	0	0
531262.142	4323424.349	4.962	0.00579	-0.001	0.000	0	0
531261.675	4323424.467	4.965	0.00567	-0.001	0.000	0	0
531260.963	4323424.653	4.966	0.00529	-0.001	0.000	0	0
531259.251	4323425.097	4.969	0.00468	-0.001	0.000	0	0
531258.243	4323425.363	4.983	0.00431	-0.001	0.000	0	0
531257.230	4323425.639	4.987	0.00360	-0.001	0.000	0	0
531256.472	4323425.852	4.994	0.00332	-0.001	0.000	0	0
531255.223	4323426.211	5.002	0.00281	-0.001	0.000	0	0
531253.751	4323426.647	5.010	0.00257	-0.001	0.000	0	0
531252.791	4323426.942	5.017	0.00223	-0.001	0.000	0	0
531252.085	4323427.164	5.025	0.00216	-0.001	0.000	0	0
531251.387	4323427.393	5.029	0.00219	-0.001	0.000	0	0
531250.927	4323427.545	5.036	0.00217	-0.001	0.000	0	0
531250.244	4323427.772	5.039	0.00203	-0.001	0.000	0	0
531249.795	4323427.925	5.043	0.00108	-0.001	0.000	0	0
531248.470	4323428.379	5.048	0.00094	-0.001	0.000	0	0
531247.372	4323428.764	5.054	0.00068	-0.001	0.000	0	0
531245.388	4323429.471	5.060	0.00062	-0.001	0.000	0	0
531242.931	4323430.361	5.062	0.00052	-0.001	0.000	0	0
531241.347	4323430.936	5.064	0.00059	-0.001	0.000	0	0
531239.066	4323431.776	5.069	0.00041	-0.001	0.000	0	0
531238.149	4323432.127	5.083	0.00048	-0.001	0.000	0	0
531236.304	4323432.847	5.086	0.00050	-0.001	0.000	0	0
531234.670	4323433.495	5.092	0.00071	-0.001	0.000	0	0
531233.965	4323433.780	5.093	0.00086	-0.001	0.000	0	0
531232.771	4323434.255	5.095	0.00081	-0.001	0.000	0	0
531231.069	4323434.941	5.095	0.00073	-0.001	0.000	0	0
531230.578	4323435.139	5.097	0.00088	-0.001	0.000	0	0
531229.835	4323435.442	5.097	0.00088	-0.001	0.000	0	0
531228.579	4323435.951	5.098	0.00092	-0.001	0.000	0	0
531228.071	4323436.157	5.098	0.00099	-0.001	0.000	0	0
531227.558	4323436.363	5.098	0.00102	-0.001	0.000	0	0
531227.043	4323436.570	5.099	0.00099	-0.001	0.000	0	0
531225.482	4323437.196	5.101	0.00097	-0.001	0.000	0	0
531224.427	4323437.619	5.102	0.00094	-0.001	0.000	0	0
531222.018	4323438.605	5.102	0.00082	-0.001	0.000	0	0
531221.202	4323438.939	5.102	0.00075	-0.001	0.000	0	0
531219.555	4323439.611	5.101	0.00067	-0.001	0.000	0	0
531217.882	4323440.291	5.100	0.00045	-0.001	0.000	0	0
531215.893	4323441.093	5.101	0.00029	-0.001	0.000	0	0
531215.607	4323441.210	5.101	0.00014	-0.001	0.000	0	0
531214.744	4323441.559	5.102	0.00010	-0.001	0.000	0	0
531213.875	4323441.909	5.103	-0.00013	-0.001	0.000	0	0
531212.999	4323442.265	5.104	-0.00013	-0.001	0.000	0	0
531212.121	4323442.627	5.105	-0.00017	-0.001	0.000	0	0
531211.528	4323442.872	5.107	-0.00020	-0.001	0.000	0	0
531210.349	4323443.370	5.110	-0.00017	-0.001	0.000	0	0
531209.456	4323443.742	5.111	-0.00014	-0.001	0.000	0	0
531208.853	4323443.994	5.111	-0.00005	-0.001	0.000	0	0
531208.553	4323444.121	5.112	-0.00005	-0.001	0.000	0	0
531207.950	4323444.374	5.112	0.00003	-0.001	0.000	0	0
531206.433	4323445.011	5.113	0.00008	-0.001	0.000	0	0
531202.417	4323446.692	5.115	0.00008	-0.001	0.000	0	0
531200.539	4323447.479	5.115	0.00010	-0.001	0.000	0	0
531198.972	4323448.145	5.115	0.00014	-0.001	0.000	0	0
531196.447	4323449.216	5.114	0.00028	-0.001	0.000	0	0
531194.862	4323449.887	5.115	0.00039	-0.001	0.000	0	0
531193.589	4323450.425	5.114	0.00042	-0.001	0.000	0	0
531192.632	4323450.831	5.114	0.00042	-0.001	0.000	0	0
531191.351	4323451.372	5.114	0.00038	-0.001	0.000	0	0
531188.473	4323452.583	5.113	0.00038	-0.001	0.000	0	0
531186.573	4323453.386	5.113	0.00023	-0.001	0.000	0	0
531184.990	4323454.054	5.111	0.00020	-0.001	0.000	0	0
531183.413	4323454.719	5.110	0.00009	-0.001	0.000	0	0
531181.212	4323455.637	5.109	-0.00008	-0.001	0.000	0	0
531180.584	4323455.898	5.109	-0.00019	-0.001	0.000	0	0
531178.695	4323456.687	5.109	-0.00049	-0.001	0.000	0	0
531177.754	4323457.076	5.109	-0.00049	-0.001	0.000	0	0
531175.876	4323457.856	5.110	-0.00049	-0.001	0.000	0	0
531173.383	4323458.898	5.111	-0.00066	-0.001	0.000	0	0
531172.453	4323459.286	5.112	-0.00072	-0.001	0.000	0	0
531170.915	4323459.930	5.113	-0.00080	-0.001	0.000	0	0
531169.083	4323460.694	5.114	-0.00094	-0.001	0.000	0	0
531167.872	4323461.214	5.115	-0.00094	-0.001	0.000	0	0
531166.667	4323461.736	5.115	-0.00062	-0.001	0.000	0	0
531165.180	4323462.362	5.115	-0.00062	-0.001	0.000	0	0
531163.447	4323463.095	5.116	-0.00044	-0.001	0.000	0	0
531161.473	4323463.936	5.118	-0.00044	-0.001	0.000	0	0
531160.645	4323464.288	5.119	-0.00025	-0.001	0.000	0	0
531159.009	4323464.985	5.119	0.00008	-0.001	0.000	0	0
531157.942	4323465.442	5.119	0.00034	-0.001	0.000	0	0
531156.365	4323466.114	5.118	0.00066	-0.001	0.000	0	0
531155.847	4323466.333	5.118	0.00066	-0.001	0.000	0	0
531155.334	4323466.549	5.117	0.00066	-0.001	0.000	0	0
531154.823	4323466.765	5.117	0.00079	-0.001	0.000	0	0
531153.560	4323467.300	5.116	0.00096	-0.001	0.000	0	0
531153.063	4323467.509	5.115	0.00096	-0.001	0.000	0	0
531152.325	4323467.819	5.114	0.00122	-0.001	0.000	0	0
531152.082	4323467.924	5.113	0.00157	-0.001	0.000	0	0
531151.602	4323468.132	5.113	0.00135	-0.001	0.000	0	0
531150.172	4323468.745	5.113	0.00144	-0.001	0.000	0	0
531148.761	4323469.341	5.110	0.00204	-0.001	0.000	0	0
531148.072	4323469.641	5.110	0.00242	-0.001	0.000	0	0
531147.172	4323470.015	5.110	0.00246	-0.001	0.000	0	0
531146.728	4323470.196	5.109	0.00272	-0.001	0.000	0	0
531146.061	4323470.475	5.109	0.00294	-0.001	0.000	0	0
531145.838	4323470.566	5.110	0.00395	-0.001	0.000	0	0
531144.956	4323470.932	5.110	0.00502	-0.001	0.000	0	0
531143.886	4323471.378	5.111	0.00584	-0.001	0.000	0	0
531142.625	4323471.902	5.111	0.00677	-0.001	0.000	0	0
531142.210	4323472.075	5.112	0.00680	-0.001	0.000	0	0
531141.595	4323472.329	5.114	0.00700	-0.001	0.000	0	0
531140.588	4323472.751	5.117	0.00748	-0.001	0.000	0	0
531139.601	4323473.165	5.118	0.00726	-0.001	0.000	0	0
531139.212	4323473.328	5.118	0.00733	-0.001	0.000	0	0
531138.084	4323473.808	5.118	0.00716	-0.001	0.000	0	0
531136.805	4323474.352	5.118	0.00635	-0.001	0.000	0	0
531136.449	4323474.502	5.119	0.00567	-0.001	0.000	0	0
531135.918	4323474.729	5.119	0.00530	-0.001	0.000	0	0
531135.394	4323474.957	5.120	0.00448	-0.001	0.000	0	0
531135.043	4323475.106	5.122	0.00365	-0.001	0.000	0	0
531134.019	4323475.551	5.123	0.00243	-0.001	0.000	0	0
531133.353	4323475.843	5.124	0.00102	-0.001	0.000	0	0
531132.700	4323476.131	5.131	-0.00013	-0.001	0.000	0	0
531131.738	4323476.559	5.137	-0.00120	-0.001	0.000	0	0
531131.090	4323476.848	5.139	-0.00269	-0.001	0.000	0	0
531129.768	4323477.454	5.149	-0.00340	-0.001	0.000	0	0
531128.585	4323478.008	5.157	-0.00456	-0.001	0.000	0	0
531126.583	4323478.999	5.193	-0.00535	-0.001	0.000	0	0
531125.315	4323479.678	5.216	-0.00639	-0.001	0.000	0	0
531124.261	4323480.276	5.231	-0.00652	-0.001	0.000	0	0
531123.392	4323480.787	5.245	-0.00666	-0.001	0.000	0	0
531123.107	4323480.957	5.246	-0.00680	-0.001	0.000	0	0
531122.821	4323481.128	5.247	-0.00683	-0.001	0.000	0	0
531122.533	4323481.301	5.250	-0.00706	-0.001	0.000	0	0
531121.659	4323481.829	5.252	-0.00692	-0.001	0.000	0	0
531120.774	4323482.369	5.254	-0.00702	-0.001	0.000	0	0
531120.026	4323482.825	5.253	-0.00702	-0.001	0.000	0	0
531119.266	4323483.281	5.251	-0.00683	-0.001	0.000	0	0
531118.333	4323483.832	5.246	-0.00753	-0.001	0.000	0	0
531117.698	4323484.206	5.244	-0.00647	-0.001	0.000	0	0
531117.054	4323484.581	5.240	-0.00651	-0.001	0.000	0	0
531116.234	4323485.056	5.234	-0.00605	-0.001	0.000	0	0
531114.712	4323485.922	5.230	-0.00512	-0.001	0.000	0	0
531113.496	4323486.604	5.223	-0.00394	-0.001	0.000	0	0
531113.144	4323486.798	5.221	-0.00359	-0.001	0.000	0	0
531111.889	4323487.484	5.218	-0.00312	-0.001	0.000	0	0
531110.977	4323487.974	5.198	-0.00259	-0.001	0.000	0	0
531109.485	4323488.747	5.185	-0.00185	-0.001	0.000	0	0
531107.577	4323489.699	5.167	-0.00120	-0.001	0.000	0	0
531106.205	4323490.352	5.152	-0.00076	-0.001	0.000	0	0
531105.609	4323490.626	5.143	-0.00026	-0.001	0.000	0	0
531104.394	4323491.175	5.139	0.00005	-0.001	0.000	0	0
531102.955	4323491.814	5.132	0.00007	-0.001	0.000	0	0
531102.541	4323491.997	5.129	0.00082	-0.001	0.000	0	0
531101.703	4323492.364	5.126	0.00105	-0.001	0.000	0	0
531101.281	4323492.547	5.122	0.00160	-0.001	0.000	0	0
531100.859	4323492.731	5.120	0.00146	-0.001	0.000	0	0
531099.363	4323493.370	5.114	0.00119	-0.001	0.000	0	0
531098.280	4323493.822	5.108	0.00080	-0.001	0.000	0	0
531097.406	4323494.185	5.106	0.00059	-0.001	0.000	0	0
531097.185	4323494.274	5.103	0.00036	-0.001	0.000	0	0
531096.076	4323494.722	5.099	0.00024	-0.001	0.000	0	0
531095.854	4323494.812	5.097	-0.00037	-0.001	0.000	0	0
531092.906	4323495.979	5.092	-0.00039	-0.001	0.000	0	0
531092.450	4323496.163	5.094	-0.00048	-0.001	0.000	0	0
531091.762	4323496.443	5.097	-0.00074	-0.001	0.000	0	0
531089.675	4323497.295	5.102	-0.00047	-0.001	0.000	0	0
531088.972	4323497.584	5.104	-0.00038	-0.001	0.000	0	0
531088.267	4323497.876	5.105	-0.00033	-0.001	0.000	0	0
531088.031	4323497.972	5.107	-0.00033	-0.001	0.000	0	0
531085.183	4323499.146	5.110	-0.00033	-0.001	0.000	0	0
531083.983	4323499.645	5.113	-0.00008	-0.001	0.000	0	0
531083.743	4323499.746	5.114	-0.00008	-0.001	0.000	0	0
531081.813	4323500.566	5.113	0.00004	-0.001	0.000	0	0
531080.841	4323500.977	5.111	0.00016	-0.001	0.000	0	0
531079.373	4323501.594	5.109	0.00021	-0.001	0.000	0	0
531078.387	4323502.006	5.109	0.00024	-0.001	0.000	0	0
531077.394	4323502.419	5.109	0.00025	-0.001	0.000	0	0
531077.146	4323502.522	5.108	0.00021	-0.001	0.000	0	0
531076.647	4323502.727	5.108	0.00014	-0.001	0.000	0	0
531076.149	4323502.934	5.107	0.00014	-0.001	0.000	0	0
531075.149	4323503.344	5.106	-0.00010	-0.001	0.000	0	0
531073.899	4323503.858	5.105	-0.00006	-0.001	0.000	0	0
531072.136	4323504.577	5.104	-0.00003	-0.001	0.000	0	0
531071.375	4323504.893	5.103	-0.00003	-0.001	0.000	0	0
531068.346	4323506.149	5.105	-0.00008	-0.001	0.000	0	0
531067.327	4323506.567	5.106	-0.00008	-0.001	0.000	0	0
531065.022	4323507.515	5.106	-0.00014	-0.001	0.000	0	0
531064.765	4323507.620	5.107	-0.00014	-0.001	0.000	0	0
531063.227	4323508.265	5.106	-0.00024	-0.001	0.000	0	0
531061.174	4323509.119	5.105	-0.00024	-0.001	0.000	0	0
531059.887	4323509.650	5.105	-0.00029	-0.001	0.000	0	0
531057.822	4323510.501	5.105	-0.00021	-0.001	0.000	0	0
531057.563	4323510.607	5.105	-0.00026	-0.001	0.000	0	0
531056.266	4323511.135	5.105	-0.00028	-0.001	0.000	0	0
531055.748	4323511.348	5.105	-0.00039	-0.001	0.000	0	0
531053.404	4323512.308	5.107	-0.00039	-0.001	0.000	0	0
531052.098	4323512.847	5.107	-0.00039	-0.001	0.000	0	0
531050.790	4323513.387	5.107	-0.00040	-0.001	0.000	0	0
531050.003	4323513.712	5.106	-0.00030	-0.001	0.000	0	0
531049.477	4323513.929	5.106	-0.00025	-0.001	0.000	0	0
531048.161	4323514.470	5.106	-0.00015	-0.001	0.000	0	0
531047.107	4323514.909	5.106	0.00001	-0.001	0.000	0	0
531045.513	4323515.572	5.106	0.00006	-0.001	0.000	0	0
531043.353	4323516.471	5.106	0.00039	-0.001	0.000	0	0
531042.255	4323516.928	5.106	0.00039	-0.001	0.000	0	0
531041.978	4323517.041	5.106	0.00057	-0.001	0.000	0	0
531040.865	4323517.497	5.105	0.00063	-0.001	0.000	0	0
531040.024	4323517.842	5.105	0.00087	-0.001	0.000	0	0
531038.038	4323518.654	5.103	0.00094	-0.001	0.000	0	0
531037.464	4323518.887	5.103	0.00104	-0.001	0.000	0	0
531036.023	4323519.476	5.102	0.00100	-0.001	0.000	0	0
531035.150	4323519.833	5.102	0.00100	-0.001	0.000	0	0
531033.980	4323520.311	5.101	0.00098	-0.001	0.000	0	0
531033.393	4323520.551	5.101	0.00086	-0.001	0.000	0	0
531030.714	4323521.644	5.099	0.00084	-0.001	0.000	0	0
531028.286	4323522.617	5.098	0.00070	-0.001	0.000	0	0
531027.673	4323522.862	5.097	0.00061	-0.001	0.000	0	0
531026.440	4323523.353	5.097	0.00055	-0.001	0.000	0	0
531025.199	4323523.847	5.097	0.00027	-0.001	0.000	0	0
531021.114	4323525.488	5.096	0.00027	-0.001	0.000	0	0
531020.479	4323525.743	5.097	0.00012	-0.001	0.000	0	0
531017.920	4323526.776	5.097	0.00005	-0.001	0.000	0	0
531015.990	4323527.564	5.100	-0.00014	-0.001	0.000	0	0
531015.346	4323527.827	5.101	-0.00018	-0.001	0.000	0	0
531011.801	4323529.290	5.104	-0.00018	-0.001	0.000	0	0
531011.158	4323529.554	5.107	-0.00011	-0.001	0.000	0	0
531009.872	4323530.082	5.107	-0.00008	-3.000	3.000	0	0
531008.909	4323530.479	5.109	-0.00004	-3.000	3.000	0	0
531006.978	4323531.280	5.111	-0.00002	-3.000	3.000	0	0
531006.337	4323531.547	5.113	0.00003	-3.000	3.000	0	0
531004.738	4323532.222	5.114	0.00007	-3.000	3.000	0	0
531003.778	4323532.629	5.114	0.00007	-3.000	3.000	0	0
531002.179	4323533.305	5.113	0.00007	-3.000	3.000	0	0
531001.859	4323533.440	5.113	0.00007	-3.000	3.000	0	0
530999.939	4323534.247	5.112	0.00007	-3.000	3.000	0	0
530996.751	4323535.588	5.111	0.00010	-3.000	3.000	0	0
530993.562	4323536.923	5.110	0.00010	-3.000	3.000	0	0
530992.283	4323537.457	5.109	0.00006	-3.000	3.000	0	0
530989.390	4323538.660	5.109	0.00010	-3.000	3.000	0	0
