530394.105	4324089.925	3.300	-0.00092	-3.500	3.500	0	0
530394.041	4324089.508	3.300	-0.00092	-3.500	3.500	0	0
530393.929	4324088.779	3.300	-0.00108	-3.500	3.500	0	0
530393.829	4324088.156	3.300	-0.00108	-3.500	3.500	0	0
530393.735	4324087.546	3.300	-0.00118	-3.500	3.500	0	0
530393.687	4324087.240	3.300	-0.00118	-3.500	3.500	0	0
530393.625	4324086.834	3.301	-0.00150	-3.500	3.500	0	0
530393.513	4324086.126	3.301	-0.00150	-3.500	3.500	0	0
530393.481	4324085.921	3.301	-0.00150	-3.500	3.500	0	0
530393.450	4324085.716	3.301	-0.00150	-3.500	3.500	0	0
530393.420	4324085.510	3.301	-0.00117	-3.500	3.500	0	0
530393.388	4324085.305	3.301	-0.00063	-3.500	3.500	0	0
530393.324	4324084.894	3.301	-0.00069	-3.500	3.500	0	0
530393.197	4324084.076	3.301	-0.00053	-3.500	3.500	0	0
530393.114	4324083.575	3.301	-0.00053	-3.500	3.500	0	0
530392.997	4324082.870	3.301	-0.00022	-3.500	3.500	0	0
530392.930	4324082.468	3.301	-0.00022	-3.500	3.500	0	0
530392.898	4324082.267	3.300	-0.00006	-3.500	3.500	0	0
530392.851	4324081.963	3.299	-0.00006	-3.500	3.500	0	0
530392.789	4324081.553	3.298	0.00017	-3.500	3.500	0	0
530392.758	4324081.347	3.298	0.00017	-3.500	3.500	0	0
530392.711	4324081.037	3.298	0.00049	-3.500	3.500	0	0
530392.663	4324080.727	3.297	0.00036	-3.500	3.500	0	0
530392.616	4324080.416	3.297	0.00036	-3.500	3.500	0	0
530392.557	4324079.999	3.296	0.00036	-3.500	3.500	0	0
530392.509	4324079.689	3.296	0.00036	-3.500	3.500	0	0
530392.413	4324079.065	3.295	0.00004	-3.500	3.500	0	0
530392.348	4324078.650	3.295	0.00025	-3.500	3.500	0	0
530392.316	4324078.442	3.294	-0.00023	-3.500	3.500	0	0
530392.255	4324078.026	3.294	-0.00023	-3.500	3.500	0	0
530392.139	4324077.299	3.294	-0.00033	-3.500	3.500	0	0
530392.043	4324076.680	3.294	-0.00065	-3.500	3.500	0	0
530391.948	4324076.062	3.294	-0.00059	-3.500	3.500	0	0
530391.917	4324075.856	3.295	-0.00080	-3.500	3.500	0	0
530391.871	4324075.549	3.294	-0.00093	-3.500	3.500	0	0
530391.810	4324075.139	3.295	-0.00093	-3.500	3.500	0	0
530391.752	4324074.730	3.295	-0.00093	-3.500	3.500	0	0
530391.645	4324074.018	3.296	-0.00080	-3.500	3.500	0	0
530391.584	4324073.612	3.296	-0.00080	-3.500	3.500	0	0
530391.536	4324073.308	3.296	-0.00080	-3.500	3.500	0	0
530391.489	4324073.003	3.296	-0.00112	-3.500	3.500	0	0
530391.411	4324072.495	3.297	-0.00112	-3.500	3.500	0	0
530391.348	4324072.089	3.297	-0.00112	-3.500	3.500	0	0
530391.255	4324071.483	3.297	-0.00090	-3.500	3.500	0	0
530391.181	4324070.979	3.296	-0.00106	-3.500	3.500	0	0
530391.151	4324070.777	3.296	-0.00106	-3.500	3.500	0	0
530391.091	4324070.372	3.296	-0.00085	-3.500	3.500	0	0
530391.002	4324069.765	3.296	-0.00107	-3.500	3.500	0	0
530390.971	4324069.564	3.296	-0.00086	-3.500	3.500	0	0
530390.895	4324069.057	3.296	-0.00102	-3.500	3.500	0	0
530390.863	4324068.855	3.295	-0.00102	-3.500	3.500	0	0
530390.765	4324068.154	3.295	-0.00113	-3.500	3.500	0	0
530390.700	4324067.750	3.295	-0.00113	-3.500	3.500	0	0
530390.668	4324067.546	3.294	-0.00129	-3.500	3.500	0	0
530390.499	4324066.515	3.295	-0.00129	-3.500	3.500	0	0
530390.453	4324066.205	3.294	-0.00097	-3.500	3.500	0	0
530390.351	4324065.585	3.294	-0.00129	-3.500	3.500	0	0
530390.306	4324065.275	3.294	-0.00129	-3.500	3.500	0	0
530390.260	4324064.964	3.294	-0.00131	-3.500	3.500	0	0
530390.228	4324064.758	3.294	-0.00115	-3.500	3.500	0	0
530390.198	4324064.551	3.294	-0.00136	-3.500	3.500	0	0
530390.152	4324064.241	3.294	-0.00126	-3.500	3.500	0	0
530390.120	4324064.036	3.293	-0.00125	-3.500	3.500	0	0
530390.075	4324063.726	3.293	-0.00125	-3.500	3.500	0	0
530390.030	4324063.416	3.293	-0.00109	-3.500	3.500	0	0
530389.937	4324062.798	3.292	-0.00098	-3.500	3.500	0	0
530389.876	4324062.387	3.291	-0.00077	-3.500	3.500	0	0
530389.815	4324061.977	3.291	-0.00013	-3.500	3.500	0	0
530389.725	4324061.367	3.290	0.00010	-3.500	3.500	0	0
530389.666	4324060.962	3.289	0.00042	-3.500	3.500	0	0
530389.622	4324060.660	3.289	0.00074	-3.500	3.500	0	0
530389.566	4324060.256	3.288	0.00114	-3.500	3.500	0	0
530389.536	4324060.053	3.288	0.00145	-3.500	3.500	0	0
530389.453	4324059.441	3.287	0.00158	-3.500	3.500	0	0
530389.426	4324059.233	3.287	0.00179	-3.500	3.500	0	0
530389.373	4324058.820	3.286	0.00200	-3.500	3.500	0	0
530389.335	4324058.511	3.286	0.00232	-3.500	3.500	0	0
530389.269	4324057.994	3.286	0.00248	-3.500	3.500	0	0
530389.243	4324057.787	3.285	0.00269	-3.500	3.500	0	0
530389.217	4324057.579	3.285	0.00269	-3.500	3.500	0	0
530389.141	4324057.066	3.284	0.00258	-3.500	3.500	0	0
530389.042	4324056.348	3.284	0.00248	-3.500	3.500	0	0
530388.997	4324056.040	3.283	0.00184	-3.500	3.500	0	0
530388.909	4324055.424	3.283	0.00177	-3.500	3.500	0	0
530388.849	4324055.012	3.282	0.00145	-3.500	3.500	0	0
530388.821	4324054.805	3.282	0.00092	-3.500	3.500	0	0
530388.776	4324054.497	3.282	0.00084	-3.500	3.500	0	0
530388.687	4324053.879	3.283	0.00044	-3.500	3.500	0	0
530388.597	4324053.263	3.284	0.00044	-3.500	3.500	0	0
530388.569	4324053.057	3.286	0.00023	-3.500	3.500	0	0
530388.420	4324052.028	3.287	0.00023	-3.500	3.500	0	0
530388.389	4324051.822	3.288	-0.00018	-3.500	3.500	0	0
530388.326	4324051.409	3.290	-0.00018	-3.500	3.500	0	0
530388.207	4324050.580	3.291	-0.00039	-3.500	3.500	0	0
530388.177	4324050.371	3.292	-0.00039	-3.500	3.500	0	0
530388.131	4324050.061	3.292	-0.00039	-3.500	3.500	0	0
530388.085	4324049.748	3.293	-0.00039	-3.500	3.500	0	0
530388.038	4324049.436	3.293	-0.00006	-3.500	3.500	0	0
530388.007	4324049.228	3.294	-0.00023	-3.500	3.500	0	0
530387.946	4324048.809	3.294	-0.00023	-3.500	3.500	0	0
530387.900	4324048.493	3.295	-0.00001	-3.500	3.500	0	0
530387.809	4324047.866	3.295	-0.00001	-3.500	3.500	0	0
530387.718	4324047.237	3.295	0.00007	-3.500	3.500	0	0
530387.666	4324046.928	3.295	0.00007	-3.500	3.500	0	0
530387.579	4324046.415	3.295	0.00007	-3.500	3.500	0	0
530387.545	4324046.210	3.295	0.00007	-3.500	3.500	0	0
530387.478	4324045.800	3.295	0.00016	-3.500	3.500	0	0
530387.426	4324045.494	3.294	0.00000	-3.500	3.500	0	0
530387.393	4324045.289	3.294	0.00021	-3.500	3.500	0	0
530387.271	4324044.468	3.293	0.00011	-3.500	3.500	0	0
530387.242	4324044.264	3.293	0.00011	-3.500	3.500	0	0
530387.213	4324044.059	3.293	0.00011	-3.500	3.500	0	0
530387.170	4324043.753	3.293	-0.00022	-3.500	3.500	0	0
530387.068	4324043.043	3.292	-0.00005	-3.500	3.500	0	0
530387.007	4324042.639	3.292	-0.00005	-3.500	3.500	0	0
530386.963	4324042.336	3.292	-0.00005	-3.500	3.500	0	0
530386.919	4324042.034	3.292	-0.00005	-3.500	3.500	0	0
530386.872	4324041.732	3.292	-0.00005	-3.500	3.500	0	0
530386.825	4324041.430	3.292	-0.00005	-3.500	3.500	0	0
530386.794	4324041.228	3.293	-0.00005	-3.500	3.500	0	0
530386.732	4324040.825	3.292	-0.00005	-3.500	3.500	0	0
530386.703	4324040.623	3.292	-0.00005	-3.500	3.500	0	0
530386.658	4324040.320	3.292	0.00011	-3.500	3.500	0	0
530386.583	4324039.813	3.292	-0.00011	-3.500	3.500	0	0
530386.522	4324039.407	3.292	0.00000	-3.500	3.500	0	0
530386.491	4324039.203	3.292	0.00000	-3.500	3.500	0	0
530386.432	4324038.795	3.292	0.00000	-3.500	3.500	0	0
530386.342	4324038.178	3.292	0.00000	-3.500	3.500	0	0
530386.269	4324037.662	3.292	0.00021	-3.500	3.500	0	0
530386.209	4324037.250	3.291	0.00021	-3.500	3.500	0	0
530386.164	4324036.939	3.292	0.00021	-3.500	3.500	0	0
530386.070	4324036.317	3.291	0.00021	-3.500	3.500	0	0
530385.992	4324035.796	3.291	0.00021	-3.500	3.500	0	0
530385.929	4324035.380	3.291	0.00021	-3.500	3.500	0	0
530385.835	4324034.759	3.291	0.00053	-3.500	3.500	0	0
530385.772	4324034.346	3.291	0.00053	-3.500	3.500	0	0
530385.709	4324033.935	3.291	0.00065	-3.500	3.500	0	0
530385.614	4324033.315	3.291	0.00065	-3.500	3.500	0	0
530385.520	4324032.693	3.291	0.00065	-3.500	3.500	0	0
530385.490	4324032.486	3.291	0.00065	-3.500	3.500	0	0
530385.460	4324032.277	3.291	0.00081	-3.500	3.500	0	0
530385.400	4324031.862	3.291	0.00081	-3.500	3.500	0	0
530385.340	4324031.447	3.291	0.00081	-3.500	3.500	0	0
530385.280	4324031.032	3.291	0.00068	-3.500	3.500	0	0
530385.190	4324030.410	3.291	0.00068	-3.500	3.500	0	0
530385.098	4324029.788	3.291	0.00068	-3.500	3.500	0	0
530385.067	4324029.579	3.291	0.00068	-3.500	3.500	0	0
530385.037	4324029.372	3.291	0.00101	-3.500	3.500	0	0
530385.005	4324029.162	3.291	0.00088	-3.500	3.500	0	0
530384.900	4324028.432	3.291	0.00056	-3.500	3.500	0	0
530384.855	4324028.119	3.292	0.00072	-3.500	3.500	0	0
530384.826	4324027.911	3.292	0.00060	-3.500	3.500	0	0
530384.781	4324027.600	3.292	0.00060	-3.500	3.500	0	0
530384.719	4324027.183	3.292	0.00060	-3.500	3.500	0	0
530384.644	4324026.659	3.292	0.00060	-3.500	3.500	0	0
530384.612	4324026.450	3.292	0.00044	-3.500	3.500	0	0
530384.581	4324026.242	3.293	0.00044	-3.500	3.500	0	0
530384.519	4324025.826	3.293	0.00044	-3.500	3.500	0	0
530384.439	4324025.307	3.294	0.00036	-3.500	3.500	0	0
530384.377	4324024.894	3.294	0.00036	-3.500	3.500	0	0
530384.329	4324024.585	3.294	0.00036	-3.500	3.500	0	0
530384.283	4324024.275	3.294	0.00036	-3.500	3.500	0	0
530384.224	4324023.860	3.295	0.00003	-3.500	3.500	0	0
530384.178	4324023.550	3.295	0.00016	-3.500	3.500	0	0
530384.101	4324023.034	3.295	0.00016	-3.500	3.500	0	0
530383.977	4324022.210	3.296	0.00000	-3.500	3.500	0	0
530383.944	4324022.005	3.296	0.00000	-3.500	3.500	0	0
530383.880	4324021.597	3.296	0.00000	-3.500	3.500	0	0
530383.783	4324020.987	3.296	0.00000	-3.500	3.500	0	0
530383.751	4324020.785	3.297	0.00000	-3.500	3.500	0	0
530383.671	4324020.277	3.296	0.00000	-3.500	3.500	0	0
530383.610	4324019.868	3.296	0.00000	-3.500	3.500	0	0
530383.550	4324019.458	3.297	0.00000	-3.500	3.500	0	0
530383.491	4324019.046	3.297	0.00000	-3.500	3.500	0	0
530383.461	4324018.840	3.297	0.00000	-3.500	3.500	0	0
530383.414	4324018.530	3.297	0.00000	-3.500	3.500	0	0
530383.333	4324018.015	3.297	-0.00011	-3.500	3.500	0	0
530383.250	4324017.501	3.297	-0.00011	-3.500	3.500	0	0
530383.201	4324017.192	3.297	-0.00011	-3.500	3.500	0	0
530383.119	4324016.677	3.297	-0.00011	-3.500	3.500	0	0
530383.020	4324016.060	3.297	-0.00011	-3.500	3.500	0	0
530382.923	4324015.448	3.297	-0.00011	-3.500	3.500	0	0
530382.890	4324015.243	3.297	-0.00011	-3.500	3.500	0	0
530382.777	4324014.528	3.297	-0.00011	-3.500	3.500	0	0
530382.745	4324014.323	3.297	-0.00011	-3.500	3.500	0	0
530382.652	4324013.705	3.297	-0.00011	-3.500	3.500	0	0
530382.592	4324013.293	3.297	-0.00042	-3.500	3.500	0	0
530382.560	4324013.086	3.297	-0.00042	-3.500	3.500	0	0
530382.514	4324012.777	3.297	-0.00042	-3.500	3.500	0	0
530382.421	4324012.158	3.297	-0.00042	-3.500	3.500	0	0
530382.324	4324011.538	3.297	-0.00042	-3.500	3.500	0	0
530382.275	4324011.226	3.297	-0.00032	-3.500	3.500	0	0
530382.131	4324010.295	3.297	-0.00032	-3.500	3.500	0	0
530382.084	4324009.984	3.297	-0.00032	-3.500	3.500	0	0
530382.018	4324009.570	3.297	-0.00032	-3.500	3.500	0	0
530381.938	4324009.052	3.297	-0.00032	-3.500	3.500	0	0
530381.873	4324008.639	3.297	-0.00032	-3.500	3.500	0	0
530381.808	4324008.225	3.297	-0.00032	-3.500	3.500	0	0
530381.711	4324007.601	3.296	-0.00019	-3.500	3.500	0	0
530381.661	4324007.288	3.296	-0.00019	-3.500	3.500	0	0
530381.581	4324006.768	3.296	-0.00019	-3.500	3.500	0	0
530381.548	4324006.559	3.296	0.00013	-3.500	3.500	0	0
530381.500	4324006.247	3.296	0.00013	-3.500	3.500	0	0
530381.450	4324005.933	3.296	0.00013	-3.500	3.500	0	0
530381.386	4324005.514	3.296	0.00013	-3.500	3.500	0	0
530381.338	4324005.200	3.296	0.00013	-3.500	3.500	0	0
530381.274	4324004.781	3.296	0.00013	-3.500	3.500	0	0
530381.226	4324004.467	3.296	0.00013	-3.500	3.500	0	0
530381.194	4324004.258	3.295	0.00013	-3.500	3.500	0	0
530381.146	4324003.945	3.295	0.00013	-3.500	3.500	0	0
530381.085	4324003.531	3.295	0.00029	-3.500	3.500	0	0
530381.053	4324003.325	3.295	0.00029	-3.500	3.500	0	0
530380.992	4324002.914	3.295	0.00029	-3.500	3.500	0	0
530380.962	4324002.708	3.295	0.00016	-3.500	3.500	0	0
530380.933	4324002.503	3.295	0.00016	-3.500	3.500	0	0
530380.902	4324002.298	3.295	0.00016	-3.500	3.500	0	0
530380.827	4324001.788	3.295	0.00016	-3.500	3.500	0	0
530380.795	4324001.584	3.295	0.00016	-3.500	3.500	0	0
530380.717	4324001.073	3.295	0.00016	-3.500	3.500	0	0
530380.655	4324000.668	3.295	0.00016	-3.500	3.500	0	0
530380.579	4324000.162	3.296	0.00016	-3.500	3.500	0	0
530380.517	4323999.758	3.296	0.00016	-3.500	3.500	0	0
530380.485	4323999.556	3.296	0.00016	-3.500	3.500	0	0
530380.408	4323999.050	3.296	0.00016	-3.500	3.500	0	0
530380.328	4323998.541	3.296	0.00016	-3.500	3.500	0	0
530380.296	4323998.336	3.296	0.00021	-3.500	3.500	0	0
530380.174	4323997.523	3.296	0.00000	-0.000	3.500	0	0
530380.099	4323997.015	3.296	0.00032	-0.000	3.500	0	0
530380.055	4323996.711	3.296	0.00032	-0.000	3.500	0	0
530379.979	4323996.201	3.296	0.00032	-0.000	3.500	0	0
530379.920	4323995.793	3.296	0.00021	-0.000	3.500	0	0
530379.889	4323995.588	3.296	0.00029	-0.000	3.500	0	0
530379.820	4323995.178	3.297	0.00029	-0.000	3.500	0	0
530379.769	4323994.870	3.297	0.00029	-0.000	3.500	0	0
530379.736	4323994.662	3.297	0.00029	-0.000	3.500	0	0
530379.619	4323993.942	3.297	0.00029	-0.000	3.500	0	0
530379.521	4323993.320	3.297	0.00029	-0.000	3.500	0	0
530379.489	4323993.113	3.297	0.00029	-0.000	3.500	0	0
530379.426	4323992.699	3.297	0.00029	-0.000	3.500	0	0
530379.363	4323992.286	3.297	0.00029	-0.000	3.500	0	0
530379.283	4323991.769	3.297	0.00008	-0.000	3.500	0	0
530379.160	4323990.947	3.297	0.00029	-0.000	3.500	0	0
530379.130	4323990.743	3.297	-0.00003	-0.000	3.500	0	0
530379.052	4323990.231	3.297	0.00013	-0.000	3.500	0	0
530379.005	4323989.923	3.297	0.00013	-0.000	3.500	0	0
530378.923	4323989.407	3.297	0.00003	-0.000	3.500	0	0
530378.890	4323989.197	3.297	0.00005	-0.000	3.500	0	0
530378.843	4323988.886	3.298	0.00005	-0.000	3.500	0	0
530378.795	4323988.575	3.297	0.00005	-0.000	3.500	0	0
530378.762	4323988.367	3.298	0.00005	-0.000	3.500	0	0
530378.728	4323988.160	3.298	0.00005	-0.000	3.500	0	0
530378.660	4323987.745	3.298	0.00005	-0.000	3.500	3	0
530378.563	4323987.123	3.297	0.00005	-0.000	3.500	3	0
530378.439	4323986.287	3.298	-0.00026	-0.000	3.500	3	0
530378.392	4323985.974	3.298	-0.00042	-0.000	3.500	3	0
530378.330	4323985.557	3.298	-0.00105	-0.000	3.500	3	0
530378.266	4323985.146	3.298	-0.00118	-0.000	3.500	3	0
530378.202	4323984.740	3.298	-0.00181	-0.000	3.500	3	0
530378.118	4323984.231	3.298	-0.00213	-0.000	3.500	3	0
530378.085	4323984.027	3.298	-0.00238	-0.000	3.500	3	0
530378.002	4323983.518	3.298	-0.00265	-0.000	3.500	3	0
530377.907	4323982.901	3.298	-0.00318	-0.000	3.500	3	0
530377.777	4323982.074	3.298	-0.00361	-0.000	3.500	3	0
530377.744	4323981.867	3.298	-0.00408	-0.000	3.500	3	0
530377.646	4323981.242	3.298	-0.00473	-0.000	3.500	3	0
530377.581	4323980.825	3.299	-0.00537	-0.000	3.500	3	0
530377.531	4323980.513	3.299	-0.00667	-0.000	3.500	3	0
530377.482	4323980.200	3.298	-0.00703	-0.000	3.500	3	0
530377.384	4323979.575	3.299	-0.00693	-0.000	3.500	3	0
530377.336	4323979.264	3.299	-0.00703	-0.000	3.500	3	0
530377.304	4323979.055	3.299	-0.00802	-0.000	3.500	3	0
530377.225	4323978.529	3.299	-0.00855	-0.000	3.500	3	0
530377.148	4323978.006	3.299	-0.00840	-0.000	3.500	3	0
530377.118	4323977.797	3.299	-0.00906	-0.000	3.500	3	0
530377.071	4323977.483	3.299	-0.00945	-0.000	3.500	3	0
530377.039	4323977.275	3.298	-0.00963	-0.000	3.500	3	0
530376.975	4323976.857	3.297	-0.01018	-0.000	3.500	3	0
530376.943	4323976.648	3.295	-0.01041	-0.000	3.500	3	0
530376.862	4323976.125	3.294	-0.01059	-0.000	3.500	3	0
530376.831	4323975.917	3.292	-0.01060	-0.000	3.500	3	0
530376.769	4323975.501	3.291	-0.01018	-0.000	3.500	3	0
530376.691	4323974.980	3.289	-0.00945	-0.000	3.500	3	0
530376.632	4323974.566	3.286	-0.00987	-0.000	3.500	3	0
530376.589	4323974.256	3.284	-0.00998	-0.000	3.500	3	0
530376.506	4323973.633	3.280	-0.00972	-0.000	3.500	3	0
530376.451	4323973.219	3.277	-0.00810	-0.000	3.500	3	0
530376.398	4323972.808	3.273	-0.00745	-0.000	3.500	3	0
530376.373	4323972.603	3.271	-0.00664	-0.000	3.500	3	0
530376.336	4323972.296	3.265	-0.00571	-0.000	3.500	3	0
530376.232	4323971.379	3.260	-0.00458	-0.000	3.500	3	0
530376.198	4323971.074	3.259	-0.00371	-0.000	3.500	3	0
530376.142	4323970.565	3.257	-0.00241	-0.000	3.500	3	0
530376.119	4323970.361	3.252	-0.00069	-0.000	3.500	3	0
530376.063	4323969.851	3.247	0.00146	-0.000	3.500	3	0
530376.021	4323969.443	3.244	0.00211	-0.000	3.500	3	0
530375.980	4323969.035	3.239	0.00276	-0.000	3.500	3	0
530375.922	4323968.424	3.233	0.00359	-0.000	3.500	3	0
530375.903	4323968.220	3.231	0.00479	-0.000	3.500	3	0
530375.885	4323968.017	3.228	0.00576	-0.000	3.500	3	0
530375.857	4323967.712	3.225	0.00598	-0.000	3.500	3	0
530375.822	4323967.307	3.221	0.00608	-0.000	3.500	3	0
530375.806	4323967.105	3.219	0.00608	-0.000	3.500	3	0
530375.783	4323966.801	3.218	0.00586	-0.000	3.500	3	0
530375.729	4323965.984	3.211	0.00565	-0.000	3.500	3	0
530375.697	4323965.474	3.205	0.00484	-0.000	3.500	3	0
530375.686	4323965.271	3.204	0.00426	-0.000	3.500	3	0
530375.658	4323964.762	3.204	0.00385	-0.000	3.500	3	0
530375.631	4323964.358	3.204	0.00247	-0.000	3.500	3	0
530375.606	4323963.954	3.204	0.00066	-0.000	3.500	3	0
530375.591	4323963.751	3.205	0.00002	-0.000	3.500	3	0
530375.551	4323963.141	3.206	-0.00056	-0.000	3.500	3	0
530375.523	4323962.731	3.209	-0.00098	-0.000	3.500	3	0
530375.501	4323962.421	3.210	-0.00172	-0.000	3.500	3	0
530375.454	4323961.799	3.213	-0.00394	-0.000	3.500	3	0
530375.429	4323961.487	3.218	-0.00432	-0.000	3.500	3	0
530375.403	4323961.175	3.225	-0.00481	-0.000	3.500	3	0
530375.385	4323960.966	3.225	-0.00577	-0.000	3.500	3	0
530375.359	4323960.654	3.227	-0.00588	-0.000	3.500	3	0
530375.316	4323960.135	3.229	-0.00609	-0.000	3.500	3	0
530375.263	4323959.511	3.233	-0.00604	-0.000	3.500	3	0
530375.244	4323959.304	3.235	-0.00600	-0.000	3.500	3	0
530375.189	4323958.679	3.237	-0.00624	-0.000	3.500	3	0
530375.136	4323958.056	3.238	-0.00624	-0.000	3.500	3	0
530375.116	4323957.849	3.238	-0.00625	-0.000	3.500	3	0
530375.059	4323957.227	3.239	-0.00602	-0.000	3.500	3	0
530375.001	4323956.602	3.238	-0.00602	-0.000	3.500	3	0
530374.980	4323956.394	3.237	-0.00619	-0.000	3.500	3	0
530374.906	4323955.668	3.233	-0.00588	-0.000	3.500	3	0
530374.831	4323954.939	3.232	-0.00495	-0.000	3.500	3	0
530374.790	4323954.523	3.230	-0.00501	-0.000	3.500	3	0
530374.772	4323954.314	3.229	-0.00484	-0.000	3.500	3	0
530374.737	4323953.895	3.225	-0.00416	-0.000	3.500	3	0
530374.702	4323953.475	3.224	-0.00432	-0.000	3.500	3	0
530374.670	4323953.056	3.223	-0.00425	-0.000	3.500	3	0
530374.638	4323952.636	3.221	-0.00418	-0.000	3.500	3	0
530374.624	4323952.426	3.216	-0.00417	-0.000	3.500	3	0
530374.590	4323952.008	3.215	-0.00384	-0.000	3.500	3	0
530374.547	4323951.488	3.212	-0.00352	-0.000	3.500	3	0
530374.532	4323951.281	3.209	-0.00340	-0.000	3.500	3	0
530374.480	4323950.561	3.209	-0.00301	-0.000	3.500	3	0
530374.442	4323949.948	3.206	-0.00268	-0.000	3.500	3	0
530374.412	4323949.439	3.204	-0.00193	-0.000	3.500	3	0
530374.401	4323949.236	3.203	-0.00161	-0.000	3.500	3	0
530374.390	4323949.033	3.202	-0.00074	-0.000	3.500	3	0
530374.362	4323948.421	3.199	-0.00041	-0.000	3.500	3	0
530374.350	4323948.217	3.198	0.00032	-0.000	3.500	3	0
530374.319	4323947.714	3.195	0.00092	-0.000	3.500	3	0
530374.293	4323947.313	3.194	0.00172	-0.000	3.500	3	0
530374.274	4323946.909	3.192	0.00230	-0.000	3.500	3	0
530374.258	4323946.608	3.192	0.00473	-0.000	3.500	3	0
530374.248	4323946.405	3.190	0.00538	-0.000	3.500	3	0
530374.234	4323946.101	3.189	0.00570	-0.000	3.500	3	0
530374.221	4323945.795	3.188	0.00634	-0.000	3.500	3	0
530374.186	4323945.080	3.185	0.00698	-0.000	3.500	3	0
530374.171	4323944.669	3.184	0.00762	-0.000	3.500	3	0
530374.151	4323944.153	3.182	0.00810	-0.000	3.500	3	0
530374.121	4323943.429	3.180	0.00807	-0.000	3.500	3	0
530374.113	4323943.222	3.179	0.00872	-0.000	3.500	3	0
530374.100	4323942.910	3.179	0.00872	-0.000	3.500	3	0
530374.081	4323942.388	3.179	0.00894	-0.000	3.500	3	0
530374.068	4323942.073	3.178	0.00908	-0.000	3.500	3	0
530374.056	4323941.758	3.178	0.01006	-0.000	3.500	3	0
530374.042	4323941.339	3.179	0.01007	-0.000	3.500	3	0
530374.030	4323941.025	3.181	0.01018	-0.000	3.500	3	0
530374.022	4323940.816	3.182	0.00819	-0.000	3.500	3	0
530374.011	4323940.505	3.183	0.00917	-0.000	3.500	3	0
530373.985	4323939.882	3.184	0.01014	-0.000	3.500	3	0
530373.959	4323939.361	3.188	0.00966	-0.000	3.500	3	0
530373.937	4323938.945	3.190	0.01004	-0.000	3.500	3	0
530373.926	4323938.737	3.192	0.00971	-0.000	3.500	3	0
530373.903	4323938.322	3.194	0.00940	-0.000	3.500	3	0
530373.891	4323938.115	3.201	0.00933	-0.000	3.500	3	0
530373.868	4323937.701	3.203	0.00932	-0.000	3.500	3	0
530373.842	4323937.287	3.205	0.00926	-0.000	3.500	3	0
530373.829	4323937.080	3.207	0.00958	-0.000	3.500	3	0
530373.809	4323936.768	3.209	0.00925	-0.000	3.500	3	0
530373.795	4323936.561	3.211	0.00827	-0.000	3.500	3	0
530373.775	4323936.250	3.214	0.00774	-0.000	3.500	3	0
530373.737	4323935.735	3.217	0.00773	-0.000	3.500	3	0
530373.720	4323935.530	3.220	0.00768	-0.000	3.500	3	0
530373.694	4323935.223	3.221	0.00701	-0.000	3.500	3	0
530373.675	4323935.018	3.222	0.00614	-0.000	3.500	3	0
530373.656	4323934.814	3.224	0.00614	-0.000	3.500	3	0
530373.637	4323934.610	3.228	0.00549	-0.000	3.500	3	0
530373.609	4323934.303	3.231	0.00526	-0.000	3.500	3	0
530373.581	4323933.997	3.233	0.00494	-0.000	3.500	3	0
530373.536	4323933.485	3.235	0.00461	-0.000	3.500	3	0
530373.508	4323933.179	3.241	0.00397	-0.000	3.500	3	0
530373.489	4323932.973	3.245	0.00381	-0.000	3.500	3	0
530373.452	4323932.564	3.246	0.00296	-0.000	3.500	3	0
530373.411	4323932.152	3.251	0.00264	-0.000	3.500	3	0
530373.372	4323931.738	3.253	0.00232	-0.000	3.500	3	0
530373.324	4323931.327	3.255	0.00219	-0.000	3.500	3	0
530373.298	4323931.122	3.256	0.00177	-0.000	3.500	3	0
530373.272	4323930.915	3.259	0.00156	-0.000	3.500	3	0
530373.223	4323930.502	3.260	0.00093	-0.000	3.500	3	0
530373.197	4323930.296	3.262	0.00051	-0.000	3.500	3	0
530373.144	4323929.880	3.264	0.00035	-0.000	3.500	3	0
530373.117	4323929.674	3.265	0.00019	-0.000	3.500	3	0
530373.049	4323929.150	3.266	0.00010	-0.000	3.500	3	0
530373.010	4323928.835	3.268	0.00010	-0.000	3.500	3	0
530372.968	4323928.520	3.269	0.00018	-0.000	3.500	3	0
530372.941	4323928.311	3.271	-0.00014	-0.000	3.500	3	0
530372.900	4323927.996	3.273	-0.00014	-0.000	3.500	3	0
530372.789	4323927.158	3.275	0.00007	-0.000	3.500	3	0
530372.736	4323926.740	3.276	0.00007	-0.000	3.500	3	0
530372.638	4323926.008	3.277	0.00007	-0.000	3.500	3	0
530372.609	4323925.798	3.277	0.00007	-0.000	3.500	3	0
