275473.821	3479675.548	0.3997
275473.931	3479675.790	0.3995
275474.040	3479676.032	0.3992
275474.150	3479676.275	0.3989
275474.260	3479676.518	0.3986
275474.370	3479676.762	0.3982
275474.480	3479677.005	0.3979
275474.591	3479677.249	0.3978
275474.701	3479677.493	0.3976
275474.812	3479677.737	0.3973
275474.923	3479677.982	0.3969
275475.034	3479678.227	0.3966
275475.145	3479678.472	0.3961
275475.256	3479678.717	0.3957
275475.367	3479678.963	0.3955
275475.478	3479679.209	0.3952
275475.590	3479679.456	0.3948
275475.701	3479679.703	0.3943
275475.813	3479679.950	0.3938
275475.925	3479680.198	0.3934
275476.036	3479680.446	0.3932
275476.147	3479680.694	0.3929
275476.259	3479680.943	0.3926
275476.371	3479681.192	0.3923
275476.482	3479681.442	0.3920
275476.594	3479681.691	0.3916
275476.706	3479681.941	0.3913
275476.818	3479682.192	0.3911
275476.930	3479682.444	0.3909
275477.042	3479682.696	0.3906
275477.154	3479682.949	0.3904
275477.266	3479683.202	0.3901
275477.379	3479683.455	0.3898
275477.491	3479683.709	0.3895
275477.604	3479683.963	0.3894
275477.717	3479684.218	0.3892
275477.830	3479684.472	0.3889
275477.943	3479684.727	0.3887
275478.056	3479684.983	0.3885
275478.169	3479685.238	0.3883
275478.282	3479685.494	0.3884
275478.395	3479685.751	0.3885
275478.508	3479686.007	0.3885
275478.621	3479686.263	0.3887
275478.735	3479686.519	0.3889
275478.848	3479686.775	0.3890
275478.962	3479687.031	0.3892
275479.074	3479687.285	0.3894
275479.186	3479687.538	0.3897
275479.298	3479687.792	0.3899
275479.409	3479688.044	0.3901
275479.521	3479688.296	0.3902
275479.633	3479688.547	0.3903
275479.744	3479688.797	0.3905
275479.855	3479689.047	0.3908
275479.966	3479689.297	0.3909
275480.076	3479689.545	0.3911
275480.186	3479689.792	0.3912
